time,open,high,low,close,volume
2023-11-27T01:00:00.000Z,8393.0537,8407.9443,8358.9902,8398.5879,62242
2023-11-27T01:15:00.000Z,8398.5879,8435.0664,8396.0586,8431.7246,33671
2023-11-27T01:30:00.000Z,8431.7246,8472.0127,8427.0244,8434.8428,44290
2023-11-27T01:45:00.000Z,8434.8428,8447.4131,8425.7432,8429.5635,20272
2023-11-27T02:00:00.000Z,8429.5635,8442.3232,8415.4629,8428.1826,17412
2023-11-27T02:30:00.000Z,8427.4629,8428.0234,8397.8438,8407.8057,24126
2023-11-27T02:45:00.000Z,8407.8057,8410.0156,8382.9844,8384.8818,18868
2023-11-27T03:00:00.000Z,8384.8818,8395.4453,8372.9795,8390.1289,18771
2023-11-27T03:15:00.000Z,8390.1289,8406.5898,8385.4834,8394.7666,19977
2023-11-27T05:30:00.000Z,8394.7666,8430.5439,8393.2432,8427.3516,32228
2023-11-27T05:45:00.000Z,8427.3516,8431.2627,8415.668,8424.6895,14705
2023-11-27T06:00:00.000Z,8424.6895,8438.4238,8420.5605,8429.9482,16862
2023-11-27T06:15:00.000Z,8429.9482,8443.2559,8423.4277,8438.8086,18926
2023-11-27T06:30:00.000Z,8438.8086,8450.1689,8437.8369,8439.8672,15535
2023-11-27T06:45:00.000Z,8439.8672,8480.3389,8438.6426,8479.5361,30020
2023-11-27T13:00:00.000Z,8474.4023,8505.833,8465.2373,8472.6777,51979
2023-11-27T13:15:00.000Z,8472.6777,8473.2725,8443.4355,8445.75,28672
2023-11-27T13:30:00.000Z,8445.75,8449.207,8432.5771,8445.3467,31237
2023-11-27T13:45:00.000Z,8445.3467,8468.3037,8433.877,8464.6055,32933
2023-11-27T14:00:00.000Z,8464.6055,8502.9004,8464.5576,8493.1943,33809
2023-11-27T14:15:00.000Z,8493.1943,8505.4307,8481.0381,8492.4209,32044
2023-11-27T14:30:00.000Z,8492.4209,8492.6221,8461.875,8475.5488,26064
2023-11-27T14:45:00.000Z,8475.5488,8495.4727,8475.5488,8493.4092,20454
2023-11-28T01:00:00.000Z,8493.4971,8545.915,8492.9531,8534.4395,62519
2023-11-28T01:15:00.000Z,8534.4395,8557.418,8533.0264,8546.9736,35487
2023-11-28T01:30:00.000Z,8546.9736,8554.3408,8526.3662,8532.4668,24656
2023-11-28T01:45:00.000Z,8532.4668,8545.9648,8513.666,8529.9004,24543
