time,open,high,low,close,volume
2016-01-04T16:00:00.000Z,1934.1626,1959.9225,1914.5358,1958.9561,40525
2016-01-05T16:00:00.000Z,1958.095,1959.0814,1930.1901,1935.2036,36138
2016-01-06T16:00:00.000Z,1924.3372,1944.9611,1902.2334,1923.9741,35129
2016-01-07T16:00:00.000Z,1918.0636,1920.0364,1876.1661,1881.2603,46660
2016-01-10T16:00:00.000Z,1879.4357,1889.1866,1865.3112,1877.0208,36561
2016-01-11T16:00:00.000Z,1880.981,1880.981,1855.2091,1858.0885,31020
2016-01-12T16:00:00.000Z,1854.9095,1873.8492,1850.0302,1857.1206,26500
2016-01-13T16:00:00.000Z,1857.1315,1886.941,1852.0376,1880.9729,37713
2016-01-14T16:00:00.000Z,1878.0616,1910.6606,1875.0309,1898,51137
2016-01-17T16:00:00.000Z,1896.0668,1947.3328,1889.0668,1937.0668,67931
2016-01-18T16:00:00.000Z,1941.3451,1954.7997,1933.27,1949.0334,39723
2016-01-19T16:00:00.000Z,1950,1950,1921.2213,1928.9631,40671
2016-01-20T16:00:00.000Z,1926.0845,1935.9288,1916.4717,1922.969,29500
2016-01-21T16:00:00.000Z,1921.9987,1959.9977,1921.9987,1934.0367,46857
2016-01-24T16:00:00.000Z,1935.9634,1956.8881,1930.1886,1938.1885,37414
2016-01-25T16:00:00.000Z,1940.1127,1946.9248,1931.1503,1944.7369,24704
2016-01-26T16:00:00.000Z,1949.549,1965.3599,1935.1138,1944.699,38897
2016-01-27T16:00:00.000Z,1941.8274,1945.6847,1894.8259,1897.7189,70546
2016-01-28T16:00:00.000Z,1890.9689,1918.3594,1890.0026,1908.7021,43137
2016-01-31T16:00:00.000Z,1910.6257,1944.1362,1909.6603,1923.3473,46043
2016-02-01T16:00:00.000Z,1923.3837,1933.0548,1911.6805,1917.5811,36113
2016-02-02T16:00:00.000Z,1919.5204,1934.0726,1911.5524,1922.4564,36908
2016-02-03T16:00:00.000Z,1924.4165,1964.4973,1923.448,1963.5288,41449
2016-02-04T16:00:00.000Z,1964.5046,1971.288,1926.9071,1943.8142,26346
2016-02-14T16:00:00.000Z,1932.1865,1970.7189,1932.1865,1955.8125,20045
2016-02-15T16:00:00.000Z,1955.8174,1985.6042,1955.787,1968.8174,35333
2016-02-16T16:00:00.000Z,1965.9084,1974.6823,1955.3282,1960.9087,27167
2016-02-17T16:00:00.000Z,1962.8282,1977.6851,1956.8986,1974.6512,26834
2016-02-18T16:00:00.000Z,1979.4631,1998.286,1969.7845,1991.642,42460
2016-02-21T16:00:00.000Z,1992.6086,2082.4219,1989.7164,2082.2795,92060
2016-02-22T16:00:00.000Z,2075.5381,2098.9431,2046.329,2057.186,95570
2016-02-23T16:00:00.000Z,2053.3308,2063.3945,2038.5813,2062.2913,56304
2016-02-24T16:00:00.000Z,2071.8984,2081.2656,2044.5593,2052.3391,63791
2016-02-25T16:00:00.000Z,2052.3552,2067.5752,2028.1638,2057.8306,61526
2016-02-28T16:00:00.000Z,2056.8513,2087.8879,2043.3129,2087.8518,78958
2016-02-29T16:00:00.000Z,2090.7847,2125.8616,2077.2749,2108.012,80585
2016-03-01T16:00:00.000Z,2110.8962,2122.1001,2086.2847,2109.2539,70336
2016-03-02T16:00:00.000Z,2110.9995,2138.6072,2109.1833,2125.752,84794
2016-03-03T16:00:00.000Z,2120.4001,2173.4453,2117.5017,2172.3931,114264
2016-03-06T16:00:00.000Z,2172.1687,2254.293,2172.1687,2254.293,57369
2016-03-07T16:00:00.000Z,2388.0215,2388.0417,2246.4609,2388.0415,172414
2016-03-08T16:00:00.000Z,2346.7544,2364.6123,2173.9656,2216.0139,234016
2016-03-09T16:00:00.000Z,2230.5278,2344.8767,2218.2571,2264.0332,242412
2016-03-10T16:00:00.000Z,2255.9907,2282.0742,2224.4751,2228.2009,112279
2016-03-13T16:00:00.000Z,2188.9197,2290.7502,2186.355,2190.8521,126932
2016-03-14T16:00:00.000Z,2184.0229,2205.4172,2138.9233,2152.8442,136287
2016-03-15T16:00:00.000Z,2147.5625,2176.5396,2143.7996,2173.3108,81778
2016-03-16T16:00:00.000Z,2174.9104,2256.7002,2174.9104,2252.6089,139584
2016-03-17T16:00:00.000Z,2256.0222,2330.8569,2252.0105,2308.4849,176388
2016-03-20T16:00:00.000Z,2281.3855,2391.1755,2281.3855,2341.8237,182768
2016-03-21T16:00:00.000Z,2345.6201,2367.3125,2333.3394,2341.7188,95497
2016-03-22T16:00:00.000Z,2337.0198,2410.0056,2323.0583,2382.7283,136608
2016-03-23T16:00:00.000Z,2379.8616,2391.9509,2290.322,2307.3193,177202
2016-03-24T16:00:00.000Z,2300.7615,2381.897,2300.0195,2381.897,137522
2016-03-27T16:00:00.000Z,2387.1494,2411.312,2314.6023,2318.9485,163887
2016-03-28T16:00:00.000Z,2324.0664,2357.2412,2317.4868,2342.6274,139579
2016-03-29T16:00:00.000Z,2343.092,2347.6611,2292.6619,2304.7832,135223
2016-03-30T16:00:00.000Z,2306.2183,2344.4775,2302.491,2344.4775,104854
2016-03-31T16:00:00.000Z,2345.344,2436.7163,2343.1658,2428.1846,179977
2016-04-04T16:00:00.000Z,2440.0608,2477.9529,2404.0037,2469.5452,148152
2016-04-05T16:00:00.000Z,2471.6323,2503.3425,2442.6487,2452.2178,192889
2016-04-06T16:00:00.000Z,2448.4629,2495.9514,2440.8257,2482.3364,134351
2016-04-07T16:00:00.000Z,2475.6443,2513.8018,2469.4321,2506.135,227199
2016-04-10T16:00:00.000Z,2512.9961,2639.6948,2512.9961,2610.0164,263062
2016-04-11T16:00:00.000Z,2596.1216,2648.4631,2577.1277,2647.4988,236335
2016-04-12T16:00:00.000Z,2616.8718,2668.0398,2578.3899,2605.0176,403524
2016-04-13T16:00:00.000Z,2582.1104,2595.127,2532.4453,2546.3816,218694
2016-04-14T16:00:00.000Z,2535.0554,2551.3328,2507.6702,2512.137,208274
2016-04-17T16:00:00.000Z,2500.2561,2640.2454,2491.408,2615.1462,242360
2016-04-18T16:00:00.000Z,2627.749,2724.9353,2619.6528,2724.9353,351024
2016-04-19T16:00:00.000Z,2747.4844,2880.2783,2746.8208,2863.083,586590
2016-04-20T16:00:00.000Z,2863.1226,2995.04,2837.9514,2990.2012,655328
2016-04-21T16:00:00.000Z,2986.3613,2986.3613,2831.6421,2849.9653,464795
2016-04-24T16:00:00.000Z,2828.0476,2990.7151,2810.3804,2858.1282,282133
2016-04-25T16:00:00.000Z,2839.5505,2854.1423,2711.8118,2712.4275,239531
2016-04-26T16:00:00.000Z,2713.8999,2726.2722,2612.0259,2652.644,315587
2016-04-27T16:00:00.000Z,2655.9072,2713.9751,2615.8538,2707.1907,263879
2016-04-28T16:00:00.000Z,2709.8247,2774.5073,2704.7307,2752.0977,232135
2016-05-02T16:00:00.000Z,2723.8882,2723.8882,2590.2229,2592.2588,173823
2016-05-03T16:00:00.000Z,2574.9756,2592.1958,2521.0383,2536.4111,200168
2016-05-04T16:00:00.000Z,2531.0249,2564.9783,2462.5796,2469.2847,174477
2016-05-05T16:00:00.000Z,2479.0615,2504.2322,2425.582,2501.6462,161072
2016-05-08T16:00:00.000Z,2507.0315,2524.1248,2317.6394,2317.6394,196493
2016-05-09T16:00:00.000Z,2267.9871,2328.6414,2243.093,2310.061,210433
2016-05-10T16:00:00.000Z,2319.3652,2341.2004,2275.78,2315.8457,177056
2016-05-11T16:00:00.000Z,2325.322,2326.1711,2251.3181,2251.3181,123475
2016-05-12T16:00:00.000Z,2213.3748,2235.9705,2152.2136,2191.9792,176044
2016-05-15T16:00:00.000Z,2186.4297,2275.3887,2170.7322,2241.0095,209216
2016-05-16T16:00:00.000Z,2242.1882,2310.2634,2221.3096,2305.9688,158266
2016-05-17T16:00:00.000Z,2304.8745,2316.2739,2202.1265,2239.386,205317
2016-05-18T16:00:00.000Z,2234.4482,2257.3147,2204.8765,2226.4592,128305
2016-05-19T16:00:00.000Z,2208.1934,2260.8132,2199.9504,2251.3469,122873
2016-05-22T16:00:00.000Z,2258.896,2265.157,2103.4536,2120.2639,175797
