time,open,high,low,close,volume
2023-04-23T16:00:00.000Z,96.0148,96.2254,96.0148,96.1813,5422
2023-04-24T16:00:00.000Z,96.1617,96.2754,96.1216,96.1972,8156
2023-04-25T16:00:00.000Z,96.1951,96.3084,96.1853,96.2434,7313
2023-04-26T16:00:00.000Z,96.3094,96.5836,96.2593,96.5836,5551
2023-04-27T16:00:00.000Z,96.5706,96.5706,96.3287,96.4239,5331
2023-05-03T16:00:00.000Z,96.6443,96.8706,96.6266,96.8681,5085
2023-05-04T16:00:00.000Z,96.9026,97.3456,96.8826,97.2349,7874
2023-05-07T16:00:00.000Z,97.1361,97.1381,96.838,96.9005,7273
2023-05-08T16:00:00.000Z,96.9452,97.0303,96.8902,96.9659,6958
2023-05-09T16:00:00.000Z,97.0849,97.2328,97.0539,97.0769,10027
2023-05-10T16:00:00.000Z,97.2786,97.4231,97.1885,97.2667,7325
2023-05-11T16:00:00.000Z,97.1867,97.2086,97.0357,97.1039,8899
2023-05-14T16:00:00.000Z,97.011,97.1309,96.9025,96.9796,5450
2023-05-15T16:00:00.000Z,96.9657,97.0378,96.8438,97.0023,5838
2023-05-16T16:00:00.000Z,96.9799,97.0716,96.8156,96.9156,4029
2023-05-17T16:00:00.000Z,96.8227,96.909,96.6653,96.9033,5316
2023-05-18T16:00:00.000Z,96.8887,97.0389,96.8465,97.0249,7115
2023-05-21T16:00:00.000Z,97.0147,97.0863,96.9393,96.9944,8078
2023-05-22T16:00:00.000Z,97.0121,97.2346,97.0121,97.1719,5777
2023-05-23T16:00:00.000Z,97.1493,97.2496,97.094,97.1948,5470
2023-05-24T16:00:00.000Z,97.1908,97.1908,96.9949,97.0634,6844
2023-05-25T16:00:00.000Z,97.0248,97.0957,96.7778,96.8395,7094
2023-05-28T16:00:00.000Z,96.7608,96.9789,96.753,96.9789,7108
2023-05-29T16:00:00.000Z,97.0236,97.0571,96.8731,96.8969,7352
2023-05-30T16:00:00.000Z,96.8305,97.0097,96.8185,97.0055,5978
2023-05-31T16:00:00.000Z,97.0735,97.1743,96.9718,97.1381,6988
2023-06-01T16:00:00.000Z,97.0794,97.1078,96.5934,96.6548,8380
2023-06-04T16:00:00.000Z,96.6536,96.9246,96.6536,96.8681,7371
2023-06-05T16:00:00.000Z,96.8725,97.0294,96.8564,97.0207,5968
2023-06-06T16:00:00.000Z,97.0392,97.2167,96.9846,97.1824,8148
2023-06-07T16:00:00.000Z,97.1733,97.1733,97.0385,97.1066,7481
2023-06-08T16:00:00.000Z,97.1432,97.6004,97.0908,97.4741,11562
2023-06-11T16:00:00.000Z,97.4755,97.6933,97.4755,97.5733,7852
2023-06-12T16:00:00.000Z,97.7467,98.156,97.7442,97.9907,12966
2023-06-13T16:00:00.000Z,98.4344,98.4648,98.1333,98.2788,13642
2023-06-14T16:00:00.000Z,98.1277,98.1474,97.6257,97.7143,12954
2023-06-15T16:00:00.000Z,97.5938,97.6584,97.0873,97.3345,18415
2023-06-18T16:00:00.000Z,97.3199,97.3621,96.9038,97.0959,15565
2023-06-19T16:00:00.000Z,97.1566,97.3692,97.1529,97.2986,11619
2023-06-20T16:00:00.000Z,97.384,97.5294,97.3133,97.4424,12087
2023-06-25T16:00:00.000Z,97.5251,97.6864,97.4897,97.6389,12387
2023-06-26T16:00:00.000Z,97.5548,97.6056,97.3591,97.4945,11660
2023-06-27T16:00:00.000Z,97.5616,97.7202,97.532,97.7054,10682
2023-06-28T16:00:00.000Z,97.621,97.85,97.5411,97.7426,10962
2023-06-29T16:00:00.000Z,97.8426,98.041,97.7533,98.0324,10554
2023-07-02T16:00:00.000Z,97.9458,97.9801,97.7756,97.8474,9630
2023-07-03T16:00:00.000Z,97.8456,98.0582,97.2991,97.6397,13253
2023-07-04T16:00:00.000Z,97.7506,97.9735,97.7027,97.9649,8854
2023-07-05T16:00:00.000Z,97.9559,98.0443,97.8104,97.8973,13227
2023-07-06T16:00:00.000Z,97.9586,98.0889,97.9143,98.037,12290
2023-07-09T16:00:00.000Z,98.0179,98.2142,97.8701,98.208,13539
2023-07-10T16:00:00.000Z,98.2618,98.4286,98.2362,98.2829,13645
2023-07-11T16:00:00.000Z,98.2919,98.4177,98.2007,98.4165,14104
2023-07-12T16:00:00.000Z,98.3978,98.4783,98.3018,98.3344,12869
2023-07-13T16:00:00.000Z,98.3301,98.4588,98.1518,98.2944,18479
2023-07-16T16:00:00.000Z,98.292,98.5615,98.236,98.5615,12714
2023-07-17T16:00:00.000Z,98.6333,98.815,98.5656,98.7183,13692
2023-07-18T16:00:00.000Z,98.7905,98.8038,98.6323,98.6661,12286
2023-07-19T16:00:00.000Z,98.6201,98.8415,98.5094,98.7859,12501
2023-07-20T16:00:00.000Z,98.9023,99.2379,98.8941,99.1931,14189
2023-07-23T16:00:00.000Z,99.2583,99.512,99.2133,99.4615,11562
2023-07-24T16:00:00.000Z,98.8408,98.9224,98.5352,98.5692,21340
2023-07-25T16:00:00.000Z,98.5521,99.034,98.5521,98.993,18904
2023-07-26T16:00:00.000Z,98.9963,99.2723,98.9963,99.1464,17052
2023-07-27T16:00:00.000Z,99.1451,99.2716,98.864,98.9542,17696
2023-07-30T16:00:00.000Z,98.6976,98.8587,98.4962,98.7936,19484
2023-07-31T16:00:00.000Z,98.8561,99.0424,98.8187,98.8508,16989
2023-08-01T16:00:00.000Z,98.9244,99.1175,98.9244,99.0215,14051
2023-08-02T16:00:00.000Z,99.0789,99.2426,99.0587,99.1924,16342
2023-08-03T16:00:00.000Z,99.0695,99.4005,99.0204,99.2551,20349
2023-08-06T16:00:00.000Z,99.2763,99.3449,99.2141,99.3018,13278
2023-08-07T16:00:00.000Z,99.321,99.3679,99.2157,99.2642,16703
2023-08-08T16:00:00.000Z,99.2522,99.3117,99.2233,99.2981,14772
2023-08-09T16:00:00.000Z,99.2845,99.2934,99.1694,99.2034,18087
2023-08-10T16:00:00.000Z,99.2161,99.3708,99.2152,99.33,17340
2023-08-13T16:00:00.000Z,99.576,99.7474,99.576,99.6302,15893
2023-08-14T16:00:00.000Z,100.0464,100.5795,100.016,100.3389,21594
2023-08-15T16:00:00.000Z,100.4523,100.6501,100.4398,100.6061,18968
2023-08-16T16:00:00.000Z,100.5809,100.5902,100.2438,100.2612,24044
2023-08-17T16:00:00.000Z,100.2695,100.5529,100.2632,100.5302,17491
2023-08-20T16:00:00.000Z,100.7162,101.4519,100.6967,101.2746,27746
2023-08-21T16:00:00.000Z,101.2139,101.3927,101.0208,101.2071,25844
2023-08-22T16:00:00.000Z,101.1443,101.3182,101.1443,101.2938,18552
2023-08-23T16:00:00.000Z,101.3314,101.4489,101.2906,101.4186,18259
