time,open,high,low,close,volume
2024-03-11T01:00:00.000Z,13809,13809,13743,13777,43900
2024-03-11T02:00:00.000Z,13777,13784,13743,13752,19477
2024-03-11T03:00:00.000Z,13752,13770,13740,13762,9931
2024-03-11T05:00:00.000Z,13760,13777,13745,13759,13632
2024-03-11T06:00:00.000Z,13759,13770,13649,13653,75132
2024-03-11T13:00:00.000Z,13661,13700,13657,13689,48438
2024-03-11T14:00:00.000Z,13689,13787,13684,13765,65157
2024-03-11T15:00:00.000Z,13765,13805,13759,13802,22468
2024-03-11T16:00:00.000Z,13802,13813,13765,13768,14282
2024-03-12T01:00:00.000Z,13769,13789,13746,13757,39490
2024-03-12T02:00:00.000Z,13757,13760,13690,13701,32044
2024-03-12T03:00:00.000Z,13701,13713,13694,13709,10022
2024-03-12T05:00:00.000Z,13707,13727,13687,13698,17559
2024-03-12T06:00:00.000Z,13698,13727,13676,13723,38321
2024-03-12T13:00:00.000Z,13743,13747,13690,13709,51039
2024-03-12T14:00:00.000Z,13709,13744,13696,13744,30532
2024-03-12T15:00:00.000Z,13744,13801,13740,13790,35200
2024-03-12T16:00:00.000Z,13790,13801,13769,13772,16985
2024-03-13T01:00:00.000Z,13769,13773,13725,13727,39099
2024-03-13T02:00:00.000Z,13727,13762,13718,13759,21126
2024-03-13T03:00:00.000Z,13759,13768,13737,13757,18631
2024-03-13T05:00:00.000Z,13761,13777,13739,13747,20379
2024-03-13T06:00:00.000Z,13747,13752,13675,13707,49078
2024-03-13T13:00:00.000Z,13707,13725,13666,13690,60790
2024-03-13T14:00:00.000Z,13690,13716,13676,13700,34764
2024-03-13T15:00:00.000Z,13700,13702,13591,13626,51705
2024-03-13T16:00:00.000Z,13626,13632,13602,13631,16976
2024-03-14T01:00:00.000Z,13632,13657,13612,13644,47749
2024-03-14T02:00:00.000Z,13644,13657,13572,13577,43074
2024-03-14T03:00:00.000Z,13577,13598,13548,13552,26602
2024-03-14T05:00:00.000Z,13552,13572,13532,13552,31262
2024-03-14T06:00:00.000Z,13552,13583,13545,13580,46170
2024-03-14T13:00:00.000Z,13562,13596,13543,13587,51228
2024-03-14T14:00:00.000Z,13587,13627,13584,13607,35430
2024-03-14T15:00:00.000Z,13607,13613,13582,13594,26481
2024-03-14T16:00:00.000Z,13594,13632,13589,13624,13448
2024-03-15T01:00:00.000Z,13628,13651,13612,13626,43555
2024-03-15T02:00:00.000Z,13626,13646,13606,13622,19636
2024-03-15T03:00:00.000Z,13622,13643,13617,13639,8580
2024-03-15T05:00:00.000Z,13640,13680,13640,13659,31885
2024-03-15T06:00:00.000Z,13659,13667,13633,13647,29658
2024-03-15T13:00:00.000Z,13668,13754,13659,13714,88441
2024-03-15T14:00:00.000Z,13714,13737,13675,13733,45598
2024-03-15T15:00:00.000Z,13733,13746,13724,13731,29786
2024-03-15T16:00:00.000Z,13731,13751,13725,13740,11831
2024-03-18T01:00:00.000Z,13750,13885,13744,13865,93066
2024-03-18T02:00:00.000Z,13865,13886,13806,13814,47046
2024-03-18T03:00:00.000Z,13814,13826,13789,13809,18683
2024-03-18T05:00:00.000Z,13803,13820,13776,13819,19989
2024-03-18T06:00:00.000Z,13819,13827,13792,13799,30395
2024-03-18T13:00:00.000Z,13802,13861,13802,13817,56020
2024-03-18T14:00:00.000Z,13817,13839,13808,13819,21032
2024-03-18T15:00:00.000Z,13819,13830,13807,13810,9633
2024-03-18T16:00:00.000Z,13810,13828,13801,13824,8328
2024-03-19T01:00:00.000Z,13828,13886,13810,13862,53973
2024-03-19T02:00:00.000Z,13862,13884,13853,13857,22216
2024-03-19T03:00:00.000Z,13857,13891,13857,13871,17251
2024-03-19T05:00:00.000Z,13868,13873,13729,13738,68370
2024-03-19T06:00:00.000Z,13738,13791,13733,13766,45578
2024-03-19T13:00:00.000Z,13759,13789,13750,13773,40213
2024-03-19T14:00:00.000Z,13773,13776,13744,13760,23385
2024-03-19T15:00:00.000Z,13760,13763,13681,13683,32186
2024-03-19T16:00:00.000Z,13683,13689,13664,13680,16988
2024-03-20T01:00:00.000Z,13675,13708,13645,13695,53514
2024-03-20T02:00:00.000Z,13695,13727,13679,13697,24582
2024-03-20T03:00:00.000Z,13697,13709,13675,13706,13708
2024-03-20T05:00:00.000Z,13702,13717,13679,13711,14516
2024-03-20T06:00:00.000Z,13711,13720,13693,13712,23372
2024-03-20T13:00:00.000Z,13694,13700,13654,13663,44505
2024-03-20T14:00:00.000Z,13663,13663,13612,13638,48051
2024-03-20T15:00:00.000Z,13638,13650,13624,13645,16330
2024-03-20T16:00:00.000Z,13645,13651,13634,13637,9108
2024-03-21T01:00:00.000Z,13656,13693,13644,13676,53579
2024-03-21T02:00:00.000Z,13676,13681,13617,13624,27927
2024-03-21T03:00:00.000Z,13624,13639,13603,13634,19927
2024-03-21T05:00:00.000Z,13634,13654,13630,13650,18211
2024-03-21T06:00:00.000Z,13650,13706,13645,13703,46850
2024-03-21T13:00:00.000Z,13706,13758,13666,13675,71205
2024-03-21T14:00:00.000Z,13675,13696,13648,13679,36360
2024-03-21T15:00:00.000Z,13679,13700,13678,13690,14403
2024-03-21T16:00:00.000Z,13690,13710,13681,13682,9654
2024-03-22T01:00:00.000Z,13685,13705,13586,13610,59017
2024-03-22T02:00:00.000Z,13610,13638,13597,13610,29315
2024-03-22T03:00:00.000Z,13610,13628,13598,13610,14334
2024-03-22T05:00:00.000Z,13611,13623,13572,13614,26818
2024-03-22T06:00:00.000Z,13614,13631,13604,13625,27521
2024-03-22T13:00:00.000Z,13633,13677,13631,13652,52888
2024-03-22T14:00:00.000Z,13652,13656,13625,13656,24353
2024-03-22T15:00:00.000Z,13656,13659,13636,13653,11496
2024-03-22T16:00:00.000Z,13653,13654,13637,13643,5952
2024-03-25T01:00:00.000Z,13642,13646,13456,13472,127641
2024-03-25T02:00:00.000Z,13472,13514,13463,13504,44277
2024-03-25T03:00:00.000Z,13504,13522,13495,13499,13915
2024-03-25T05:00:00.000Z,13500,13510,13481,13489,14375
2024-03-25T06:00:00.000Z,13489,13497,13446,13451,47584
2024-03-25T13:00:00.000Z,13440,13493,13425,13488,42524
2024-03-25T14:00:00.000Z,13488,13499,13472,13475,21215
2024-03-25T15:00:00.000Z,13475,13479,13438,13439,14973
2024-03-25T16:00:00.000Z,13439,13462,13427,13456,13241
2024-03-26T01:00:00.000Z,13458,13473,13390,13400,53061
2024-03-26T02:00:00.000Z,13400,13428,13400,13412,20649
2024-03-26T03:00:00.000Z,13412,13416,13383,13393,17029
2024-03-26T05:00:00.000Z,13391,13391,13344,13377,33020
2024-03-26T06:00:00.000Z,13377,13410,13359,13366,40090
2024-03-26T13:00:00.000Z,13353,13378,13331,13338,54774
2024-03-26T14:00:00.000Z,13338,13449,13317,13449,68204
2024-03-26T15:00:00.000Z,13449,13449,13423,13433,20953
2024-03-26T16:00:00.000Z,13433,13440,13421,13432,8977
2024-03-27T01:00:00.000Z,13432,13455,13373,13385,50065
2024-03-27T02:00:00.000Z,13385,13391,13347,13378,29152
2024-03-27T03:00:00.000Z,13378,13404,13368,13401,22387
2024-03-27T05:00:00.000Z,13402,13499,13381,13487,44983
2024-03-27T06:00:00.000Z,13487,13500,13446,13476,47951
2024-03-27T13:00:00.000Z,13475,13543,13431,13519,75810
2024-03-27T14:00:00.000Z,13519,13519,13468,13493,32582
2024-03-27T15:00:00.000Z,13493,13503,13484,13489,12182
2024-03-27T16:00:00.000Z,13489,13503,13478,13485,7117
2024-03-28T01:00:00.000Z,13489,13510,13434,13444,45781
2024-03-28T02:00:00.000Z,13444,13550,13442,13531,60627
2024-03-28T03:00:00.000Z,13531,13543,13510,13520,26684
2024-03-28T05:00:00.000Z,13521,13543,13502,13535,22760
2024-03-28T06:00:00.000Z,13535,13554,13504,13523,44740
2024-03-28T13:00:00.000Z,13524,13546,13483,13494,47430
2024-03-28T14:00:00.000Z,13494,13518,13458,13506,57320
2024-03-28T15:00:00.000Z,13506,13513,13496,13502,9471
2024-03-28T16:00:00.000Z,13502,13509,13492,13505,4907
2024-03-29T01:00:00.000Z,13505,13529,13472,13487,42826
2024-03-29T02:00:00.000Z,13487,13508,13451,13499,32198
2024-03-29T03:00:00.000Z,13499,13513,13465,13471,11090
2024-03-29T05:00:00.000Z,13475,13496,13448,13486,20714
2024-03-29T06:00:00.000Z,13486,13498,13437,13448,36621
2024-03-29T13:00:00.000Z,13425,13451,13274,13282,119152
2024-03-29T14:00:00.000Z,13282,13308,13263,13279,64849
2024-03-29T15:00:00.000Z,13279,13292,13235,13240,31728
2024-03-29T16:00:00.000Z,13240,13267,13238,13253,15273
2024-04-01T01:00:00.000Z,13260,13290,13195,13248,82351
2024-04-01T02:00:00.000Z,13248,13379,13248,13364,62591
2024-04-01T03:00:00.000Z,13364,13371,13337,13355,16373
2024-04-01T05:00:00.000Z,13357,13383,13339,13380,20765
2024-04-01T06:00:00.000Z,13380,13432,13376,13415,61134
2024-04-01T13:00:00.000Z,13421,13503,13421,13498,79475
2024-04-01T14:00:00.000Z,13498,13512,13480,13507,36085
2024-04-01T15:00:00.000Z,13507,13507,13490,13495,11781
2024-04-01T16:00:00.000Z,13495,13497,13469,13471,6272
2024-04-02T01:00:00.000Z,13482,13505,13446,13491,66392
2024-04-02T02:00:00.000Z,13491,13493,13454,13473,25782
2024-04-02T03:00:00.000Z,13473,13477,13453,13463,7328
2024-04-02T05:00:00.000Z,13464,13464,13435,13462,19385
2024-04-02T06:00:00.000Z,13462,13495,13461,13487,28865
2024-04-02T13:00:00.000Z,13498,13510,13452,13455,62848
2024-04-02T14:00:00.000Z,13455,13471,13425,13440,47023
2024-04-02T15:00:00.000Z,13440,13454,13436,13438,12681
2024-04-02T16:00:00.000Z,13438,13438,13411,13426,7938
2024-04-03T01:00:00.000Z,13429,13466,13383,13445,58166
2024-04-03T02:00:00.000Z,13445,13478,13437,13470,22522
2024-04-03T03:00:00.000Z,13470,13510,13468,13499,22952
2024-04-03T05:00:00.000Z,13499,13530,13475,13517,31536
2024-04-03T06:00:00.000Z,13517,13520,13458,13509,47169
