time,open,high,low,close,volume
2024-03-11T01:00:00.000Z,13809,13809,13743,13777,43900
2024-03-11T02:00:00.000Z,13777,13784,13743,13752,19477
2024-03-11T03:00:00.000Z,13752,13770,13740,13762,9931
2024-03-11T05:00:00.000Z,13760,13777,13745,13759,13632
2024-03-11T06:00:00.000Z,13759,13770,13649,13653,75132
2024-03-11T13:00:00.000Z,13661,13700,13657,13689,48438
2024-03-11T14:00:00.000Z,13689,13787,13684,13765,65157
2024-03-11T15:00:00.000Z,13765,13805,13759,13802,22468
2024-03-11T16:00:00.000Z,13802,13813,13765,13768,14282
2024-03-12T01:00:00.000Z,13769,13789,13746,13757,39490
2024-03-12T02:00:00.000Z,13757,13760,13690,13701,32044
2024-03-12T03:00:00.000Z,13701,13713,13694,13709,10022
2024-03-12T05:00:00.000Z,13707,13727,13687,13698,17559
2024-03-12T06:00:00.000Z,13698,13727,13676,13723,38321
2024-03-12T13:00:00.000Z,13743,13747,13690,13709,51039
2024-03-12T14:00:00.000Z,13709,13744,13696,13744,30532
2024-03-12T15:00:00.000Z,13744,13801,13740,13790,35200
2024-03-12T16:00:00.000Z,13790,13801,13769,13772,16985
2024-03-13T01:00:00.000Z,13769,13773,13725,13727,39099
2024-03-13T02:00:00.000Z,13727,13762,13718,13759,21126
2024-03-13T03:00:00.000Z,13759,13768,13737,13757,18631
2024-03-13T05:00:00.000Z,13761,13777,13739,13747,20379
2024-03-13T06:00:00.000Z,13747,13752,13675,13707,49078
2024-03-13T13:00:00.000Z,13707,13725,13666,13690,60790
2024-03-13T14:00:00.000Z,13690,13716,13676,13700,34764
2024-03-13T15:00:00.000Z,13700,13702,13591,13626,51705
2024-03-13T16:00:00.000Z,13626,13632,13602,13631,16976
2024-03-14T01:00:00.000Z,13632,13657,13612,13644,47749
2024-03-14T02:00:00.000Z,13644,13657,13572,13577,43074
2024-03-14T03:00:00.000Z,13577,13598,13548,13552,26602
2024-03-14T05:00:00.000Z,13552,13572,13532,13552,31262
2024-03-14T06:00:00.000Z,13552,13583,13545,13580,46170
2024-03-14T13:00:00.000Z,13562,13596,13543,13587,51228
2024-03-14T14:00:00.000Z,13587,13627,13584,13607,35430
2024-03-14T15:00:00.000Z,13607,13613,13582,13594,26481
2024-03-14T16:00:00.000Z,13594,13632,13589,13624,13448
2024-03-15T01:00:00.000Z,13628,13651,13612,13626,43555
2024-03-15T02:00:00.000Z,13626,13646,13606,13622,19636
2024-03-15T03:00:00.000Z,13622,13643,13617,13639,8580
2024-03-15T05:00:00.000Z,13640,13680,13640,13659,31885
2024-03-15T06:00:00.000Z,13659,13667,13633,13647,29658
2024-03-15T13:00:00.000Z,13668,13754,13659,13714,88441
2024-03-15T14:00:00.000Z,13714,13737,13675,13733,45598
2024-03-15T15:00:00.000Z,13733,13746,13724,13731,29786
2024-03-15T16:00:00.000Z,13731,13751,13725,13740,11831
2024-03-18T01:00:00.000Z,13750,13885,13744,13865,93066
2024-03-18T02:00:00.000Z,13865,13886,13806,13814,47046
2024-03-18T03:00:00.000Z,13814,13826,13789,13809,18683
2024-03-18T05:00:00.000Z,13803,13820,13776,13819,19989
2024-03-18T06:00:00.000Z,13819,13827,13792,13799,30395
2024-03-18T13:00:00.000Z,13802,13861,13802,13817,56020
2024-03-18T14:00:00.000Z,13817,13839,13808,13819,21032
2024-03-18T15:00:00.000Z,13819,13830,13807,13810,9633
2024-03-18T16:00:00.000Z,13810,13828,13801,13824,8328
2024-03-19T01:00:00.000Z,13828,13886,13810,13862,53973
2024-03-19T02:00:00.000Z,13862,13884,13853,13857,22216
2024-03-19T03:00:00.000Z,13857,13891,13857,13871,17251
2024-03-19T05:00:00.000Z,13868,13873,13729,13738,68370
2024-03-19T06:00:00.000Z,13738,13791,13733,13766,45578
2024-03-19T13:00:00.000Z,13759,13789,13750,13773,40213
2024-03-19T14:00:00.000Z,13773,13776,13744,13760,23385
2024-03-19T15:00:00.000Z,13760,13763,13681,13683,32186
2024-03-19T16:00:00.000Z,13683,13689,13664,13680,16988
2024-03-20T01:00:00.000Z,13675,13708,13645,13695,53514
2024-03-20T02:00:00.000Z,13695,13727,13679,13697,24582
2024-03-20T03:00:00.000Z,13697,13709,13675,13706,13708
2024-03-20T05:00:00.000Z,13702,13717,13679,13711,14516
2024-03-20T06:00:00.000Z,13711,13720,13693,13712,23372
2024-03-20T13:00:00.000Z,13694,13700,13654,13663,44505
2024-03-20T14:00:00.000Z,13663,13663,13612,13638,48051
2024-03-20T15:00:00.000Z,13638,13650,13624,13645,16330
2024-03-20T16:00:00.000Z,13645,13651,13634,13637,9108
2024-03-21T01:00:00.000Z,13656,13693,13644,13676,53579
2024-03-21T02:00:00.000Z,13676,13681,13617,13624,27927
2024-03-21T03:00:00.000Z,13624,13639,13603,13634,19927
2024-03-21T05:00:00.000Z,13634,13654,13630,13650,18211
2024-03-21T06:00:00.000Z,13650,13706,13645,13703,46850
2024-03-21T13:00:00.000Z,13706,13758,13666,13675,71205
2024-03-21T14:00:00.000Z,13675,13696,13648,13679,36360
2024-03-21T15:00:00.000Z,13679,13700,13678,13690,14403
2024-03-21T16:00:00.000Z,13690,13710,13681,13682,9654
2024-03-22T01:00:00.000Z,13685,13705,13586,13610,59017
2024-03-22T02:00:00.000Z,13610,13638,13597,13610,29315
2024-03-22T03:00:00.000Z,13610,13628,13598,13610,14334
2024-03-22T05:00:00.000Z,13611,13623,13572,13614,26818
2024-03-22T06:00:00.000Z,13614,13631,13604,13625,27521
2024-03-22T13:00:00.000Z,13633,13653,13632,13643,4157
2024-03-22T14:00:00.000Z,13652,13656,13651,13654,597
2024-03-22T15:00:00.000Z,13656,13656,13653,13656,88
