time,open,high,low,close,volume
2024-03-11T01:00:00.000Z,112667,116045,111441,115590,140879
2024-03-11T02:00:00.000Z,115590,115623,114516,114620,46076
2024-03-11T03:00:00.000Z,114620,115336,113486,115101,55919
2024-03-11T05:00:00.000Z,115143,115631,114700,115245,38134
2024-03-11T06:00:00.000Z,115245,116847,114835,116141,106113
2024-03-12T01:00:00.000Z,117683,119282,117291,117387,138250
2024-03-12T02:00:00.000Z,117387,118125,117109,117871,46607
2024-03-12T03:00:00.000Z,117871,118594,117867,118212,25497
2024-03-12T05:00:00.000Z,118212,118904,118130,118532,34576
2024-03-12T06:00:00.000Z,118532,119754,116488,119638,146805
2024-03-13T01:00:00.000Z,120847,121339,119325,119804,113181
2024-03-13T02:00:00.000Z,119804,120626,119175,120256,41897
2024-03-13T03:00:00.000Z,120256,120701,119776,120196,25318
2024-03-13T05:00:00.000Z,120288,121508,119865,120900,52313
2024-03-13T06:00:00.000Z,120900,121653,118559,118623,130791
2024-03-14T01:00:00.000Z,119061,119551,117941,118279,103788
2024-03-14T02:00:00.000Z,118279,119113,118069,118262,33825
2024-03-14T03:00:00.000Z,118262,118935,113750,114408,85990
2024-03-14T05:00:00.000Z,114376,115218,113118,114020,99613
2024-03-14T06:00:00.000Z,114020,114998,111147,112018,136955
2024-03-15T01:00:00.000Z,112219,114586,112219,113553,122684
2024-03-15T02:00:00.000Z,113553,113976,112592,112991,43243
2024-03-15T03:00:00.000Z,112991,113639,112722,113266,28610
2024-03-15T05:00:00.000Z,113266,113701,112228,113385,44420
2024-03-15T06:00:00.000Z,113385,114962,112290,114881,113486
2024-03-18T01:00:00.000Z,114760,118494,114495,118053,126358
2024-03-18T02:00:00.000Z,118053,118185,116949,117586,44476
2024-03-18T03:00:00.000Z,117586,117837,116608,117446,29497
2024-03-18T05:00:00.000Z,117450,118143,117256,117802,21989
2024-03-18T06:00:00.000Z,117802,118731,115271,116638,141814
2024-03-19T01:00:00.000Z,116158,117901,116105,116785,78183
2024-03-19T02:00:00.000Z,116785,117434,116552,116974,25724
2024-03-19T03:00:00.000Z,116974,117292,115583,116179,29868
