time,open,high,low,close,volume
2019-05-21T04:00:00.000Z,4519.6943,4524.9438,4502.8291,4518.8164,51519
2019-05-21T12:00:00.000Z,4509.1499,4520.7236,4487.4365,4499.0176,108577
2019-05-22T00:00:00.000Z,4487.4365,4488.6499,4446.9741,4473.3604,134556
2019-05-22T04:00:00.000Z,4472.9844,4474.9771,4438.1797,4447.3813,90062
2019-05-22T12:00:00.000Z,4448.0503,4468.9609,4438.439,4441.7095,70066
2019-05-23T00:00:00.000Z,4442.0659,4450.0337,4415.1797,4421.061,94363
2019-05-23T04:00:00.000Z,4421.418,4423.0527,4399.7075,4401.6982,71668
2019-05-23T12:00:00.000Z,4387.5078,4406.4238,4383.1929,4402.7988,77296
2019-05-24T00:00:00.000Z,4398.8159,4410.0488,4392.8423,4403.0801,54473
2019-05-24T04:00:00.000Z,4404.7393,4412.7295,4383.4829,4400.4155,65071
2019-05-24T12:00:00.000Z,4413.624,4433.166,4394.4561,4396.4141,102735
2019-05-27T00:00:00.000Z,4398.4033,4429.4351,4398.4033,4422.8457,90454
2019-05-27T04:00:00.000Z,4426.5137,4443.4951,4418.5771,4426.8242,78814
2019-05-27T12:00:00.000Z,4422.3853,4424.3721,4412.334,4419.9824,47798
2019-05-28T00:00:00.000Z,4421.9687,4433.6831,4419.0771,4423.4438,97478
2019-05-28T04:00:00.000Z,4425.4307,4427.4849,4418.1323,4427.1211,59550
2019-05-28T12:00:00.000Z,4439.4209,4462.4463,4439.4209,4455.4189,91847
2019-05-29T00:00:00.000Z,4463.4038,4531.4829,4462.7886,4513.7451,252111
2019-05-29T04:00:00.000Z,4513.1299,4563.8135,4513.1299,4531.4795,189678
2019-05-29T12:00:00.000Z,4538.8467,4546.9487,4502.519,4508.4395,284239
2019-05-30T00:00:00.000Z,4508.4395,4523.7993,4476.353,4495.9785,142488
2019-05-30T04:00:00.000Z,4495.9785,4503.186,4483.6089,4489.4272,45854
2019-05-30T12:00:00.000Z,4500.4556,4517.9048,4498.3877,4504.6221,78399
2019-05-31T00:00:00.000Z,4502.9663,4512.2495,4493.502,4500.3394,61891
2019-05-31T04:00:00.000Z,4501.3613,4505.6499,4492.1597,4498.3643,49534
2019-05-31T12:00:00.000Z,4489.9448,4493.2266,4441.3877,4451.3325,130802
