time,open,high,low,close,volume
2023-08-14T13:30:00.000Z,248.2,248.625,245.95,247,683
2023-08-14T14:30:00.000Z,246.95,247.65,246.825,246.9,240
2023-08-14T15:30:00.000Z,246.775,247.075,246.15,246.15,225
2023-08-14T16:30:00.000Z,246.125,246.7,246,246.5,127
2023-08-14T17:30:00.000Z,246.4,246.5,246,246.075,328
2023-08-15T13:30:00.000Z,246.25,246.75,245.1,245.5,608
2023-08-15T14:30:00.000Z,245.6,246.55,245.6,246.45,288
2023-08-15T15:30:00.000Z,246.5,246.975,246,246.05,174
2023-08-15T16:30:00.000Z,246,246.35,245.7,246.225,158
2023-08-15T17:30:00.000Z,246.05,246.175,245.3,245.55,366
2023-08-16T13:30:00.000Z,245.9,246.525,245.225,246.45,417
2023-08-16T14:30:00.000Z,246.45,246.475,245.6,245.6,97
2023-08-16T15:30:00.000Z,245.6,245.85,245.2,245.525,209
2023-08-16T16:30:00.000Z,245.6,245.85,245.3,245.325,96
2023-08-16T17:30:00.000Z,245.25,245.575,245.2,245.25,183
2023-08-17T13:30:00.000Z,245.4,245.7,243.4,243.925,964
2023-08-17T14:30:00.000Z,243.875,244.55,243.625,244.4,227
2023-08-17T15:30:00.000Z,244.45,244.775,244.225,244.625,164
2023-08-17T16:30:00.000Z,244.55,245.1,244.35,244.375,203
2023-08-17T17:30:00.000Z,244.35,244.625,244.1,244.625,247
2023-08-18T13:30:00.000Z,244.05,244.875,243.5,244.725,464
2023-08-18T14:30:00.000Z,244.65,245.95,244.5,245.5,399
2023-08-18T15:30:00.000Z,245.6,245.9,245.425,245.65,83
2023-08-18T16:30:00.000Z,245.65,245.7,245.325,245.625,176
2023-08-18T17:30:00.000Z,245.625,245.75,245.425,245.625,342
2023-08-21T13:30:00.000Z,246.1,246.975,245.9,246.975,469
2023-08-21T14:30:00.000Z,246.8,246.975,246.375,246.775,150
2023-08-21T15:30:00.000Z,246.55,246.85,246.325,246.55,126
2023-08-21T16:30:00.000Z,246.5,246.65,246.275,246.55,137
2023-08-21T17:30:00.000Z,246.425,246.825,246.35,246.825,290
2023-08-22T13:30:00.000Z,246.9,246.925,245.1,245.975,446
2023-08-22T14:30:00.000Z,245.95,246.425,245.725,246.275,137
2023-08-22T15:30:00.000Z,246.275,246.3,245.7,245.825,58
2023-08-22T16:30:00.000Z,245.95,246.35,245.8,245.825,122
2023-08-22T17:30:00.000Z,245.875,246.25,245.35,245.5,274
2023-08-23T13:30:00.000Z,245.55,246.175,244.9,245.85,304
2023-08-23T14:30:00.000Z,245.925,246.275,245.6,245.725,138
