time,open,high,low,close,volume
2016-01-04T16:00:00.000Z,13072.7422,13247.4609,13060.001,13247.4609,7661
2016-01-05T16:00:00.000Z,13200.2773,13218.1582,13086.9014,13171.1426,7204
2016-01-06T16:00:00.000Z,13144.1533,13155.1338,12808.8564,12852.2832,6462
2016-01-07T16:00:00.000Z,12764.498,12958.7373,12746.2373,12928.874,8797
2016-01-10T16:00:00.000Z,12873.8965,12939.749,12740.1582,12749.748,5891
2016-01-11T16:00:00.000Z,12690.1475,12734.6201,12556.1875,12567.4785,6783
2016-01-12T16:00:00.000Z,12565.0664,12735.0156,12565.0664,12707.9443,6936
2016-01-13T16:00:00.000Z,12700.127,12874.5273,12662.9424,12872.3701,6156
2016-01-14T16:00:00.000Z,12806.8008,12920.2031,12599.0039,12603.3096,8005
2016-01-17T16:00:00.000Z,12541.6289,12882.6328,12533.8633,12880.5586,7731
2016-01-18T16:00:00.000Z,12855.0605,12999.8428,12780.874,12983.4668,6405
2016-01-19T16:00:00.000Z,12999.7139,13023.8662,12796.2568,12863.1475,5196
2016-01-20T16:00:00.000Z,12868.502,12878.6152,12756.7764,12764.6436,4765
2016-01-21T16:00:00.000Z,12772.1221,12889.3379,12729.1123,12790.5537,6588
2016-01-24T16:00:00.000Z,12820.7676,12871.7041,12790.7607,12821.1318,3879
2016-01-25T16:00:00.000Z,12808.0459,12959.8398,12808.0459,12921.7207,5404
2016-01-26T16:00:00.000Z,12989.6484,13215.0303,12963.6748,13202.792,8386
2016-01-27T16:00:00.000Z,13213.7959,13218.833,13112.0264,13139.1904,5174
2016-01-28T16:00:00.000Z,13191.8984,13471.4121,13157.9463,13458.4971,14363
2016-01-31T16:00:00.000Z,13482.4346,13701.2334,13482.4346,13584.2197,14648
2016-02-01T16:00:00.000Z,13582.9443,13744.5127,13554.5908,13596.042,11199
2016-02-02T16:00:00.000Z,13631.3281,13761.3896,13595.4297,13728.915,10751
2016-02-03T16:00:00.000Z,13698.8311,14073.127,13694.3564,14065.9023,11927
2016-02-04T16:00:00.000Z,14054.6973,14054.6973,13572.2559,13742.8828,6864
2016-02-14T16:00:00.000Z,13911.5303,13948.6445,13744.9492,13802.4893,5750
2016-02-15T16:00:00.000Z,13777.46,13818.7393,13651.0293,13652.6055,7915
2016-02-16T16:00:00.000Z,13603.1602,13698.4395,13489.8135,13532.167,9430
2016-02-17T16:00:00.000Z,13512.8975,13570.5078,13414.6006,13508.7432,8924
