time,open,high,low,close,volume
2023-11-27T01:30:00.000Z,6031.5258,6058.3528,6020.9359,6028.0449,11636
2023-11-27T01:45:00.000Z,6028.0449,6037.6746,6000.5178,6003.2205,7979
2023-11-27T02:00:00.000Z,6003.2205,6009.7371,5989.7413,5995.1807,6286
2023-11-27T02:15:00.000Z,5995.1807,6004.1905,5988.3921,5998.9638,4401
2023-11-27T02:30:00.000Z,5998.9638,6001.0618,5989.058,5995.5859,2879
2023-11-27T02:45:00.000Z,5995.5859,6004.0618,5989.2691,6003.1855,2507
2023-11-27T03:00:00.000Z,6003.1855,6003.2704,5989.1922,5993.3051,2914
2023-11-27T03:15:00.000Z,5993.3051,5997.7024,5985.4461,5991.6419,2984
2023-11-27T05:00:00.000Z,5993.6571,6013.6315,5988.8376,6013.483,4063
2023-11-27T05:15:00.000Z,6013.483,6027.4529,6003.104,6024.048,6559
2023-11-27T05:30:00.000Z,6024.048,6043.371,6021.2807,6035.6722,5079
2023-11-27T05:45:00.000Z,6035.6722,6036.0093,6010.4971,6010.5042,3917
2023-11-27T06:00:00.000Z,6010.5042,6020.8677,6005.4596,6014.0572,2571
2023-11-27T06:15:00.000Z,6014.0572,6019.588,6006.7236,6018.0637,2407
2023-11-27T06:30:00.000Z,6018.0637,6036.1902,6015.6343,6029.9573,4649
2023-11-27T06:45:00.000Z,6029.9573,6034.0096,6026.0841,6032.5586,4359
2023-11-28T01:30:00.000Z,6020.5685,6022.7206,5967.659,5984.8558,12885
2023-11-28T01:45:00.000Z,5984.8558,6035.0723,5984.5483,6034.5339,8723
2023-11-28T02:00:00.000Z,6034.5339,6045.0112,6019.3766,6024.4691,6380
2023-11-28T02:15:00.000Z,6024.4691,6033.0064,6013.9882,6029.7514,2829
2023-11-28T02:30:00.000Z,6029.7514,6046.9748,6023.8758,6023.9204,4517
2023-11-28T02:45:00.000Z,6023.9204,6039.2332,6020.3535,6030.9533,2815
2023-11-28T03:00:00.000Z,6030.9533,6039.0612,6021.2826,6028.7734,2657
2023-11-28T03:15:00.000Z,6028.7734,6035.129,6024.89,6033.119,1749
2023-11-28T05:00:00.000Z,6033.5719,6035.262,6014.2026,6027.8189,2820
2023-11-28T05:15:00.000Z,6027.8189,6030.6836,6013.9523,6015.0645,2424
2023-11-28T05:30:00.000Z,6015.0645,6015.0645,5998.0495,6004.4922,3542
2023-11-28T05:45:00.000Z,6004.4922,6014.5882,6001.2768,6009.5331,2621
2023-11-28T06:00:00.000Z,6009.5331,6029.639,6004.7942,6018.3453,3739
2023-11-28T06:15:00.000Z,6018.3453,6031.9189,6013.7546,6030.9316,2799
2023-11-28T06:30:00.000Z,6030.9316,6059.0143,6030.6339,6058.3994,6696
2023-11-28T06:45:00.000Z,6058.3994,6061.0028,6042.4636,6044.8654,6316
2023-11-29T01:30:00.000Z,6044.8842,6055.636,6018.7528,6031.6254,10113
2023-11-29T01:45:00.000Z,6031.6254,6040.1366,6027.8575,6037.5348,4207
2023-11-29T02:00:00.000Z,6037.5348,6052.6664,6034.0413,6045.6097,4065
2023-11-29T02:15:00.000Z,6045.6097,6050.9789,6036.2199,6050.5945,2263
2023-11-29T02:30:00.000Z,6050.5945,6053.4366,6036.3727,6040.3506,2691
2023-11-29T02:45:00.000Z,6040.3506,6042.9704,6033.1993,6041.6268,2061
2023-11-29T03:00:00.000Z,6041.6268,6052.7025,6038.3036,6039.2445,2623
2023-11-29T03:15:00.000Z,6039.2445,6046.7473,6035.1954,6038.4725,2081
2023-11-29T05:00:00.000Z,6038.2877,6041.3059,6026.2252,6027.4229,2475
2023-11-29T05:15:00.000Z,6027.4229,6029.4379,6013.1069,6019.5701,3664
2023-11-29T05:30:00.000Z,6019.5701,6025.518,6016.6624,6025.1282,2295
2023-11-29T05:45:00.000Z,6025.1282,6029.6624,6019.1312,6023.6163,1919
2023-11-29T06:00:00.000Z,6023.6163,6023.6163,6004.7876,6008.4418,3962
2023-11-29T06:15:00.000Z,6008.4418,6016.1181,5999.0858,6004.287,3688
2023-11-29T06:30:00.000Z,6004.287,6025.1081,6003.4066,6021.7235,3665
2023-11-29T06:45:00.000Z,6021.7235,6023.3781,6018.3917,6020.8894,5287
2023-11-30T01:30:00.000Z,6010.0021,6019.2941,5969.9671,5971.0639,11596
2023-11-30T01:45:00.000Z,5971.0639,5984.9797,5959.6568,5983.1215,7162
2023-11-30T02:00:00.000Z,5983.1215,6013.8838,5978.6136,6000.0876,6517
2023-11-30T02:15:00.000Z,6000.0876,6000.0876,5971.2028,5978.2415,4266
2023-11-30T02:30:00.000Z,5978.2415,5980.6065,5964.2688,5979.0704,4355
2023-11-30T02:45:00.000Z,5979.0704,5993.7697,5974.1643,5977.1042,3552
2023-11-30T03:00:00.000Z,5977.1042,5984.2507,5967.5963,5972.5307,2492
2023-11-30T03:15:00.000Z,5972.5307,5983.1093,5969.3962,5971.3764,2114
2023-11-30T05:00:00.000Z,5971.2084,5982.8082,5961.4659,5964.1055,3288
2023-11-30T05:15:00.000Z,5964.1055,5965.3569,5953.9905,5955.7584,3001
2023-11-30T05:30:00.000Z,5955.7584,5963.7627,5943.2467,5950.447,4070
2023-11-30T05:45:00.000Z,5950.447,5960.9827,5933.8953,5938.1135,3859
2023-11-30T06:00:00.000Z,5938.1135,5968.7058,5930.731,5965.4231,4894
2023-11-30T06:15:00.000Z,5965.4231,5976.0502,5955.8435,5976.0502,3985
2023-11-30T06:30:00.000Z,5976.0502,5981.6035,5970.8937,5977.622,3343
2023-11-30T06:45:00.000Z,5977.622,5977.622,5970.6556,5974.6021,5252
2023-12-01T01:30:00.000Z,5973.3876,5974.4152,5951.8912,5966.0726,10580
2023-12-01T01:45:00.000Z,5966.0726,5979.0882,5955.0177,5957.4359,5433
2023-12-01T02:00:00.000Z,5957.4359,5978.2974,5957.2193,5970.6218,3794
2023-12-01T02:15:00.000Z,5970.6218,5975.7223,5962.1217,5967.5191,2669
2023-12-01T02:30:00.000Z,5967.5191,5973.7924,5962.1548,5967.9605,3015
2023-12-01T02:45:00.000Z,5967.9605,5972.4208,5961.9132,5962.5816,2217
2023-12-01T03:00:00.000Z,5962.5816,5970.5441,5957.3292,5970.4732,3068
2023-12-01T03:15:00.000Z,5970.4732,5981.793,5967.8754,5974.9416,3529
2023-12-01T05:00:00.000Z,5970.3834,5976.66,5959.4575,5959.4575,4122
2023-12-01T05:15:00.000Z,5959.4575,5968.5609,5954.848,5968.5609,4386
2023-12-01T05:30:00.000Z,5968.5609,5999.2919,5956.6635,5990.2374,8082
2023-12-01T05:45:00.000Z,5990.2374,6034.381,5987.9654,6033.6809,9108
2023-12-01T06:00:00.000Z,6033.6809,6045.9718,6026.7732,6032.2432,6043
2023-12-01T06:15:00.000Z,6032.2432,6032.9327,6008.4192,6014.6293,4298
2023-12-01T06:30:00.000Z,6014.6293,6028.9305,6006.5367,6024.6023,3988
2023-12-01T06:45:00.000Z,6024.6023,6030.2013,6021.2718,6028.2429,5715
