time,open,high,low,close,volume
2023-10-09T01:30:00.000Z,101.858,101.9207,101.858,101.9152,5576
2023-10-09T01:45:00.000Z,101.9152,101.9199,101.8858,101.9006,3253
2023-10-09T02:00:00.000Z,101.9006,101.9346,101.8959,101.9297,4196
2023-10-09T02:15:00.000Z,101.9297,101.9299,101.9103,101.9155,2641
2023-10-09T02:30:00.000Z,101.9155,101.925,101.9009,101.9155,3534
2023-10-09T02:45:00.000Z,101.9155,101.9348,101.911,101.9253,2546
2023-10-09T03:00:00.000Z,101.9253,101.9403,101.9206,101.9355,2335
2023-10-09T03:15:00.000Z,101.9355,101.95,101.9259,101.9453,3078
2023-10-09T05:00:00.000Z,101.9453,101.9552,101.9207,101.9356,2515
2023-10-09T05:15:00.000Z,101.9356,101.9356,101.9106,101.9156,1251
2023-10-09T05:30:00.000Z,101.9156,101.9253,101.9107,101.9159,1924
2023-10-09T05:45:00.000Z,101.9159,101.9208,101.9062,101.9208,1530
2023-10-09T06:00:00.000Z,101.9208,101.9405,101.9159,101.9256,3529
2023-10-09T06:15:00.000Z,101.9256,101.9399,101.9256,101.9309,2512
2023-10-09T06:30:00.000Z,101.9309,101.9356,101.9064,101.9064,1962
2023-10-09T06:45:00.000Z,101.9064,101.9161,101.8718,101.8765,5495
2023-10-09T07:00:00.000Z,101.8765,101.8914,101.8657,101.8751,1986
2023-10-10T01:30:00.000Z,101.8241,101.8351,101.7759,101.7901,9331
2023-10-10T01:45:00.000Z,101.7901,101.8048,101.7799,101.8045,6388
2023-10-10T02:00:00.000Z,101.8045,101.8194,101.7902,101.7949,4130
2023-10-10T02:15:00.000Z,101.7949,101.8196,101.7949,101.7998,4532
2023-10-10T02:30:00.000Z,101.7998,101.8092,101.7749,101.7796,3432
2023-10-10T02:45:00.000Z,101.7796,101.7944,101.7796,101.7798,2473
2023-10-10T03:00:00.000Z,101.7798,101.7798,101.76,101.7651,4098
2023-10-10T03:15:00.000Z,101.7651,101.7747,101.7601,101.7646,2456
2023-10-10T05:00:00.000Z,101.7646,101.7794,101.7601,101.7747,2621
2023-10-10T05:15:00.000Z,101.7747,101.7993,101.7747,101.7947,1361
2023-10-10T05:30:00.000Z,101.7947,101.7993,101.7749,101.7894,3951
2023-10-10T05:45:00.000Z,101.7894,101.7992,101.7894,101.7943,2997
2023-10-10T06:00:00.000Z,101.7943,101.7943,101.7646,101.7745,2854
2023-10-10T06:15:00.000Z,101.7745,101.7846,101.7499,101.7546,4747
2023-10-10T06:30:00.000Z,101.7546,101.7794,101.7405,101.7794,4118
2023-10-10T06:45:00.000Z,101.7794,101.7846,101.77,101.7791,2642
2023-10-10T07:00:00.000Z,101.7791,101.7992,101.7698,101.7745,3260
2023-10-11T01:30:00.000Z,101.716,101.7384,101.6982,101.6985,5177
2023-10-11T01:45:00.000Z,101.6985,101.6985,101.6682,101.6684,7999
2023-10-11T02:00:00.000Z,101.6684,101.6873,101.6584,101.6584,6862
2023-10-11T02:15:00.000Z,101.6584,101.6627,101.6333,101.6435,7967
2023-10-11T02:30:00.000Z,101.6435,101.6435,101.6136,101.6139,6388
2023-10-11T02:45:00.000Z,101.6139,101.6383,101.6136,101.6335,4958
2023-10-11T03:00:00.000Z,101.6335,101.6431,101.6242,101.6381,2971
2023-10-11T03:15:00.000Z,101.6381,101.6381,101.6236,101.6239,3713
2023-10-11T05:00:00.000Z,101.6239,101.6239,101.5745,101.5792,5167
2023-10-11T05:15:00.000Z,101.5792,101.5939,101.565,101.5842,3432
2023-10-11T05:30:00.000Z,101.5842,101.6041,101.5795,101.5898,3053
2023-10-11T05:45:00.000Z,101.5898,101.5898,101.5599,101.5748,4438
2023-10-11T06:00:00.000Z,101.5748,101.6187,101.5701,101.6088,4603
2023-10-11T06:15:00.000Z,101.6088,101.6241,101.6042,101.6194,3215
