time,open,high,low,close,volume
2024-01-02T01:00:00.000Z,801.4,801.4,801.4,801.4,0
2024-01-02T01:05:00.000Z,801.4,801.4,801.4,801.4,0
2024-01-02T01:10:00.000Z,801.4,801.4,801.4,801.4,0
2024-01-02T01:15:00.000Z,801.4,801.4,801.4,801.4,0
2024-01-02T01:20:00.000Z,801.4,801.4,801.4,801.4,0
2024-01-02T01:25:00.000Z,801.4,801.4,801.4,801.4,0
2024-01-02T01:30:00.000Z,801.4,801.4,801.4,801.4,0
2024-01-02T01:35:00.000Z,801.4,801.4,801.4,801.4,0
2024-01-02T01:40:00.000Z,801.4,801.4,801.4,801.4,0
2024-01-02T01:45:00.000Z,801.4,801.4,801.4,801.4,0
2024-01-02T01:50:00.000Z,801.4,801.4,801.4,801.4,0
2024-01-02T01:55:00.000Z,801.4,801.4,801.4,801.4,0
2024-01-02T02:00:00.000Z,801.4,801.4,801.4,801.4,0
2024-01-02T02:05:00.000Z,801.4,801.4,801.4,801.4,0
2024-01-02T02:10:00.000Z,801.4,801.4,801.4,801.4,0
2024-01-02T02:30:00.000Z,801.4,801.4,801.4,801.4,0
2024-01-02T02:35:00.000Z,801.4,801.4,801.4,801.4,0
2024-01-02T02:40:00.000Z,801.4,801.4,801.4,801.4,0
2024-01-02T02:45:00.000Z,801.4,801.4,801.4,801.4,0
2024-01-02T02:50:00.000Z,801.4,801.4,801.4,801.4,0
2024-01-02T02:55:00.000Z,801.4,801.4,801.4,801.4,0
2024-01-02T03:00:00.000Z,801.4,801.4,801.4,801.4,0
2024-01-02T03:05:00.000Z,801.4,801.4,801.4,801.4,0
2024-01-02T03:10:00.000Z,801.4,801.4,801.4,801.4,0
2024-01-02T03:15:00.000Z,801.4,801.4,801.4,801.4,0
2024-01-02T03:20:00.000Z,801.4,801.4,801.4,801.4,0
2024-01-02T03:25:00.000Z,801.4,801.4,801.4,801.4,0
2024-01-02T05:30:00.000Z,801.4,801.4,801.4,801.4,0
2024-01-02T05:35:00.000Z,801.4,801.4,801.4,801.4,0
2024-01-02T05:40:00.000Z,801.4,801.4,801.4,801.4,0
2024-01-02T05:45:00.000Z,801.4,801.4,801.4,801.4,0
2024-01-02T05:50:00.000Z,801.4,801.4,801.4,801.4,0
2024-01-02T05:55:00.000Z,801.4,801.4,801.4,801.4,0
2024-01-02T06:00:00.000Z,801.4,801.4,801.4,801.4,0
2024-01-02T06:05:00.000Z,801.4,801.4,801.4,801.4,0
2024-01-02T06:10:00.000Z,801.4,801.4,801.4,801.4,0
2024-01-02T06:15:00.000Z,801.4,801.4,801.4,801.4,0
2024-01-02T06:20:00.000Z,801.4,801.4,801.4,801.4,0
2024-01-02T06:25:00.000Z,801.4,801.4,801.4,801.4,0
