time,open,high,low,close,volume
2024-01-17T14:00:00.000Z,5089.39,5090.39,5075.39,5083.39,158
2024-01-17T14:05:00.000Z,5083.39,5089.39,5082.39,5087.39,124
2024-01-17T14:10:00.000Z,5086.39,5089.39,5085.39,5087.39,83
2024-01-17T14:15:00.000Z,5086.39,5092.39,5086.39,5086.39,111
2024-01-17T14:20:00.000Z,5086.39,5088.39,5084.39,5085.39,110
2024-01-17T14:25:00.000Z,5085.39,5095.39,5085.39,5093.39,101
2024-01-17T14:30:00.000Z,5092.39,5107.39,5086.39,5101.39,469
2024-01-17T14:35:00.000Z,5100.39,5108.39,5097.39,5106.39,309
2024-01-17T14:40:00.000Z,5106.39,5117.39,5106.39,5108.39,300
2024-01-17T14:45:00.000Z,5107.39,5123.39,5103.39,5123.39,314
2024-01-17T14:50:00.000Z,5123.39,5124.39,5110.39,5115.39,245
2024-01-17T14:55:00.000Z,5115.39,5117.39,5109.39,5109.39,189
2024-01-17T15:00:00.000Z,5108.39,5121.39,5103.39,5118.39,258
2024-01-17T15:05:00.000Z,5117.39,5127.39,5115.39,5119.39,204
2024-01-17T15:10:00.000Z,5120.39,5122.39,5117.39,5119.39,170
2024-01-17T15:15:00.000Z,5119.39,5121.39,5111.39,5112.39,191
2024-01-17T15:20:00.000Z,5111.39,5118.39,5109.39,5116.39,197
2024-01-17T15:25:00.000Z,5115.39,5121.39,5115.39,5118.39,174
2024-01-17T15:30:00.000Z,5117.39,5120.39,5114.39,5114.39,126
2024-01-17T15:35:00.000Z,5114.39,5119.39,5111.39,5119.39,133
2024-01-17T15:40:00.000Z,5118.39,5121.39,5114.39,5115.39,147
2024-01-17T15:45:00.000Z,5115.39,5118.39,5110.39,5111.39,140
2024-01-17T15:50:00.000Z,5112.39,5113.39,5099.39,5101.39,124
2024-01-17T15:55:00.000Z,5102.39,5104.39,5100.39,5102.39,134
2024-01-17T16:00:00.000Z,5102.39,5106.39,5101.39,5106.39,111
2024-01-17T16:05:00.000Z,5105.39,5107.39,5103.39,5106.39,120
2024-01-17T16:10:00.000Z,5105.39,5110.39,5105.39,5107.39,108
2024-01-17T16:15:00.000Z,5106.39,5108.39,5103.39,5106.39,101
2024-01-17T16:20:00.000Z,5106.39,5107.39,5101.39,5106.39,84
2024-01-17T16:25:00.000Z,5107.39,5108.39,5100.39,5100.39,124
2024-01-17T16:30:00.000Z,5100.39,5104.39,5097.39,5103.39,105
2024-01-17T16:35:00.000Z,5104.39,5108.39,5102.39,5106.39,89
2024-01-17T16:40:00.000Z,5107.39,5107.39,5101.39,5105.39,69
2024-01-17T16:45:00.000Z,5106.39,5106.39,5100.39,5101.39,63
2024-01-17T16:50:00.000Z,5101.39,5107.39,5099.39,5105.39,44
2024-01-17T16:55:00.000Z,5105.39,5108.39,5105.39,5108.39,70
2024-01-17T17:00:00.000Z,5107.39,5107.39,5103.39,5104.39,59
2024-01-17T17:05:00.000Z,5104.39,5107.39,5103.39,5104.39,46
2024-01-17T17:10:00.000Z,5103.39,5105.39,5103.39,5103.39,27
2024-01-17T17:15:00.000Z,5104.39,5105.39,5102.39,5102.39,41
2024-01-17T17:20:00.000Z,5101.39,5102.39,5099.39,5100.39,45
2024-01-17T17:25:00.000Z,5099.39,5101.39,5096.39,5101.39,36
2024-01-17T17:30:00.000Z,5102.39,5102.39,5100.39,5102.39,22
2024-01-17T17:35:00.000Z,5102.39,5103.39,5099.39,5099.39,32
2024-01-17T17:40:00.000Z,5098.39,5100.39,5098.39,5099.39,17
2024-01-17T17:45:00.000Z,5098.39,5103.39,5098.39,5101.39,74
2024-01-17T17:50:00.000Z,5100.39,5101.39,5096.39,5096.39,22
2024-01-17T17:55:00.000Z,5097.39,5101.39,5095.39,5096.39,36
2024-01-17T18:00:00.000Z,5097.39,5098.39,5094.39,5097.39,68
2024-01-17T18:05:00.000Z,5098.39,5103.39,5097.39,5101.39,51
2024-01-17T18:10:00.000Z,5101.39,5105.39,5099.39,5104.39,64
2024-01-17T18:15:00.000Z,5103.39,5105.39,5103.39,5103.39,17
2024-01-17T18:20:00.000Z,5102.39,5105.39,5099.39,5105.39,42
2024-01-17T18:25:00.000Z,5105.39,5109.39,5105.39,5107.39,33
2024-01-17T18:30:00.000Z,5106.39,5108.39,5103.39,5107.39,62
2024-01-17T18:35:00.000Z,5108.39,5111.39,5108.39,5110.39,30
2024-01-17T18:40:00.000Z,5109.39,5114.39,5107.39,5114.39,52
2024-01-17T18:45:00.000Z,5114.39,5118.39,5113.39,5118.39,25
2024-01-17T18:50:00.000Z,5117.39,5121.39,5117.39,5119.39,21
2024-01-17T18:55:00.000Z,5118.39,5119.39,5113.39,5113.39,35
2024-01-18T01:15:00.000Z,5147.52,5155.52,5129.52,5129.52,420
2024-01-18T01:20:00.000Z,5128.52,5136.52,5123.52,5124.52,162
2024-01-18T01:25:00.000Z,5124.52,5129.52,5115.52,5129.52,229
2024-01-18T01:30:00.000Z,5128.52,5134.52,5088.52,5088.52,735
2024-01-18T01:35:00.000Z,5089.52,5123.52,5087.52,5108.52,616
2024-01-18T01:40:00.000Z,5107.52,5116.52,5097.52,5103.52,572
2024-01-18T01:45:00.000Z,5104.52,5121.52,5098.52,5116.52,475
2024-01-18T01:50:00.000Z,5115.52,5147.52,5115.52,5146.52,502
2024-01-18T01:55:00.000Z,5145.52,5170.52,5141.52,5170.52,485
2024-01-18T02:00:00.000Z,5169.52,5171.52,5144.52,5149.52,547
2024-01-18T02:05:00.000Z,5150.52,5150.52,5129.52,5129.52,432
2024-01-18T02:10:00.000Z,5128.52,5137.52,5127.52,5132.52,398
2024-01-18T02:15:00.000Z,5133.52,5143.52,5123.52,5132.52,301
2024-01-18T02:20:00.000Z,5131.52,5134.52,5106.52,5108.52,338
2024-01-18T02:25:00.000Z,5108.52,5123.52,5101.52,5119.52,390
2024-01-18T02:30:00.000Z,5118.52,5136.52,5117.52,5136.52,408
2024-01-18T02:35:00.000Z,5136.52,5150.52,5129.52,5129.52,413
2024-01-18T02:40:00.000Z,5129.52,5134.52,5121.52,5123.52,335
2024-01-18T02:45:00.000Z,5123.52,5128.52,5113.52,5113.52,331
2024-01-18T02:50:00.000Z,5114.52,5118.52,5105.52,5108.52,254
2024-01-18T02:55:00.000Z,5107.52,5108.52,5094.52,5106.52,302
2024-01-18T03:00:00.000Z,5105.52,5115.52,5103.52,5109.52,362
2024-01-18T03:05:00.000Z,5109.52,5112.52,5097.52,5103.52,366
2024-01-18T03:10:00.000Z,5103.52,5109.52,5100.52,5103.52,266
2024-01-18T03:15:00.000Z,5102.52,5135.52,5101.52,5135.52,367
2024-01-18T03:20:00.000Z,5133.52,5148.52,5131.52,5140.52,463
2024-01-18T03:25:00.000Z,5141.52,5144.52,5129.52,5131.52,394
2024-01-18T03:30:00.000Z,5130.52,5145.52,5129.52,5144.52,187
2024-01-18T03:35:00.000Z,5145.52,5155.52,5142.52,5152.52,180
2024-01-18T03:40:00.000Z,5151.52,5155.52,5143.52,5149.52,149
2024-01-18T03:45:00.000Z,5148.52,5154.52,5146.52,5149.52,126
2024-01-18T03:50:00.000Z,5150.52,5151.52,5140.52,5142.52,118
2024-01-18T03:55:00.000Z,5141.52,5147.52,5141.52,5146.52,79
2024-01-18T05:00:00.000Z,5139.52,5149.52,5131.52,5135.52,413
2024-01-18T05:05:00.000Z,5136.52,5136.52,5122.52,5123.52,342
2024-01-18T05:10:00.000Z,5124.52,5127.52,5117.52,5120.52,278
2024-01-18T05:15:00.000Z,5120.52,5124.52,5117.52,5118.52,194
2024-01-18T05:20:00.000Z,5119.52,5128.52,5114.52,5119.52,224
2024-01-18T05:25:00.000Z,5119.52,5125.52,5115.52,5119.52,272
2024-01-18T05:30:00.000Z,5118.52,5121.52,5108.52,5112.52,323
2024-01-18T05:35:00.000Z,5113.52,5116.52,5109.52,5112.52,239
2024-01-18T05:40:00.000Z,5112.52,5116.52,5109.52,5112.52,258
2024-01-18T05:45:00.000Z,5111.52,5113.52,5103.52,5109.52,212
2024-01-18T05:50:00.000Z,5107.52,5124.52,5107.52,5123.52,299
2024-01-18T05:55:00.000Z,5124.52,5138.52,5121.52,5128.52,312
2024-01-18T06:00:00.000Z,5128.52,5144.52,5128.52,5143.52,377
2024-01-18T06:05:00.000Z,5142.52,5156.52,5142.52,5155.52,278
2024-01-18T06:10:00.000Z,5154.52,5164.52,5135.52,5135.52,359
2024-01-18T06:15:00.000Z,5135.52,5151.52,5135.52,5149.52,348
2024-01-18T06:20:00.000Z,5150.52,5151.52,5137.52,5146.52,327
2024-01-18T06:25:00.000Z,5147.52,5150.52,5139.52,5141.52,356
2024-01-18T06:30:00.000Z,5140.52,5144.52,5128.52,5143.52,290
2024-01-18T06:35:00.000Z,5144.52,5154.52,5137.52,5150.52,353
2024-01-18T06:40:00.000Z,5150.52,5159.52,5149.52,5157.52,371
2024-01-18T06:45:00.000Z,5156.52,5176.52,5156.52,5176.52,342
2024-01-18T06:50:00.000Z,5177.52,5179.52,5163.52,5165.52,386
2024-01-18T06:55:00.000Z,5166.52,5167.52,5155.52,5158.52,231
2024-01-18T07:00:00.000Z,5157.52,5158.52,5151.52,5153.52,210
2024-01-18T07:05:00.000Z,5154.52,5159.52,5147.52,5155.52,190
2024-01-18T07:10:00.000Z,5156.52,5159.52,5150.52,5151.52,164
2024-01-18T07:15:00.000Z,5152.52,5152.52,5144.52,5147.52,144
2024-01-18T07:20:00.000Z,5148.52,5152.52,5146.52,5152.52,115
2024-01-18T07:25:00.000Z,5151.52,5151.52,5145.52,5145.52,92
2024-01-18T07:30:00.000Z,5146.52,5150.52,5144.52,5144.52,96
2024-01-18T07:35:00.000Z,5143.52,5147.52,5142.52,5146.52,121
2024-01-18T07:40:00.000Z,5146.52,5158.52,5145.52,5154.52,149
2024-01-18T07:45:00.000Z,5153.52,5160.52,5152.52,5160.52,103
2024-01-18T07:50:00.000Z,5161.52,5166.52,5160.52,5162.52,157
2024-01-18T07:55:00.000Z,5161.52,5161.52,5154.52,5157.52,81
2024-01-18T08:00:00.000Z,5156.52,5158.52,5152.52,5156.52,115
2024-01-18T08:05:00.000Z,5155.52,5158.52,5147.52,5149.52,157
2024-01-18T08:10:00.000Z,5148.52,5149.52,5145.52,5147.52,71
2024-01-18T08:15:00.000Z,5146.52,5146.52,5143.52,5146.52,86
2024-01-18T08:20:00.000Z,5145.52,5146.52,5140.52,5140.52,81
2024-01-18T08:25:00.000Z,5141.52,5144.52,5139.52,5140.52,81
2024-01-18T09:15:00.000Z,5144.52,5149.52,5144.52,5147.52,111
