time,open,high,low,close,volume
2019-08-12T16:00:00.000Z,9826.8994,9961.5879,9819.8926,9874.2041,10159
2019-08-13T16:00:00.000Z,9842.6855,10235.3291,9809.3564,10017.1162,19555
2019-08-14T16:00:00.000Z,9955.6348,9995.8877,9874.8613,9887.8066,6581
2019-08-15T16:00:00.000Z,9896.168,9961.6406,9863.3564,9901.0801,5452
2019-08-18T16:00:00.000Z,9921.624,10103.2695,9911.6582,10054.1455,7069
2019-08-19T16:00:00.000Z,10019.2715,10057.8105,9970.0625,9998.6328,2887
2019-08-20T16:00:00.000Z,9999.832,9999.832,9863.0674,9915.9131,4875
2019-08-21T16:00:00.000Z,9917.4795,9948.877,9844.207,9935.9238,1994
2019-08-22T16:00:00.000Z,9910.2881,9927.1855,9805.2773,9845.4863,3544
2019-08-25T16:00:00.000Z,9816.0938,9961.0674,9730.2715,9939.9609,5512
2019-08-26T16:00:00.000Z,9935.7373,10000.1357,9896.2451,9932.7207,2591
2019-08-27T16:00:00.000Z,9957.7949,10117.6475,9894.5479,9999.1602,7513
2019-08-28T16:00:00.000Z,9996.7295,10053.0615,9932.6719,9968.248,2243
2019-08-29T16:00:00.000Z,10002.5703,10105.8359,9976.9541,10090.8955,3953
2019-09-01T16:00:00.000Z,10103.5488,10218.8652,10022.4287,10073.3623,6806
2019-09-02T16:00:00.000Z,10072.9609,10167.6504,10040.708,10166.8721,2930
2019-09-03T16:00:00.000Z,10125.9063,10499.8516,10094.123,10427.1709,10801
2019-09-04T16:00:00.000Z,10428.6904,10481.3906,10254.8779,10333.3369,4051
2019-09-05T16:00:00.000Z,10324.7568,10425.873,10195.1084,10221.4375,5434
2019-09-08T16:00:00.000Z,10251.3887,10328.9668,10151.0684,10294.6934,2563
2019-09-09T16:00:00.000Z,10306.2637,10341.1328,10187.3154,10299.8721,2383
2019-09-10T16:00:00.000Z,10300.1875,10300.1875,10188.415,10253.2021,2468
2019-09-11T16:00:00.000Z,10215.2852,10279.374,10152.6689,10175.4111,2283
2019-09-15T16:00:00.000Z,10307.9277,10390.5234,10237.1279,10289.001,2615
2019-09-16T16:00:00.000Z,10272.3779,10445.8564,10243.7109,10290.8223,3192
2019-09-17T16:00:00.000Z,10273.4004,10293.8936,10098.375,10177.5693,3894
2019-09-18T16:00:00.000Z,10183.7051,10225.4326,10116.2754,10137.2832,1472
2019-09-19T16:00:00.000Z,10141.9229,10150.3037,10057.9902,10127.8652,2463
2019-09-22T16:00:00.000Z,10129.2432,10299.5303,10116.793,10246.4775,2861
2019-09-23T16:00:00.000Z,10250.2021,10271.0049,10138.0469,10138.0469,1091
2019-09-24T16:00:00.000Z,10140.249,10156.8418,10038.9385,10059.4219,3462
2019-09-25T16:00:00.000Z,10045.5635,10096.7295,9948.7822,9948.7822,3254
2019-09-26T16:00:00.000Z,9953.541,9965.5469,9741.415,9815.2324,8454
2019-09-29T16:00:00.000Z,9819.2305,9913.5195,9778.6602,9782.9336,2816
2019-10-07T16:00:00.000Z,9743.4512,9807.5088,9725.8975,9728.0391,3931
2019-10-08T16:00:00.000Z,9725.2861,9832.2285,9725.2861,9810.4971,3157
2019-10-09T16:00:00.000Z,9816.2959,9913.9033,9755.9492,9902.0791,3420
2019-10-10T16:00:00.000Z,9897.1494,9897.1494,9825.3662,9896.8145,4873
2019-10-13T16:00:00.000Z,9883.3262,9997.1338,9836.5342,9997.1338,3444
2019-10-14T16:00:00.000Z,9968.2256,9980.8887,9850.9688,9857.2998,2383
2019-10-15T16:00:00.000Z,9856.5137,9941.5381,9830.4072,9852.8496,2732
2019-10-16T16:00:00.000Z,9852.2744,9976.9561,9840.2676,9881.7363,3257
2019-10-17T16:00:00.000Z,9891.5537,10097.377,9891.5537,10021.2188,4181
