time,open,high,low,close,volume
2024-01-18T01:00:00.000Z,13439,13450,13318,13369,11544
2024-01-18T01:15:00.000Z,13369,13398,13349,13366,4737
2024-01-18T01:30:00.000Z,13366,13373,13298,13317,10668
2024-01-18T01:45:00.000Z,13317,13327,13293,13312,5291
2024-01-18T02:00:00.000Z,13312,13314,13284,13285,16768
2024-01-18T02:30:00.000Z,13285,13293,13245,13269,6025
2024-01-18T02:45:00.000Z,13269,13272,13230,13260,23567
2024-01-18T03:00:00.000Z,13260,13269,13220,13223,26736
2024-01-18T03:15:00.000Z,13223,13307,13220,13298,19821
2024-01-18T05:30:00.000Z,13298,13301,13264,13283,8315
2024-01-18T05:45:00.000Z,13283,13295,13272,13275,2525
2024-01-18T06:00:00.000Z,13275,13293,13270,13288,9562
2024-01-18T06:15:00.000Z,13288,13294,13282,13284,2691
2024-01-18T06:30:00.000Z,13284,13284,13265,13276,6655
2024-01-18T06:45:00.000Z,13276,13284,13255,13276,5633
2024-01-19T01:00:00.000Z,13282,13441,13260,13413,20124
2024-01-19T01:15:00.000Z,13413,13416,13378,13388,8251
2024-01-19T01:30:00.000Z,13388,13390,13377,13378,2086
2024-01-19T01:45:00.000Z,13378,13391,13356,13378,3631
2024-01-19T02:00:00.000Z,13378,13381,13359,13378,5821
2024-01-19T02:30:00.000Z,13378,13417,13369,13413,24141
2024-01-19T02:45:00.000Z,13413,13441,13404,13427,17719
2024-01-19T03:00:00.000Z,13427,13445,13408,13428,23306
2024-01-19T03:15:00.000Z,13428,13439,13409,13414,20860
2024-01-19T05:30:00.000Z,13414,13529,13393,13529,16399
2024-01-19T05:45:00.000Z,13529,13529,13448,13496,7709
2024-01-19T06:00:00.000Z,13496,13505,13468,13490,3677
2024-01-19T06:15:00.000Z,13490,13545,13471,13497,12604
2024-01-19T06:30:00.000Z,13497,13554,13484,13489,46436
2024-01-19T06:45:00.000Z,13489,13518,13460,13490,11139
2024-01-22T01:00:00.000Z,13483,13542,13427,13461,15662
2024-01-22T01:15:00.000Z,13461,13492,13430,13489,17857
2024-01-22T01:30:00.000Z,13489,13523,13484,13503,23770
2024-01-22T01:45:00.000Z,13503,13503,13450,13478,13615
2024-01-22T02:00:00.000Z,13478,13479,13460,13464,12758
2024-01-22T02:30:00.000Z,13465,13490,13461,13488,7488
2024-01-22T02:45:00.000Z,13488,13488,13461,13469,8030
2024-01-22T03:00:00.000Z,13469,13478,13465,13474,1352
2024-01-22T03:15:00.000Z,13474,13478,13450,13456,4912
2024-01-22T05:30:00.000Z,13456,13472,13444,13448,19817
