time,open,high,low,close,volume
2023-11-27T01:00:00.000Z,12355.6916,12475.738,12353.9098,12371.5645,11776
2023-11-27T01:30:00.000Z,12371.5645,12409.0812,12358.0788,12404.1628,5874
2023-11-27T02:00:00.000Z,12404.1628,12412.2326,12376.6393,12402.703,1622
2023-11-27T02:30:00.000Z,12402.8104,12507.894,12402.8104,12449.1261,9006
2023-11-27T03:00:00.000Z,12449.1261,12508.852,12419.06,12463.6188,5096
2023-11-27T05:30:00.000Z,12465.3448,12506.7367,12437.9201,12477.5923,4027
2023-11-27T06:00:00.000Z,12477.5923,12493.7878,12450.6369,12487.9829,2723
2023-11-27T06:30:00.000Z,12487.9829,12528.6789,12475.4483,12520.8408,4892
2023-11-27T13:00:00.000Z,12488.461,12606.1102,12460.1958,12525.3839,22854
2023-11-27T13:30:00.000Z,12525.3839,12533.0579,12416.9193,12448.8272,7336
2023-11-27T14:00:00.000Z,12448.8272,12521.0248,12445.9657,12471.1221,3991
2023-11-27T14:30:00.000Z,12471.1221,12472.3282,12426.9242,12464.9757,2349
2023-11-28T01:00:00.000Z,12484.2803,12510.5677,12421.4244,12473.8607,11756
2023-11-28T01:30:00.000Z,12473.8607,12481.7467,12445.2886,12466.1036,3087
2023-11-28T02:00:00.000Z,12466.1036,12466.1036,12411.0777,12411.0777,1548
2023-11-28T02:30:00.000Z,12413.1906,12444.5781,12385.0406,12422.0245,3360
2023-11-28T03:00:00.000Z,12422.0245,12502.5905,12408.1908,12478.7459,3606
2023-11-28T05:30:00.000Z,12480.8589,12533.4641,12449.5439,12511.732,4848
2023-11-28T06:00:00.000Z,12511.732,12551.2416,12497.006,12529.0568,4652
2023-11-28T06:30:00.000Z,12529.0568,12540.6865,12495.2691,12504.7312,4089
2023-11-28T13:00:00.000Z,12496.8047,12514.7489,12457.8332,12492.8463,6355
2023-11-28T13:30:00.000Z,12492.8463,12503.012,12477.3377,12486.5117,1989
2023-11-28T14:00:00.000Z,12486.5117,12511.9542,12451.2531,12465.9413,3690
2023-11-28T14:30:00.000Z,12465.9413,12465.9413,12397.1542,12426.9762,3726
2023-11-29T01:00:00.000Z,12432.992,12443.3979,12310.8273,12368.4249,7757
2023-11-29T01:30:00.000Z,12368.4249,12369.0971,12331.8539,12360.4907,2645
2023-11-29T02:00:00.000Z,12360.4907,12363.4607,12312.925,12354.5275,1543
2023-11-29T02:30:00.000Z,12356.3486,12356.3486,12242.8156,12272.3498,7296
2023-11-29T03:00:00.000Z,12272.3498,12335.6096,12269.8156,12310.4227,2405
2023-11-29T05:30:00.000Z,12314.2164,12319.6672,12246.8212,12271.1713,3529
2023-11-29T06:00:00.000Z,12271.1713,12279.6289,12166.1593,12186.956,5761
2023-11-29T06:30:00.000Z,12186.956,12249.8912,12175.3664,12222.5017,8158
2023-11-29T13:00:00.000Z,12148.8736,12261.7362,11794.1858,11963.6555,45126
2023-11-29T13:30:00.000Z,11963.6555,12123.3334,11959.7505,12078.7399,21147
2023-11-29T14:00:00.000Z,12078.7399,12192.9884,12073.4956,12123.831,12915
2023-11-29T14:30:00.000Z,12123.831,12201.4173,12104.4168,12190.8562,6113
2023-11-30T01:00:00.000Z,12190.8562,12190.8562,12104.9439,12136.2128,5941
2023-11-30T01:30:00.000Z,12136.2128,12137.9528,12053.6249,12065.0523,3693
2023-11-30T02:00:00.000Z,12065.0523,12147.0142,12065.0523,12145.2743,1876
2023-11-30T02:30:00.000Z,12145.2743,12165.9267,12131.7358,12157.5098,2345
2023-11-30T03:00:00.000Z,12157.5098,12184.6131,12139.7569,12153.5161,1849
2023-11-30T05:30:00.000Z,12153.5161,12153.5161,12047.0781,12083.2693,6011
2023-11-30T06:00:00.000Z,12083.2693,12094.9815,12028.2853,12049.8499,3373
2023-11-30T06:30:00.000Z,12049.8499,12145.5979,12049.8499,12124.6281,5163
2023-11-30T13:00:00.000Z,12133.9659,12250.9564,12114.1948,12215.5504,8638
2023-11-30T13:30:00.000Z,12215.5504,12235.3644,12192.5084,12219.0308,2295
2023-11-30T14:00:00.000Z,12219.0308,12220.8288,12143.5262,12176.4175,2525
2023-11-30T14:30:00.000Z,12176.4175,12256.5884,12176.4175,12250.2804,2693
2023-12-01T01:00:00.000Z,12207.1262,12237.1837,12164.2812,12176.3868,4293
2023-12-01T01:30:00.000Z,12176.3868,12200.9481,12127.1692,12174.4962,2878
2023-12-01T02:00:00.000Z,12174.4962,12174.4962,12076.7092,12081.2266,2811
2023-12-01T02:30:00.000Z,12081.2266,12081.2266,11945.871,12031.6925,10825
2023-12-01T03:00:00.000Z,12031.6925,12118.1458,12031.6925,12076.7389,6414
2023-12-01T05:30:00.000Z,12057.1284,12089.068,12012.3312,12036.8211,3359
2023-12-01T06:00:00.000Z,12036.8211,12091.1273,12009.2773,12084.7992,3907
2023-12-01T06:30:00.000Z,12084.7992,12088.1165,11970.892,12004.0317,5107
2023-12-01T13:00:00.000Z,11964.292,12027.803,11913.1219,11953.0396,5661
2023-12-01T13:30:00.000Z,11953.0396,11983.3426,11896.0041,11950.7935,4650
2023-12-01T14:00:00.000Z,11950.7935,11994.541,11912.628,11947.0318,2786
2023-12-01T14:30:00.000Z,11947.0318,11971.9608,11915.8688,11958.1434,2275
