time,open,high,low,close,volume
2023-11-27T01:00:00.000Z,12355.6916,12475.738,12353.9098,12371.5645,11776
2023-11-27T01:30:00.000Z,12371.5645,12409.0812,12358.0788,12404.1628,5874
2023-11-27T02:00:00.000Z,12404.1628,12412.2326,12376.6393,12402.703,1622
2023-11-27T02:30:00.000Z,12402.8104,12507.894,12402.8104,12449.1261,9006
2023-11-27T03:00:00.000Z,12449.1261,12508.852,12419.06,12463.6188,5096
2023-11-27T05:30:00.000Z,12465.3448,12506.7367,12437.9201,12477.5923,4027
2023-11-27T06:00:00.000Z,12477.5923,12493.7878,12450.6369,12487.9829,2723
2023-11-27T06:30:00.000Z,12487.9829,12528.6789,12475.4483,12520.8408,4892
2023-11-27T13:00:00.000Z,12488.461,12606.1102,12460.1958,12525.3839,22854
2023-11-27T13:30:00.000Z,12525.3839,12533.0579,12416.9193,12448.8272,7336
2023-11-27T14:00:00.000Z,12448.8272,12521.0248,12445.9657,12471.1221,3991
2023-11-27T14:30:00.000Z,12471.1221,12472.3282,12426.9242,12464.9757,2349
2023-11-28T01:00:00.000Z,12484.2803,12510.5677,12421.4244,12473.8607,11756
2023-11-28T01:30:00.000Z,12473.8607,12481.7467,12445.2886,12466.1036,3087
2023-11-28T02:00:00.000Z,12466.1036,12466.1036,12411.0777,12411.0777,1548
2023-11-28T02:30:00.000Z,12413.1906,12444.5781,12385.0406,12422.0245,3360
2023-11-28T03:00:00.000Z,12422.0245,12502.5905,12408.1908,12478.7459,3606
2023-11-28T05:30:00.000Z,12480.8589,12533.4641,12449.5439,12511.732,4848
2023-11-28T06:00:00.000Z,12511.732,12551.2416,12497.006,12529.0568,4652
2023-11-28T06:30:00.000Z,12529.0568,12540.6865,12495.2691,12504.7312,4089
2023-11-28T13:00:00.000Z,12496.8047,12514.7489,12457.8332,12492.8463,6355
2023-11-28T13:30:00.000Z,12492.8463,12503.012,12477.3377,12486.5117,1989
2023-11-28T14:00:00.000Z,12486.5117,12511.9542,12451.2531,12465.9413,3690
2023-11-28T14:30:00.000Z,12465.9413,12465.9413,12397.1542,12426.9762,3726
2023-11-29T01:00:00.000Z,12432.992,12443.3979,12310.8273,12368.4249,7757
2023-11-29T01:30:00.000Z,12368.4249,12369.0971,12331.8539,12360.4907,2645
2023-11-29T02:00:00.000Z,12360.4907,12363.4607,12312.925,12354.5275,1543
2023-11-29T02:30:00.000Z,12356.3486,12356.3486,12242.8156,12272.3498,7296
2023-11-29T03:00:00.000Z,12272.3498,12335.6096,12269.8156,12310.4227,2405
2023-11-29T05:30:00.000Z,12314.2164,12319.6672,12246.8212,12271.1713,3529
2023-11-29T06:00:00.000Z,12271.1713,12279.6289,12166.1593,12186.956,5761
2023-11-29T06:30:00.000Z,12186.956,12249.8912,12175.3664,12222.5017,8158
2023-11-29T13:00:00.000Z,12148.8736,12261.7362,11794.1858,11963.6555,45126
2023-11-29T13:30:00.000Z,11963.6555,12123.3334,11959.7505,12078.7399,21147
2023-11-29T14:00:00.000Z,12078.7399,12192.9884,12073.4956,12123.831,12915
2023-11-29T14:30:00.000Z,12123.831,12201.4173,12104.4168,12190.8562,6113
2023-11-30T01:00:00.000Z,12190.8562,12190.8562,12104.9439,12136.2128,5941
2023-11-30T01:30:00.000Z,12136.2128,12137.9528,12053.6249,12065.0523,3693
2023-11-30T02:00:00.000Z,12065.0523,12147.0142,12065.0523,12145.2743,1876
2023-11-30T02:30:00.000Z,12145.2743,12165.9267,12131.7358,12157.5098,2345
2023-11-30T03:00:00.000Z,12157.5098,12184.6131,12139.7569,12153.5161,1849
2023-11-30T05:30:00.000Z,12153.5161,12153.5161,12047.0781,12083.2693,6011
2023-11-30T06:00:00.000Z,12083.2693,12094.9815,12028.2853,12049.8499,3373
2023-11-30T06:30:00.000Z,12049.8499,12145.5979,12049.8499,12124.6281,5163
2023-11-30T13:00:00.000Z,12133.9659,12250.9564,12114.1948,12215.5504,8638
2023-11-30T13:30:00.000Z,12215.5504,12235.3644,12192.5084,12219.0308,2295
2023-11-30T14:00:00.000Z,12219.0308,12220.8288,12143.5262,12176.4175,2525
2023-11-30T14:30:00.000Z,12176.4175,12256.5884,12176.4175,12250.2804,2693
2023-12-01T01:00:00.000Z,12207.1262,12237.1837,12164.2812,12176.3868,4293
2023-12-01T01:30:00.000Z,12176.3868,12200.9481,12127.1692,12174.4962,2878
2023-12-01T02:00:00.000Z,12174.4962,12174.4962,12076.7092,12081.2266,2811
2023-12-01T02:30:00.000Z,12081.2266,12081.2266,11945.871,12031.6925,10825
2023-12-01T03:00:00.000Z,12031.6925,12118.1458,12031.6925,12076.7389,6414
2023-12-01T05:30:00.000Z,12057.1284,12089.068,12012.3312,12036.8211,3359
2023-12-01T06:00:00.000Z,12036.8211,12091.1273,12009.2773,12084.7992,3907
2023-12-01T06:30:00.000Z,12084.7992,12088.1165,11970.892,12004.0317,5107
2023-12-01T13:00:00.000Z,11964.292,12027.803,11913.1219,11953.0396,5661
2023-12-01T13:30:00.000Z,11953.0396,11983.3426,11896.0041,11950.7935,4650
2023-12-01T14:00:00.000Z,11950.7935,11994.541,11912.628,11947.0318,2786
2023-12-01T14:30:00.000Z,11947.0318,11971.9608,11915.8688,11958.1434,2275
2023-12-04T01:00:00.000Z,11946.3825,12002.7841,11919.6341,11929.4235,4959
2023-12-04T01:30:00.000Z,11929.4235,11959.7118,11881.2272,11928.6568,4534
2023-12-04T02:00:00.000Z,11928.6568,11988.4215,11928.6568,11975.2043,5058
2023-12-04T02:30:00.000Z,11975.2043,11991.4925,11952.6082,11967.6234,2519
2023-12-04T03:00:00.000Z,11967.6234,11967.6234,11898.1563,11920.5378,2849
2023-12-04T05:30:00.000Z,11909.5498,11922.1697,11845.8859,11847.541,3737
2023-12-04T06:00:00.000Z,11847.541,11897.063,11806.3399,11839.6166,4813
2023-12-04T06:30:00.000Z,11839.6166,11941.9703,11835.0149,11930.1231,4830
2023-12-04T13:00:00.000Z,11943.6042,11943.6042,11830.7386,11878.4129,4832
2023-12-04T13:30:00.000Z,11878.4129,11906.4094,11857.5365,11860.5555,1425
2023-12-04T14:00:00.000Z,11860.5555,11863.2069,11782.4382,11823.0261,4506
2023-12-04T14:30:00.000Z,11823.0261,11898.5314,11821.6562,11871.1676,4225
2023-12-05T01:00:00.000Z,11866.2205,11883.5381,11799.0815,11878.9206,4537
2023-12-05T01:30:00.000Z,11878.9206,11882.2186,11749.8229,11752.5145,6754
2023-12-05T02:00:00.000Z,11752.5145,11802.6506,11751.6383,11760.4799,4186
2023-12-05T02:30:00.000Z,11758.6912,11781.6522,11679.0201,11731.6946,6842
2023-12-05T03:00:00.000Z,11731.6946,11757.5443,11724.3914,11736.2194,2258
2023-12-05T05:30:00.000Z,11733.4795,11734.1771,11645.793,11645.793,7536
2023-12-05T06:00:00.000Z,11645.793,11681.4255,11596.8657,11614.6744,11248
2023-12-05T06:30:00.000Z,11614.6744,11650.3452,11547.2717,11646.0528,5624
2023-12-05T13:00:00.000Z,11667.7352,11667.7352,11466.1964,11495.0163,13971
2023-12-05T13:30:00.000Z,11495.0163,11505.369,11411.1632,11426.9764,8583
2023-12-05T14:00:00.000Z,11426.9764,11551.967,11426.9764,11491.0834,6485
2023-12-05T14:30:00.000Z,11491.0834,11583.0077,11480.1444,11551.7353,5165
2023-12-06T01:00:00.000Z,11535.1042,11662.6078,11520.0909,11602.088,6117
2023-12-06T01:30:00.000Z,11602.088,11667.3341,11567.957,11644.1148,4138
2023-12-06T02:00:00.000Z,11644.1148,11756.9025,11631.7535,11742.4666,3276
2023-12-06T02:30:00.000Z,11744.8225,11806.3588,11709.3041,11745.7707,5671
2023-12-06T03:00:00.000Z,11745.7707,11766.4573,11727.0848,11734.092,4088
2023-12-06T05:30:00.000Z,11734.092,11771.9422,11695.0695,11754.5836,4107
2023-12-06T06:00:00.000Z,11754.5836,11815.8739,11729.6978,11773.8572,6220
2023-12-06T06:30:00.000Z,11773.8572,11802.5322,11744.1016,11769.0748,2564
2023-12-06T13:00:00.000Z,11798.8068,11830.6549,11726.7152,11741.2583,6684
2023-12-06T13:30:00.000Z,11741.2583,11766.3523,11740.6035,11761.828,1549
2023-12-06T14:00:00.000Z,11761.828,11803.1258,11744.2708,11781.494,2309
2023-12-06T14:30:00.000Z,11781.494,11802.2422,11738.2055,11746.6376,1556
2023-12-07T01:00:00.000Z,11733.5324,11749.9772,11638.8806,11707.2585,7082
2023-12-07T01:30:00.000Z,11707.2585,11811.2272,11696.9304,11750.2219,7013
2023-12-07T02:00:00.000Z,11750.2219,11768.5317,11735.1052,11752.775,1098
2023-12-07T02:30:00.000Z,11752.775,11794.136,11744.5586,11773.7371,2206
2023-12-07T03:00:00.000Z,11773.7371,11801.4754,11753.4004,11754.9845,2725
2023-12-07T05:30:00.000Z,11756.0675,11796.851,11736.2756,11765.7568,3180
2023-12-07T06:00:00.000Z,11765.7568,11791.3514,11738.0901,11777.8188,1899
2023-12-07T06:30:00.000Z,11777.8188,11805.2779,11744.9876,11749.9921,2998
2023-12-07T13:00:00.000Z,11753.7482,11854.1457,11743.8396,11787.9112,5006
2023-12-07T13:30:00.000Z,11787.9112,11822.5633,11782.5153,11803.1301,1664
2023-12-07T14:00:00.000Z,11803.1301,11814.3041,11789.0088,11804.1036,1382
2023-12-07T14:30:00.000Z,11804.1036,11817.3391,11779.9618,11786.5109,4357
2023-12-08T01:00:00.000Z,11780.3975,11903.4993,11780.3975,11854.5485,5112
2023-12-08T01:30:00.000Z,11854.5485,11890.3832,11782.8611,11797.6852,12343
2023-12-08T02:00:00.000Z,11797.6852,11797.6852,11700.5914,11766.4195,6265
2023-12-08T02:30:00.000Z,11767.9478,11771.0978,11690.8515,11716.5132,4770
2023-12-08T03:00:00.000Z,11716.5132,11727.5703,11670.5594,11693.7053,3537
2023-12-08T05:30:00.000Z,11693.7053,11731.7214,11672.0033,11716.4078,4435
2023-12-08T06:00:00.000Z,11716.4078,11795.845,11706.154,11787.0648,4260
2023-12-08T06:30:00.000Z,11787.0648,11862.0615,11759.7697,11836.3646,7333
2023-12-08T13:00:00.000Z,11843.6971,11857.1607,11784.8032,11812.4108,5028
