time,open,high,low,close,volume
2024-03-10T22:00:00.000Z,160.68,160.76,160.68,160.71,14
2024-03-10T23:00:00.000Z,160.65,160.65,160.41,160.41,18
2024-03-11T00:00:00.000Z,160.57,160.57,160.45,160.46,21
2024-03-11T01:00:00.000Z,160.39,160.55,160.25,160.55,55
2024-03-11T03:00:00.000Z,160.64,160.71,160.61,160.61,35
2024-03-11T05:00:00.000Z,160.61,160.76,160.61,160.76,14
2024-03-11T06:00:00.000Z,160.58,160.6,160.54,160.6,43
2024-03-11T07:00:00.000Z,160.57,160.71,160.49,160.52,75
2024-03-11T08:00:00.000Z,160.37,160.52,160.35,160.35,60
2024-03-11T09:00:00.000Z,160.34,160.38,160.09,160.09,154
2024-03-11T10:00:00.000Z,160.14,160.34,160.14,160.34,31
2024-03-11T11:00:00.000Z,160.38,160.39,160.3,160.31,37
2024-03-11T12:00:00.000Z,160.31,160.49,160.3,160.33,106
2024-03-11T13:00:00.000Z,160.29,160.35,160.25,160.32,90
2024-03-11T14:00:00.000Z,160.33,160.52,160.33,160.44,67
2024-03-11T15:00:00.000Z,160.44,160.46,160.2,160.33,114
2024-03-11T16:00:00.000Z,160.34,160.34,160.28,160.32,24
2024-03-11T17:00:00.000Z,160.31,160.32,160.24,160.32,106
2024-03-11T18:00:00.000Z,160.38,160.43,160.36,160.39,34
2024-03-11T19:00:00.000Z,160.37,160.44,160.37,160.44,31
2024-03-11T20:00:00.000Z,160.4,160.43,160.4,160.4,20
2024-03-11T22:00:00.000Z,160.4,160.4,160.4,160.4,2
2024-03-11T23:00:00.000Z,160.34,160.34,160.22,160.23,8
2024-03-12T00:00:00.000Z,160.33,160.35,160.33,160.35,5
2024-03-12T01:00:00.000Z,160.4,160.56,160.4,160.54,17
2024-03-12T02:00:00.000Z,160.75,161.04,160.75,161.03,67
2024-03-12T03:00:00.000Z,161.04,161.05,161.04,161.05,3
2024-03-12T05:00:00.000Z,161.14,161.28,161.12,161.28,32
2024-03-12T06:00:00.000Z,161.25,161.25,160.91,161.13,67
2024-03-12T07:00:00.000Z,161.07,161.08,160.88,160.88,41
2024-03-12T08:00:00.000Z,160.95,161.07,160.78,160.8,50
2024-03-12T09:00:00.000Z,160.85,160.91,160.84,160.91,6
2024-03-12T10:00:00.000Z,161.03,161.12,161,161,97
2024-03-12T11:00:00.000Z,161.03,161.08,161.01,161.06,28
2024-03-12T12:00:00.000Z,161.13,161.49,160.85,161.09,210
2024-03-12T13:00:00.000Z,161.16,161.36,161.08,161.17,313
2024-03-12T14:00:00.000Z,161.14,161.3,161.11,161.3,113
2024-03-12T15:00:00.000Z,161.32,161.32,161.12,161.12,109
2024-03-12T16:00:00.000Z,161.19,161.21,161.06,161.13,66
2024-03-12T17:00:00.000Z,161.13,161.25,161.11,161.25,26
2024-03-12T18:00:00.000Z,161.18,161.19,161.14,161.19,90
2024-03-12T19:00:00.000Z,161.21,161.22,161.19,161.22,9
2024-03-12T20:00:00.000Z,161.23,161.23,161.2,161.2,10
2024-03-12T22:00:00.000Z,161.21,161.21,161.19,161.19,13
2024-03-12T23:00:00.000Z,161.15,161.18,161.12,161.12,6
2024-03-13T00:00:00.000Z,161.08,161.08,160.96,161.02,65
2024-03-13T01:00:00.000Z,160.92,160.92,160.82,160.83,83
2024-03-13T02:00:00.000Z,161.02,161.02,160.98,160.99,11
2024-03-13T03:00:00.000Z,160.92,160.93,160.88,160.88,8
2024-03-13T04:00:00.000Z,161.07,161.07,161.05,161.07,16
2024-03-13T05:00:00.000Z,161.11,161.19,161.11,161.19,12
2024-03-13T06:00:00.000Z,161.12,161.34,161.1,161.27,101
2024-03-13T07:00:00.000Z,161.33,161.33,161.13,161.28,31
2024-03-13T08:00:00.000Z,161.26,161.49,161.26,161.49,37
2024-03-13T09:00:00.000Z,161.45,161.59,161.27,161.54,196
2024-03-13T10:00:00.000Z,161.56,161.58,161.55,161.55,51
2024-03-13T11:00:00.000Z,161.71,161.81,161.7,161.81,117
