time,open,high,low,close,volume
2017-12-24T16:00:00.000Z,7913.1309,7939.4746,7842.7285,7867.1035,201010
2017-12-25T16:00:00.000Z,7738.3545,7797.5923,7732.9229,7751.7573,106488
2017-12-26T16:00:00.000Z,7749.3569,7769.7612,7738.2744,7755.7856,42020
2017-12-27T16:00:00.000Z,7754.7749,7815.7153,7753.6099,7796.5737,42489
2017-12-28T16:00:00.000Z,7818.6807,7834.0596,7789.6714,7802.2642,16329
2018-01-01T16:00:00.000Z,7802.3877,7824.4121,7801.1001,7813.981,10445
2018-01-02T16:00:00.000Z,7833.2847,7850.9448,7818.5444,7823.5864,11395
2018-01-03T16:00:00.000Z,7805.0596,7821.8213,7790.6021,7806.7363,8926
2018-01-04T16:00:00.000Z,7808.2944,7832.3208,7796.77,7824.3057,5991
2018-01-07T16:00:00.000Z,7824.4067,7826.1938,7792.8125,7796.4565,4423
2018-01-08T16:00:00.000Z,7783.2715,7792.5518,7671.3682,7695.3682,36934
2018-01-09T16:00:00.000Z,7754.9966,7774.3154,7733.7817,7737.0537,15753
2018-01-10T16:00:00.000Z,7736.1997,7755.9336,7673.0122,7679.835,22529
2018-01-11T16:00:00.000Z,7687.5581,7695.1597,7642.4917,7643.0552,20395
2018-01-14T16:00:00.000Z,7640.6084,7669.0586,7638.9697,7654.9614,13807
2018-01-15T16:00:00.000Z,7645.2187,7688.4619,7599.3628,7606.5967,23528
2018-01-16T16:00:00.000Z,7622.8306,7631.0537,7546.0576,7557.5737,47009
2018-01-17T16:00:00.000Z,7544.1069,7580.7095,7542.2085,7546.2285,25479
2018-01-18T16:00:00.000Z,7548.3389,7576.5283,7521.5308,7540.231,30193
2018-01-21T16:00:00.000Z,7554.8076,7583.1299,7546.144,7573.0762,21436
2018-01-22T16:00:00.000Z,7582.4731,7608.9619,7555.9761,7573.8789,27777
2018-01-23T16:00:00.000Z,7576.9146,7578.5063,7540.1143,7550.6162,13975
2018-01-24T16:00:00.000Z,7560.5664,7573.2231,7536.0708,7537.6338,14115
2018-01-25T16:00:00.000Z,7549.4917,7578.8911,7543.0225,7563.9116,15385
2018-01-28T16:00:00.000Z,7564.8818,7569.6743,7442.9897,7447.0356,29319
2018-01-29T16:00:00.000Z,7453.4175,7462.2354,7413.9863,7414.6245,25948
2018-01-30T16:00:00.000Z,7420.3633,7449.79,7376.9268,7400.1357,44968
2018-01-31T16:00:00.000Z,7403.5996,7423.8086,7352.6948,7352.6948,32086
2018-02-01T16:00:00.000Z,7367.4902,7382.6084,7295.8286,7301.0327,51612
2018-02-04T16:00:00.000Z,7296.1499,7312.9775,7258.0786,7268.4951,53760
2018-02-05T16:00:00.000Z,7267.4517,7306.3047,7181.4624,7184.3711,63289
2018-02-06T16:00:00.000Z,7169.3066,7177.2695,6855.4268,6855.4268,158740
2018-02-07T16:00:00.000Z,6758.9673,6761.9087,6562.2603,6661.561,234294
2018-02-08T16:00:00.000Z,6649.772,6702.981,6587.8257,6627.2271,143638
2018-02-11T16:00:00.000Z,6632.9229,6744.7144,6615.3804,6647.1104,154565
2018-02-12T16:00:00.000Z,6609.7656,6640.2485,6553.1226,6569.6724,111484
2018-02-13T16:00:00.000Z,6589.1309,6605.1548,6368.4204,6423.1162,138219
2018-02-21T16:00:00.000Z,6379.3589,6392.0996,6290.5815,6290.6318,130312
2018-02-22T16:00:00.000Z,6322.0449,6664.4175,6316.2026,6664.4175,289321
2018-02-25T16:00:00.000Z,6767.0586,6860.3594,6692.8945,6755.7075,348469
2018-02-26T16:00:00.000Z,6725.3799,6899.291,6666.0444,6829.0767,517296
2018-02-27T16:00:00.000Z,6858.3428,6908.186,6822.3555,6876.0229,477468
2018-02-28T16:00:00.000Z,6863.7979,6963.7715,6834.6855,6904.6411,432385
2018-03-01T16:00:00.000Z,6888.1113,6944.5757,6739.3413,6775.7876,466365
2018-03-04T16:00:00.000Z,6662.7153,6695.3037,6607.6899,6684.0913,536024
2018-03-05T16:00:00.000Z,6660.7427,6937.6514,6658.5879,6876.0806,963604
2018-03-06T16:00:00.000Z,6935.0991,6963.7549,6876.6738,6895.437,544205
2018-03-07T16:00:00.000Z,6882.7891,6902.8877,6802.1582,6845.562,492574
2018-03-08T16:00:00.000Z,6828.9351,6924.5161,6805.7588,6876.5879,594531
2018-03-11T16:00:00.000Z,6912.4204,6956.7334,6716.9033,6741.5273,714721
2018-03-12T16:00:00.000Z,6737.6621,6845.6758,6714.0317,6809.8857,549682
2018-03-13T16:00:00.000Z,6803.1313,6824.5186,6765.8467,6779.2061,309063
2018-03-14T16:00:00.000Z,6766.5698,6766.5698,6686.9351,6724.8472,344346
2018-03-15T16:00:00.000Z,6730.6206,6842.4185,6728.3057,6836.7231,383882
2018-03-18T16:00:00.000Z,6831.8804,6870.8408,6798.4404,6837.8955,272268
2018-03-19T16:00:00.000Z,6822.397,6828.4292,6758.4253,6782.5366,256125
2018-03-20T16:00:00.000Z,6785.668,6875.8989,6779.9082,6804.105,352284
2018-03-21T16:00:00.000Z,6986.0308,6988.9575,6901.894,6928.7236,309112
2018-03-22T16:00:00.000Z,6915.6011,7036.5674,6880.4868,7026.8652,392164
2018-03-25T16:00:00.000Z,7080.2563,7156.9785,7041.7266,7155.8901,256014
2018-03-26T16:00:00.000Z,7149.4214,7154.9663,7040.8315,7074.2314,333969
2018-03-27T16:00:00.000Z,7072.9995,7121.937,7039.0386,7116.9727,324981
2018-03-28T16:00:00.000Z,7106.2378,7106.2378,6964.7358,6996.1987,326575
2018-03-29T16:00:00.000Z,6992.2217,7031.8345,6949.0967,7000.5146,303238
2018-04-01T16:00:00.000Z,7012.1973,7113.9302,6963.436,7084.9717,366007
2018-04-02T16:00:00.000Z,7125.5581,7152.6377,7091.9771,7108.7534,238234
2018-04-03T16:00:00.000Z,7068.792,7082.6772,6888.2651,6895.4668,353019
2018-04-08T16:00:00.000Z,6986.7319,7073.624,6945.0737,7027.0981,280427
2018-04-09T16:00:00.000Z,7032.7085,7118.4805,7021.6123,7113.3462,307129
2018-04-10T16:00:00.000Z,7092.9839,7254.4902,7075.2612,7227.8213,534814
2018-04-11T16:00:00.000Z,7211.8765,7236.9307,7123.3071,7209.6948,382984
