time,open,high,low,close,volume
2023-11-27T01:00:00.000Z,15730.5583,15730.5583,15559.9053,15628.2037,19565
2023-11-27T01:30:00.000Z,15628.2037,15681.1735,15606.0463,15665.6869,4197
2023-11-27T02:00:00.000Z,15665.6869,15699.0061,15658.8185,15675.3221,1922
2023-11-27T02:30:00.000Z,15678.5948,15683.5821,15627.0199,15637.9556,3261
2023-11-27T03:00:00.000Z,15637.9556,15663.5533,15608.1581,15619.5128,2600
2023-11-27T05:30:00.000Z,15623.6338,15665.0587,15574.8917,15633.305,8124
2023-11-27T06:00:00.000Z,15633.305,15648.2698,15603.5646,15639.0813,2227
2023-11-27T06:30:00.000Z,15639.0813,15680.5483,15633.6103,15646.2426,4228
2023-11-28T01:00:00.000Z,15657.7728,16003.0172,15638.558,15901.4949,32660
2023-11-28T01:30:00.000Z,15901.4949,15926.3175,15706.8528,15716.4933,11234
2023-11-28T02:00:00.000Z,15716.4933,15770.9959,15659.2394,15691.4826,5750
2023-11-28T02:30:00.000Z,15686.1883,15737.0221,15660.5767,15682.5248,4734
2023-11-28T03:00:00.000Z,15682.5248,15724.9158,15662.9833,15716.3901,3832
2023-11-28T05:30:00.000Z,15716.8852,15723.1795,15652.6708,15676.5637,5018
2023-11-28T06:00:00.000Z,15676.5637,15748.0553,15652.5048,15721.3518,4707
2023-11-28T06:30:00.000Z,15721.3518,15727.2742,15666.7051,15673.4445,4183
2023-11-29T01:00:00.000Z,15692.0479,15728.3731,15598.6126,15712.6777,12113
2023-11-29T01:30:00.000Z,15712.6777,15750.7779,15695.7674,15745.0168,4993
2023-11-29T02:00:00.000Z,15745.0168,15745.4549,15698.9225,15703.8362,1780
2023-11-29T02:30:00.000Z,15705.5718,15745.8624,15700.2598,15727.3106,2863
2023-11-29T03:00:00.000Z,15727.3106,15735.2692,15703.3164,15729.3173,1632
2023-11-29T05:30:00.000Z,15727.6255,15727.6255,15601.7052,15601.7052,5642
2023-11-29T06:00:00.000Z,15601.7052,15667.6782,15581.853,15621.2155,6156
2023-11-29T06:30:00.000Z,15621.2155,15633.7441,15564.6815,15576.2038,6794
2023-11-30T01:00:00.000Z,15520.53,15567.969,15343.7261,15353.0323,24952
2023-11-30T01:30:00.000Z,15353.0323,15427.2965,15264.2947,15364.2907,12902
2023-11-30T02:00:00.000Z,15364.2907,15441.2358,15350.3939,15420.65,4206
2023-11-30T02:30:00.000Z,15413.0762,15414.5325,15336.5443,15411.2285,4385
2023-11-30T03:00:00.000Z,15411.2285,15466.004,15385.469,15442.4074,3413
2023-11-30T05:30:00.000Z,15444.0153,15449.8996,15371.8606,15432.2726,4396
2023-11-30T06:00:00.000Z,15432.2726,15481.1926,15428.2802,15472.4403,4439
2023-11-30T06:30:00.000Z,15472.4403,15665.9563,15472.4403,15549.1285,13002
2023-12-01T01:00:00.000Z,15661.5613,15789.6726,15609.9565,15670.8892,15826
2023-12-01T01:30:00.000Z,15670.8892,15682.2117,15444.2212,15464.9616,9449
2023-12-01T02:00:00.000Z,15464.9616,15556.3101,15455.8069,15522.2736,3469
2023-12-01T02:30:00.000Z,15522.2736,15586.8513,15484.632,15558.9914,3668
2023-12-01T03:00:00.000Z,15558.9914,15617.3426,15536.7866,15577.9067,3853
2023-12-01T05:30:00.000Z,15580.7547,15628.7586,15564.0812,15586.2634,3045
2023-12-01T06:00:00.000Z,15586.2634,15588.569,15505.3038,15566.4107,4019
2023-12-01T06:30:00.000Z,15566.4107,15588.8287,15528.9157,15555.5579,3827
2023-12-04T01:00:00.000Z,15565.1998,15588.5081,15403.4861,15500.4347,14320
2023-12-04T01:30:00.000Z,15500.4347,15500.4347,15305.12,15393.6081,12057
2023-12-04T02:00:00.000Z,15393.6081,15433.8487,15371.4277,15399.4511,2314
2023-12-04T02:30:00.000Z,15391.7271,15442.2133,15369.4534,15420.7216,3977
2023-12-04T03:00:00.000Z,15420.7216,15479.8326,15402.7545,15448.0014,3888
2023-12-04T05:30:00.000Z,15449.9178,15512.641,15436.1318,15481.6235,3775
2023-12-04T06:00:00.000Z,15481.6235,15499.1492,15460.4356,15482.5483,2401
2023-12-04T06:30:00.000Z,15482.5483,15485.2674,15335.4686,15353.9395,6270
2023-12-05T01:00:00.000Z,15295.9681,15406.7691,15220.7509,15396.5755,19277
2023-12-05T01:30:00.000Z,15396.5755,15406.3732,15329.1634,15382.4581,4541
2023-12-05T02:00:00.000Z,15382.4581,15389.1671,15359.7227,15359.7227,1210
2023-12-05T02:30:00.000Z,15361.3055,15367.0509,15305.9928,15335.9658,3692
2023-12-05T03:00:00.000Z,15335.9658,15358.8515,15323.4187,15353.5219,2894
2023-12-05T05:30:00.000Z,15354.3847,15382.2677,15324.4366,15338.0423,3469
2023-12-05T06:00:00.000Z,15338.0423,15373.1379,15282.7456,15315.9382,3619
2023-12-05T06:30:00.000Z,15315.9382,15322.5054,15190.6496,15213.4844,8511
2023-12-06T01:00:00.000Z,15152.3839,15197.2964,15015.7911,15071.6904,18985
2023-12-06T01:30:00.000Z,15071.6904,15189.2133,15046.5419,15168.5088,5793
2023-12-06T02:00:00.000Z,15168.5088,15207.8072,15138.4873,15171.0707,2115
2023-12-06T02:30:00.000Z,15169.8388,15284.7504,15168.6132,15175.6047,4908
2023-12-06T03:00:00.000Z,15175.6047,15254.446,15169.5646,15248.5411,2528
2023-12-06T05:30:00.000Z,15252.5442,15276.5923,15211.3299,15225.3904,4022
2023-12-06T06:00:00.000Z,15225.3904,15245.6375,15200.3719,15223.7175,2239
2023-12-06T06:30:00.000Z,15223.7175,15236.1404,15173.4226,15233.6614,3813
2023-12-07T01:00:00.000Z,15250.913,15466.1108,15234.3324,15354.7014,20216
2023-12-07T01:30:00.000Z,15354.7014,15358.7103,15289.4937,15324.9082,4533
2023-12-07T02:00:00.000Z,15324.9082,15353.6926,15282.4654,15311.1362,1799
2023-12-07T02:30:00.000Z,15311.1362,15446.1044,15296.3103,15444.5136,5097
2023-12-07T03:00:00.000Z,15444.5136,15504.1362,15397.8187,15438.2808,6964
2023-12-07T05:30:00.000Z,15428.0605,15554.0641,15422.6059,15432.2685,7743
2023-12-07T06:00:00.000Z,15432.2685,15472.4409,15409.1015,15468.9204,2905
2023-12-07T06:30:00.000Z,15468.9204,15566.7841,15429.2229,15565.8861,5900
2023-12-08T01:00:00.000Z,15596.2435,15700.7948,15477.9327,15477.9327,16363
2023-12-08T01:30:00.000Z,15477.9327,15531.9343,15468.0832,15504.9333,5008
2023-12-08T02:00:00.000Z,15504.9333,15544.3492,15496.66,15527.5338,1560
2023-12-08T02:30:00.000Z,15527.5338,15546.9029,15399.7472,15428.6348,5924
2023-12-08T03:00:00.000Z,15428.6348,15470.1639,15370.344,15428.7518,5277
2023-12-08T05:30:00.000Z,15426.8654,15488.5407,15382.958,15474.7566,3885
2023-12-08T06:00:00.000Z,15474.7566,15546.2234,15449.3163,15529.0713,4116
2023-12-08T06:30:00.000Z,15529.0713,15532.4724,15449.7383,15449.7383,4019
2023-12-11T01:00:00.000Z,15522.3011,15522.3011,15400.5193,15480.6148,9529
2023-12-11T01:30:00.000Z,15480.6148,15626.5848,15465.8625,15558.5645,8669
2023-12-11T02:00:00.000Z,15558.5645,15558.5645,15509.1407,15526.0475,2093
2023-12-11T02:30:00.000Z,15523.3437,15523.3437,15432.949,15478.3407,4437
2023-12-11T03:00:00.000Z,15478.3407,15497.3166,15462.1192,15463.4347,1689
2023-12-11T05:30:00.000Z,15463.4347,15479.0262,15436.9237,15456.1659,2605
2023-12-11T06:00:00.000Z,15456.1659,15471.7922,15351.4208,15362.3706,6970
2023-12-11T06:30:00.000Z,15362.3706,15459.6345,15337.2168,15417.3092,5486
2023-12-12T01:00:00.000Z,15401.08,15456.5109,15320.2653,15374.7259,8689
2023-12-12T01:30:00.000Z,15374.7259,15428.9561,15360.4698,15411.552,3287
2023-12-12T02:00:00.000Z,15411.552,15480.7733,15411.552,15455.4296,2855
2023-12-12T02:30:00.000Z,15458.2088,15462.6093,15428.1142,15435.2869,1820
2023-12-12T03:00:00.000Z,15435.2869,15463.5782,15427.3152,15460.7113,2036
2023-12-12T05:30:00.000Z,15463.6437,15548.8402,15460.7164,15500.942,6977
2023-12-12T06:00:00.000Z,15500.942,15533.9429,15488.2917,15519.9277,2582
2023-12-12T06:30:00.000Z,15519.9277,15540.6219,15478.8036,15504.2937,4044
2023-12-13T01:00:00.000Z,15504.7153,15516.1104,15403.0611,15493.5918,10926
2023-12-13T01:30:00.000Z,15493.5918,15507.4855,15425.358,15450.9045,4185
2023-12-13T02:00:00.000Z,15450.9045,15484.2941,15435.0498,15445.8813,1509
2023-12-13T02:30:00.000Z,15443.0443,15448.7183,15377.5068,15395.7113,4498
2023-12-13T03:00:00.000Z,15395.7113,15421.253,15358.8166,15358.8166,3954
2023-12-13T05:30:00.000Z,15358.8166,15362.7762,15237.6084,15342.1633,8409
2023-12-13T06:00:00.000Z,15342.1633,15366.4692,15323.9104,15329.1858,2251
2023-12-13T06:30:00.000Z,15329.1855,15329.834,15257.4287,15287.7256,4655
2023-12-14T01:00:00.000Z,15282.6748,15418.0332,15281.625,15387.5156,9148
2023-12-14T01:30:00.000Z,15387.5156,15392.3896,15337.1816,15344.4746,2525
2023-12-14T02:00:00.000Z,15344.4746,15344.4746,15253.6064,15292.8564,3814
2023-12-14T02:30:00.000Z,15290.9902,15323.4316,15270.0459,15280.9951,3341
2023-12-14T03:00:00.000Z,15280.9951,15336.2617,15276.1172,15310.3623,2505
2023-12-14T05:30:00.000Z,15307.4922,15312.1406,15199.7412,15247.6758,6380
2023-12-14T06:00:00.000Z,15247.6758,15247.6758,15178.749,15206.1299,4703
2023-12-14T06:30:00.000Z,15206.1299,15225.1641,15145.9912,15161.4004,6423
2023-12-15T01:00:00.000Z,15255.7031,15292.1973,15114.8125,15188.748,13596
2023-12-15T01:30:00.000Z,15188.748,15194.2324,15059.6963,15110.6211,8214
2023-12-15T02:00:00.000Z,15110.6211,15134.5947,15041.9473,15130.0166,4101
2023-12-15T02:30:00.000Z,15130.5296,15161.2505,15032.2255,15118.9918,9130
2023-12-15T03:00:00.000Z,15118.9918,15336.636,15101.1336,15336.636,17158
2023-12-15T05:30:00.000Z,15335.599,15373.4431,15282.7265,15288.8124,8954
2023-12-15T06:00:00.000Z,15288.8124,15340.3918,15283.2427,15298.1133,3546
2023-12-15T06:30:00.000Z,15298.1133,15362.9658,15252.2835,15349.6357,6060
2023-12-18T01:00:00.000Z,15339.935,15370.2877,15257.5799,15310.5327,9543
2023-12-18T01:30:00.000Z,15310.5327,15310.5327,15253.1993,15258.9911,4068
2023-12-18T02:00:00.000Z,15258.9911,15262.0551,15171.5662,15171.5662,4369
2023-12-18T02:30:00.000Z,15170.5324,15261.0901,15164.7421,15242.367,4381
2023-12-18T03:00:00.000Z,15242.367,15307.5638,15210.6381,15271.6571,3693
2023-12-18T05:30:00.000Z,15266.4756,15272.0583,15202.1688,15217.8159,2874
2023-12-18T06:00:00.000Z,15217.8159,15248.3158,15203.0854,15225.2028,2150
2023-12-18T06:30:00.000Z,15225.2028,15274.5669,15218.8779,15269.2331,3647
2023-12-19T01:00:00.000Z,15263.2343,15299.2474,15206.4334,15255.0617,6176
2023-12-19T01:30:00.000Z,15255.0617,15285.1239,15216.1801,15277.1743,2819
2023-12-19T02:00:00.000Z,15277.1743,15440.7891,15271.3356,15358.3062,8548
2023-12-19T02:30:00.000Z,15355.7963,15373.229,15274.4466,15338.1799,4990
2023-12-19T03:00:00.000Z,15338.1799,15353.5698,15296.9448,15301.8248,2832
2023-12-19T05:30:00.000Z,15304.8962,15336.6334,15290.5245,15328.5026,2539
2023-12-19T06:00:00.000Z,15328.5026,15332.6673,15299.2221,15318.8193,1389
2023-12-19T06:30:00.000Z,15318.8193,15355.2126,15307.4451,15307.4451,3511
2023-12-20T01:00:00.000Z,15335.7645,15375.2428,15239.9509,15268.9775,7128
2023-12-20T01:30:00.000Z,15268.9775,15338.8515,15266.7573,15297.5754,2930
2023-12-20T02:00:00.000Z,15297.5754,15334.8847,15295.1922,15324.5244,942
2023-12-20T02:30:00.000Z,15321.4524,15347.9871,15305.7581,15345.7605,1632
2023-12-20T03:00:00.000Z,15345.7605,15364.7502,15333.9126,15357.4482,3141
2023-12-20T05:30:00.000Z,15363.5923,15486.0544,15363.5923,15462.4413,9906
2023-12-20T06:00:00.000Z,15462.4413,15468.9448,15390.0478,15402.9861,4079
2023-12-20T06:30:00.000Z,15402.9861,15434.334,15343.9579,15376.1744,3978
2023-12-21T01:00:00.000Z,15367.321,15418.7649,15300.9029,15326.1705,6788
2023-12-21T01:30:00.000Z,15326.1705,15326.1705,15276.909,15283.3336,3247
2023-12-21T02:00:00.000Z,15283.3336,15314.1214,15276.0385,15303.7438,1280
2023-12-21T02:30:00.000Z,15303.9895,15334.8646,15298.5915,15315.6121,1826
2023-12-21T03:00:00.000Z,15315.6121,15366.1166,15315.6121,15348.0394,2355
2023-12-21T05:30:00.000Z,15348.0394,15411.2073,15322.3138,15361.4305,3414
2023-12-21T06:00:00.000Z,15361.4305,15386.7926,15352.2388,15352.2388,1728
2023-12-21T06:30:00.000Z,15352.2388,15391.3472,15330.4852,15352.5089,2902
2023-12-22T01:00:00.000Z,15355.0808,15385.3785,15297.2049,15312.9485,5206
2023-12-22T01:30:00.000Z,15312.9485,15536.2716,15312.9485,15452.1656,9718
2023-12-22T02:00:00.000Z,15452.1656,15491.9803,15406.1814,15435.8068,3554
2023-12-22T02:30:00.000Z,15442.8155,15572.1295,15442.8155,15498.3366,8402
2023-12-22T03:00:00.000Z,15498.3366,15513.7058,15435.7697,15480.3959,4089
2023-12-22T05:30:00.000Z,15480.3959,15528.3918,15447.7632,15469.9871,3413
2023-12-22T06:00:00.000Z,15469.9871,15522.4865,15448.7681,15483.5961,2701
2023-12-22T06:30:00.000Z,15483.5961,15658.0548,15464.4135,15653.8291,11276
