time,open,high,low,close,volume
2020-03-30T16:00:00.000Z,2433.3499,2561.2012,2419.4089,2560.5264,99069
2020-03-31T16:00:00.000Z,2554.9353,2651.1357,2550.4031,2634.8801,209138
2020-04-01T16:00:00.000Z,2652.9043,2789.7495,2619.0068,2789.7495,214292
2020-04-02T16:00:00.000Z,2792.6528,2886.5625,2743.04,2881.1646,336223
2020-04-06T16:00:00.000Z,2937.5959,3061.937,2935.9016,3024.8359,450957
2020-04-07T16:00:00.000Z,2995.0046,3017.23,2899.1409,2944.6729,506466
2020-04-08T16:00:00.000Z,3008.1885,3046.1157,2968.9692,3022.1035,468428
2020-04-09T16:00:00.000Z,2949.1604,3024.8325,2931.3416,3024.8325,318993
2020-04-12T16:00:00.000Z,3158.3018,3181.3684,3081.5542,3143.7415,414240
2020-04-13T16:00:00.000Z,3143.3896,3169.0054,3092.8586,3163.937,335774
2020-04-14T16:00:00.000Z,3126.2598,3338.8682,3120.7019,3247.3484,820270
2020-04-15T16:00:00.000Z,3261.2798,3312.999,3182.5984,3266.3811,752398
2020-04-16T16:00:00.000Z,3328.4331,3329.3472,3132.7805,3190.9824,739590
2020-04-19T16:00:00.000Z,3142.3594,3227.6162,3084.8613,3223.9785,511297
2020-04-20T16:00:00.000Z,3208.4446,3267.5796,3135.3794,3242.3389,777821
2020-04-21T16:00:00.000Z,3204.6531,3220.061,3069.2202,3131.865,1007610
2020-04-22T16:00:00.000Z,3168.5845,3352.8916,3152.0864,3352.3955,755256
2020-04-23T16:00:00.000Z,3336.9492,3423.4031,3320.1899,3401.8479,795820
2020-04-26T16:00:00.000Z,3382.8052,3593.3718,3370.9631,3575.6641,904097
2020-04-27T16:00:00.000Z,3567.0085,3657.8203,3301.3757,3358.3574,1297306
2020-04-28T16:00:00.000Z,3392.51,3469.033,3272.3342,3320.5527,965208
2020-04-29T16:00:00.000Z,3364.3389,3398.6763,3319.9038,3395.8755,611956
2020-05-05T16:00:00.000Z,3469.6462,3480.3494,3382.3616,3442.8184,379699
2020-05-06T16:00:00.000Z,3416.5686,3466.4045,3391.6277,3415.8623,421278
2020-05-07T16:00:00.000Z,3438.3638,3464.0669,3363.2234,3455.2493,431420
2020-05-10T16:00:00.000Z,3464.1587,3507.5693,3327.9954,3349.7556,594878
2020-05-11T16:00:00.000Z,3353.0588,3357.4067,3275.2388,3343.5681,480876
2020-05-12T16:00:00.000Z,3346.0874,3352.5588,3212.9814,3227.0808,575866
2020-05-13T16:00:00.000Z,3225.124,3275.4309,3209.2461,3259.7083,446571
2020-05-14T16:00:00.000Z,3253.2241,3296.8262,3229.4216,3278.2637,344469
2020-05-17T16:00:00.000Z,3265.8867,3266.7632,3173.7847,3233.6604,564020
2020-05-18T16:00:00.000Z,3267.7017,3377.1316,3248.2532,3363.1389,526705
2020-05-19T16:00:00.000Z,3358.9109,3426.876,3345.7876,3391.5615,358211
2020-05-20T16:00:00.000Z,3400.2661,3416.2102,3370.3296,3387.3301,256399
