time,open,high,low,close,volume
2016-01-04T16:00:00.000Z,2454,2571,2454,2571,2
2016-01-05T16:00:00.000Z,2470,2589,2470,2584,3
2016-01-06T16:00:00.000Z,2506,2568,2422,2559,12
2016-01-07T16:00:00.000Z,2452,2452,2452,2452,2
2016-01-10T16:00:00.000Z,2472.3845,2597.7693,2472.3845,2559.9231,13
2016-01-11T16:00:00.000Z,2508.8,2579,2508.8,2561.8999,7
2016-01-12T16:00:00.000Z,2504,2504,2504,2504,1
2016-01-13T16:00:00.000Z,2434,2568,2434,2568,4
2016-01-14T16:00:00.000Z,2483,2483,2483,2483,1
2016-01-17T16:00:00.000Z,2416,2602,2416,2466,4
2016-01-18T16:00:00.000Z,2466,2466,2466,2466,0
2016-01-19T16:00:00.000Z,2466,2466,2466,2466,0
2016-01-20T16:00:00.000Z,2564,2590,2491,2512,4
2016-01-21T16:00:00.000Z,2503,2503,2503,2503,1
2016-01-24T16:00:00.000Z,2452,2603,2452,2600,5
2016-01-25T16:00:00.000Z,2472,2665,2472,2560,4
2016-01-26T16:00:00.000Z,2505.1667,2634.3333,2505.1667,2538.5,7
2016-01-27T16:00:00.000Z,2491,2599,2491,2545,14
2016-01-28T16:00:00.000Z,2589,2599,2534,2599,7
2016-01-31T16:00:00.000Z,2500,2590.6667,2482.3333,2578.6667,5
2016-02-01T16:00:00.000Z,2541.3333,2574.6667,2541.3333,2551.6667,5
2016-02-02T16:00:00.000Z,2568,2568,2558.3999,2558.3999,2
2016-02-03T16:00:00.000Z,2530.5,2574,2530.5,2546.75,3
2016-02-04T16:00:00.000Z,2495,2495,2495,2495,1
2016-02-14T16:00:00.000Z,2534.6001,2557.3999,2480,2557.3999,5
2016-02-15T16:00:00.000Z,2539.375,2539.375,2539.375,2539.375,1
2016-02-16T16:00:00.000Z,2539.375,2539.375,2539.375,2539.375,0
2016-02-17T16:00:00.000Z,2539.375,2539.375,2539.375,2539.375,0
2016-02-18T16:00:00.000Z,2511.25,2511.25,2511.25,2511.25,1
2016-02-21T16:00:00.000Z,2511.25,2511.25,2511.25,2511.25,0
2016-02-22T16:00:00.000Z,2511.25,2511.25,2511.25,2511.25,0
2016-02-23T16:00:00.000Z,2280,2280,2280,2280,1
2016-02-24T16:00:00.000Z,2451.5,2451.5,2413.8333,2413.8333,2
2016-02-25T16:00:00.000Z,2374,2374,2374,2374,1
2016-02-28T16:00:00.000Z,2396,2396,2396,2396,2
2016-02-29T16:00:00.000Z,2466.2856,2517.7144,2397.7144,2398.1428,5
2016-03-01T16:00:00.000Z,2311.25,2311.25,2311.25,2311.25,1
2016-03-02T16:00:00.000Z,2359.5715,2359.5715,2358.8572,2358.8572,4
2016-03-03T16:00:00.000Z,2304,2304.5454,2304,2304.5454,2
2016-03-06T16:00:00.000Z,2319,2319,2287,2287,2
2016-03-07T16:00:00.000Z,2275.6667,2275.6667,2275.6667,2275.6667,1
2016-03-08T16:00:00.000Z,2275.6667,2275.6667,2275.6667,2275.6667,0
2016-03-09T16:00:00.000Z,2309,2309,2309,2309,1
2016-03-10T16:00:00.000Z,2309,2309,2309,2309,0
2016-03-13T16:00:00.000Z,2309,2309,2309,2309,0
2016-03-14T16:00:00.000Z,2309,2309,2309,2309,0
2016-03-15T16:00:00.000Z,2309,2309,2309,2309,0
2016-03-16T16:00:00.000Z,2309,2309,2309,2309,0
2016-03-17T16:00:00.000Z,2309,2309,2309,2309,0
2016-03-20T16:00:00.000Z,2309,2309,2309,2309,0
2016-03-21T16:00:00.000Z,2312.75,2325.875,2312.75,2325.875,2
2016-03-22T16:00:00.000Z,2163.2,2163.2,2163.2,2163.2,1
2016-03-23T16:00:00.000Z,2163.2,2163.2,2163.2,2163.2,0
2016-03-24T16:00:00.000Z,2299.6667,2299.6667,2299.6667,2299.6667,1
2016-03-27T16:00:00.000Z,2299.6667,2299.6667,2299.6667,2299.6667,0
2016-03-28T16:00:00.000Z,2299.6667,2299.6667,2299.6667,2299.6667,0
2016-03-29T16:00:00.000Z,2313.1111,2337.8889,2313.1111,2337.8889,17
2016-03-30T16:00:00.000Z,2265,2374,2265,2369,26
2016-03-31T16:00:00.000Z,2425,2437,2334,2424,15
2016-04-04T16:00:00.000Z,2512,2512,2444,2444,4
2016-04-05T16:00:00.000Z,2444,2444,2444,2444,0
2016-04-06T16:00:00.000Z,2369.8889,2369.8889,2344.7778,2344.7778,2
2016-04-07T16:00:00.000Z,2344.7778,2344.7778,2344.7778,2344.7778,0
2016-04-10T16:00:00.000Z,2344.7778,2344.7778,2344.7778,2344.7778,0
2016-04-11T16:00:00.000Z,2343.2222,2343.2222,2343.2222,2343.2222,1
2016-04-12T16:00:00.000Z,2311,2547,2311,2355,18
2016-04-13T16:00:00.000Z,2356,2356,2355,2355,2
2016-04-14T16:00:00.000Z,2306.875,2325.875,2306.875,2325.875,2
2016-04-17T16:00:00.000Z,2311,2548,2311,2453,29
2016-04-18T16:00:00.000Z,2267,2269.6667,2267,2269.6667,3
2016-04-19T16:00:00.000Z,2238.6667,2376.6667,2224,2316.6667,8
2016-04-20T16:00:00.000Z,2473,2473,2401,2473,6
2016-04-21T16:00:00.000Z,2354,2354,2328,2328,2
2016-04-24T16:00:00.000Z,2306.3,2329.8,2306.3,2314.6001,29
2016-04-25T16:00:00.000Z,2314.6001,2314.6001,2314.6001,2314.6001,0
2016-04-26T16:00:00.000Z,2330.3999,2330.3999,2330.3999,2330.3999,1
2016-04-27T16:00:00.000Z,2666,2666,2666,2666,1
2016-04-28T16:00:00.000Z,2626,2626,2587,2587,4
2016-05-02T16:00:00.000Z,2587,2587,2587,2587,0
