time,open,high,low,close,volume
2024-02-22T01:30:00.000Z,2397.4,2408.5,2396.1,2404.9,5979
2024-02-22T01:35:00.000Z,2404.9,2407.8,2402,2406.7,2841
2024-02-22T01:40:00.000Z,2406.7,2410.3,2404,2410.3,1995
2024-02-22T01:45:00.000Z,2410.3,2415,2407.8,2415,2820
2024-02-22T01:50:00.000Z,2415,2417.7,2413.2,2415.6,2181
2024-02-22T01:55:00.000Z,2415.6,2416,2409.6,2409.8,1729
2024-02-22T02:00:00.000Z,2409.8,2413.7,2405.5,2406,1573
2024-02-22T02:05:00.000Z,2406,2407.5,2403.1,2405.3,2097
2024-02-22T02:10:00.000Z,2405.3,2405.8,2399.8,2404.8,2195
2024-02-22T02:15:00.000Z,2404.8,2407.1,2403.8,2407.1,1127
2024-02-22T02:20:00.000Z,2407.1,2407.4,2402,2404.6,968
2024-02-22T02:25:00.000Z,2404.6,2406.6,2403.6,2405.3,682
2024-02-22T02:30:00.000Z,2405.3,2408.2,2403.4,2408.2,1036
2024-02-22T02:35:00.000Z,2408.2,2411.3,2407.8,2411.3,1328
2024-02-22T02:40:00.000Z,2411.3,2412.4,2408.7,2408.7,1032
2024-02-22T02:45:00.000Z,2408.7,2416.2,2408.6,2413.1,1497
2024-02-22T02:50:00.000Z,2413.1,2415.4,2413.1,2414.4,742
2024-02-22T02:55:00.000Z,2414.4,2416.5,2413.3,2414,880
2024-02-22T03:00:00.000Z,2414,2414.5,2412.1,2413.9,648
2024-02-22T03:05:00.000Z,2413.9,2414,2408.9,2410.6,822
2024-02-22T03:10:00.000Z,2410.6,2412.4,2409.2,2410.8,609
2024-02-22T03:15:00.000Z,2410.8,2410.8,2407.8,2410.2,700
2024-02-22T03:20:00.000Z,2410.2,2413.5,2409.4,2412.3,629
2024-02-22T03:25:00.000Z,2412.3,2413.9,2412.1,2412.7,567
2024-02-22T05:00:00.000Z,2412.1,2412.5,2409.1,2412.3,1189
2024-02-22T05:05:00.000Z,2412.3,2414.7,2411.9,2412.4,875
2024-02-22T05:10:00.000Z,2412.4,2414.6,2412.1,2414.1,699
2024-02-22T05:15:00.000Z,2414.1,2416.5,2413.4,2416,1138
2024-02-22T05:20:00.000Z,2416,2418.3,2415.1,2417.8,1396
2024-02-22T05:25:00.000Z,2417.8,2424.8,2417.4,2424.5,2635
2024-02-22T05:30:00.000Z,2424.5,2424.5,2417.6,2421,2271
2024-02-22T05:35:00.000Z,2421,2423.2,2419,2419.8,1039
2024-02-22T05:40:00.000Z,2419.8,2422.7,2419.8,2421.8,761
2024-02-22T05:45:00.000Z,2421.8,2426.3,2421.5,2424.8,1603
2024-02-22T05:50:00.000Z,2424.8,2424.8,2418.9,2420,1453
2024-02-22T05:55:00.000Z,2420,2420,2416.7,2418.3,1502
2024-02-22T06:00:00.000Z,2418.3,2419.1,2412.5,2415.8,1922
2024-02-22T06:05:00.000Z,2415.8,2419.4,2415.8,2418.1,1064
2024-02-22T06:10:00.000Z,2418.1,2421.1,2418.1,2420.7,818
2024-02-22T06:15:00.000Z,2420.7,2421.5,2418.4,2421.4,844
