time,open,high,low,close,volume
2019-05-05T16:00:00.000Z,8821.1963,8858.3428,8601.7285,8647.8496,192407
2019-05-06T16:00:00.000Z,8689.4668,8709.2402,8523.3975,8595.0508,168291
2019-05-07T16:00:00.000Z,8596.6816,8680.0645,8575.9053,8611.7402,124032
2019-05-08T16:00:00.000Z,8612.9639,8662.4922,8562.835,8594.6289,107450
2019-05-09T16:00:00.000Z,8622.29,8710.3066,8593.6426,8641.2041,99344
2019-05-12T16:00:00.000Z,8657.0928,9082.0693,8640.9395,9082.0693,327115
2019-05-13T16:00:00.000Z,9140.3018,9562.0264,9140.3018,9493.958,671923
2019-05-14T16:00:00.000Z,9503.7461,9854.0117,9381.502,9656.4414,647946
2019-05-15T16:00:00.000Z,9679.7871,9878.3789,9623.3027,9712.4766,701344
2019-05-16T16:00:00.000Z,9748.0127,9791.6357,9633.7041,9752.2842,444758
2019-05-19T16:00:00.000Z,9800.7334,9910.1035,9653.751,9743.7354,452830
2019-05-20T16:00:00.000Z,9760.1758,9892.0723,9690.7676,9833.4111,406956
2019-05-21T16:00:00.000Z,9827.7979,10296.2891,9789.8682,10296.1582,940457
2019-05-22T16:00:00.000Z,10345.917,10409.5742,10259.2676,10351.0566,629672
2019-05-23T16:00:00.000Z,10291.2715,10732.4395,10237.0576,10727.7588,677280
2019-05-26T16:00:00.000Z,10626.3193,10938.6348,10487.6729,10564.2158,954995
2019-05-27T16:00:00.000Z,10618.3535,10687.042,10301.9863,10405.9336,1084669
2019-05-28T16:00:00.000Z,10449.5723,10649.0771,10397.6885,10552.7305,575238
2019-05-29T16:00:00.000Z,10579.8164,10753.8799,10374.4854,10532.3145,659562
2019-05-30T16:00:00.000Z,10519.626,10574.1504,10351.7871,10481.6152,472523
2019-06-02T16:00:00.000Z,10439.2822,10556.1504,9999.0908,10088.1563,555663
2019-06-03T16:00:00.000Z,10137.4844,10175.1455,9949.2422,10140.7236,407185
2019-06-04T16:00:00.000Z,10177.4033,10194.0742,10009.8389,10091.6465,295235
2019-06-05T16:00:00.000Z,10021.959,10021.959,9616.8105,9744.4648,460459
2019-06-09T16:00:00.000Z,9705.6201,9878.3262,9608.3779,9812.4629,296372
2019-06-10T16:00:00.000Z,9837.8984,9990.7178,9808.5293,9955.9668,278242
2019-06-11T16:00:00.000Z,9919.0293,9921.8828,9737.9961,9813.2705,242624
2019-06-12T16:00:00.000Z,9851.6533,10301.4805,9851.6533,10301.4805,507230
2019-06-13T16:00:00.000Z,10342.0986,10538.6172,10142.7871,10226.1406,498690
2019-06-16T16:00:00.000Z,10244.0186,10432.251,10126.418,10430.6523,282709
2019-06-17T16:00:00.000Z,10387.4111,10438.7979,10075.1191,10118.8301,440641
2019-06-18T16:00:00.000Z,10182.4863,10296.3789,10121.0947,10220.0195,309367
2019-06-19T16:00:00.000Z,10285.2061,10359.291,10181.3135,10265.9326,199615
2019-06-20T16:00:00.000Z,10360.7002,10502.7363,10280.9141,10470.8291,288345
2019-06-23T16:00:00.000Z,10476.4727,10565.5518,10357.9004,10437.4648,178963
2019-06-24T16:00:00.000Z,10425.0273,10469.8477,10318.4463,10391.8164,137964
2019-06-25T16:00:00.000Z,10413.8447,10439.7979,10324.2119,10410.9043,102789
2019-06-26T16:00:00.000Z,10415.9678,10667.9932,10367.7666,10499.2725,256417
2019-06-27T16:00:00.000Z,10528.6709,10605.5195,10303,10330.6553,163162
2019-06-30T16:00:00.000Z,10359.3047,10359.3047,10184.665,10279.9619,114446
2019-07-01T16:00:00.000Z,10262.8574,10354.2441,10152.9102,10335.8877,125924
2019-07-02T16:00:00.000Z,10300.8838,10419.5059,10230.1162,10322.7148,122134
2019-07-03T16:00:00.000Z,10366.582,10421.1963,10305.5977,10371.9072,113369
2019-07-04T16:00:00.000Z,10376.6465,10406.9658,10218.5156,10309.3525,97533
2019-07-07T16:00:00.000Z,10318.6465,10556.4512,10318.6465,10549.6152,139765
2019-07-08T16:00:00.000Z,10618.7793,10635.5352,10424.1143,10484.9072,117735
2019-07-09T16:00:00.000Z,10473.0137,10490.125,10256.6475,10397.3975,132736
2019-07-10T16:00:00.000Z,10420.9443,10447.4756,10284.2422,10406.8135,90286
2019-07-11T16:00:00.000Z,10416.4658,10524.1523,10329.4131,10476.4658,116175
2019-07-14T16:00:00.000Z,10473.1514,10604.7266,10399.2236,10462.1875,111028
2019-07-15T16:00:00.000Z,10434.0127,10534.3721,10364.9834,10529.5313,68892
2019-07-16T16:00:00.000Z,10529.7256,10674.7314,10424.1055,10464.2607,120401
2019-07-17T16:00:00.000Z,10438.4482,10470.5205,10330.333,10354.0908,82223
2019-07-18T16:00:00.000Z,10311.8154,10378.0654,10221.3613,10336.9141,86712
2019-07-21T16:00:00.000Z,10358.8525,10360.5693,10182.5391,10305.7363,70457
2019-07-22T16:00:00.000Z,10270.8105,10307.0908,10173.6797,10206.5469,83065
2019-07-23T16:00:00.000Z,10144.0801,10208.3477,9997.4785,10127.8262,114649
2019-07-24T16:00:00.000Z,10128.7871,10142.043,10055.6523,10090.3262,46182
2019-07-25T16:00:00.000Z,10068.5586,10217.4443,10017.7637,10214.5078,78506
2019-07-28T16:00:00.000Z,10205.9658,10245.3574,10141.7012,10190.6826,42598
2019-07-29T16:00:00.000Z,10211.665,10300.834,10166.6465,10264.5996,55517
2019-07-30T16:00:00.000Z,10273.2764,10317.8047,10226.834,10258.5313,34859
2019-07-31T16:00:00.000Z,10222.6045,10264.8818,10108.501,10117.7256,55094
2019-08-01T16:00:00.000Z,10063.3066,10191.1094,10052.0264,10169.0098,50768
2019-08-04T16:00:00.000Z,10198.1211,10242.6035,10020.2285,10112.4473,65452
2019-08-05T16:00:00.000Z,10170.3008,10640.4971,10150.4121,10640.4971,206416
2019-08-06T16:00:00.000Z,10715.9561,10789.4004,10528.3291,10672.2734,206528
2019-08-07T16:00:00.000Z,10718.5273,10915.6729,10617.3057,10761.1611,192632
2019-08-08T16:00:00.000Z,10783.5703,10850.5322,10574.1348,10768.9805,150316
2019-08-11T16:00:00.000Z,10817.707,10969.4053,10691.8516,10720.7012,158316
2019-08-12T16:00:00.000Z,10735.1904,10738.8135,10597.2354,10633.2012,101487
2019-08-13T16:00:00.000Z,10628.6182,10628.6182,10497.125,10558.9512,90342
2019-08-14T16:00:00.000Z,10545.252,10638.583,10517.0166,10632.0527,53939
2019-08-15T16:00:00.000Z,10724.1484,10825.8994,10673.3721,10724.9453,124102
2019-08-18T16:00:00.000Z,10814.6064,10814.6064,10721.7744,10732.041,61712
2019-08-19T16:00:00.000Z,10734.7891,10788.9473,10590.9707,10613.9473,81006
2019-08-20T16:00:00.000Z,10611.1006,10719.1514,10537.8057,10719.1514,60260
2019-08-21T16:00:00.000Z,10721.0752,10746.1172,10634.1797,10688.3887,49366
2019-08-22T16:00:00.000Z,10673.1309,10720.1514,10613.1445,10681.8672,54199
2019-08-25T16:00:00.000Z,10662.1309,10798.9697,10552.8701,10576.5586,75029
2019-08-26T16:00:00.000Z,10561.834,10673.6016,10516.5947,10669.7061,51777
2019-08-27T16:00:00.000Z,10668.7129,10698.7207,10575.3711,10605.1895,42196
2019-08-28T16:00:00.000Z,10626.6934,10775.8828,10621.7266,10727.2383,79456
2019-08-29T16:00:00.000Z,10729.5303,10830.875,10680.4395,10699.1982,65083
2019-09-01T16:00:00.000Z,10698.3584,10719.6055,10598.873,10664.9092,44381
2019-09-02T16:00:00.000Z,10687.9619,11188.1338,10661.7119,11188.1338,147726
2019-09-03T16:00:00.000Z,11278.5234,11523.9502,11273.3652,11455.6543,222698
2019-09-04T16:00:00.000Z,11460.9727,11495.1953,11101.4238,11198.8955,171698
2019-09-05T16:00:00.000Z,11147.6738,11229.8389,10800.3164,10800.3164,169000
2019-09-08T16:00:00.000Z,10773.3789,10824.7803,10647.8643,10700.2295,119145
2019-09-09T16:00:00.000Z,10685.8838,10783.8066,10670.5313,10704.7959,66267
2019-09-10T16:00:00.000Z,10676.8438,10753.8652,10325.2939,10412.4766,180531
2019-09-11T16:00:00.000Z,10432.7998,10456.6699,10290.8936,10351.8984,125601
2019-09-15T16:00:00.000Z,10437.1328,10499.5527,10217.9199,10401.5654,112303
2019-09-16T16:00:00.000Z,10398.1084,10486.3721,10352.2529,10473.1826,59474
2019-09-17T16:00:00.000Z,10462.1699,10553.6123,10392.3115,10486.667,87222
2019-09-18T16:00:00.000Z,10486.6064,10504.6406,10247.9102,10490.6426,149151
2019-09-19T16:00:00.000Z,10481.6143,10481.6143,10344.0488,10403.1689,70264
2019-09-22T16:00:00.000Z,10373.5508,10394.8193,10057.3799,10239.1631,185446
2019-09-23T16:00:00.000Z,10263.4932,10309.1309,10182.3789,10271.9531,81235
2019-09-24T16:00:00.000Z,10279.0205,10296.6084,10155.1816,10271.5703,69624
2019-09-25T16:00:00.000Z,10276.9209,10408.0322,10238.5,10314.4268,76689
2019-09-26T16:00:00.000Z,10263.1465,10310.7578,10136.0488,10298.6143,89410
2019-09-29T16:00:00.000Z,10316.1895,10366.7148,10146.3779,10235.1201,75637
2019-10-07T16:00:00.000Z,10235.5518,10504.0703,10172.5723,10353.707,90530
2019-10-08T16:00:00.000Z,10366.7168,10388.498,10298.2041,10355.1494,43497
2019-10-09T16:00:00.000Z,10387.5605,10416.4229,10317.4424,10360.4961,44008
2019-10-10T16:00:00.000Z,10367.2139,10392.5723,10242.8486,10369.5703,67883
2019-10-13T16:00:00.000Z,10388.2422,10499.6572,10324.8184,10467.9619,79231
2019-10-14T16:00:00.000Z,10448.2607,10539.2764,10385.5313,10480.0791,61025
2019-10-15T16:00:00.000Z,10489.3984,10499.207,10398.4141,10442.8125,43553
2019-10-16T16:00:00.000Z,10447.4512,10467.7451,9932.9619,9952.5967,222549
2019-10-17T16:00:00.000Z,9961.166,10089.6387,9800.2998,10036.3652,230575
2019-10-20T16:00:00.000Z,10026.2734,10107.293,9926.5332,10028.7051,127456
2019-10-21T16:00:00.000Z,10019.5078,10052.2363,9971.3291,10027.959,63659
2019-10-22T16:00:00.000Z,10048.1621,10513.6787,9985.9121,10513.6787,177763
2019-10-23T16:00:00.000Z,10643.5088,10688.3271,10535.2842,10624.8574,196962
2019-10-24T16:00:00.000Z,10639.7529,10665.0313,10538.3936,10639.9316,113420
2019-10-27T16:00:00.000Z,10691.6211,10718.8252,10472.5352,10666.1045,103938
2019-10-28T16:00:00.000Z,10647.1338,10759.876,10594.3848,10654.3877,102989
2019-10-29T16:00:00.000Z,10646.6348,10683.5859,10586.7676,10671.5264,56402
2019-10-30T16:00:00.000Z,10673.7402,10724.4355,10597.335,10675.5469,69148
2019-10-31T16:00:00.000Z,10685.3076,10755.3252,10620.4014,10734.9355,57079
2019-11-03T16:00:00.000Z,10805.8271,11198.0693,10779.1055,10978.8008,192117
2019-11-04T16:00:00.000Z,10987.9258,11037.209,10866.1865,10952.1914,68762
2019-11-05T16:00:00.000Z,10951.0283,10957.9229,10746.4736,10757.2568,74330
2019-11-06T16:00:00.000Z,10764.1865,10892.292,10725.1602,10856.7422,58961
2019-11-07T16:00:00.000Z,10889.0625,11050.1729,10845.2471,11018.1514,104829
2019-11-10T16:00:00.000Z,10979.5479,11026.7813,10861.1455,10970.7852,83295
2019-11-11T16:00:00.000Z,10956.4277,11010.9414,10894.3711,10958.4189,56204
2019-11-12T16:00:00.000Z,10948.8145,11088.3564,10882.9473,11028.0674,63743
2019-11-13T16:00:00.000Z,11017.7588,11221.6816,11009.0146,11109.0947,170515
2019-11-14T16:00:00.000Z,11081.2334,11171.7744,11032.1445,11168.4834,73236
