time,open,high,low,close,volume
2016-01-04T16:00:00.000Z,5650.1592,5702.2754,5641.3843,5698.3716,33953
2016-01-05T16:00:00.000Z,5694.7241,5694.7241,5628.7373,5636.6909,39118
2016-01-06T16:00:00.000Z,5623.124,5654.2485,5615.252,5625.6562,37377
2016-01-07T16:00:00.000Z,5621.2705,5656.9248,5611.5981,5624.8564,30727
2016-01-10T16:00:00.000Z,5628.7285,5629.6631,5583.6953,5591.4985,60503
2016-01-11T16:00:00.000Z,5573.8403,5598.5342,5535.0601,5540.9121,55597
2016-01-12T16:00:00.000Z,5547.0396,5566.5547,5531.4463,5546.0684,33210
2016-01-13T16:00:00.000Z,5560.7529,5572.1558,5526.6753,5544.6753,43749
2016-01-14T16:00:00.000Z,5534.4609,5563.3608,5526.2129,5542.8257,32123
2016-01-17T16:00:00.000Z,5528.6084,5590.6084,5522.6084,5574.6084,46534
2016-01-18T16:00:00.000Z,5573.0635,5609.1406,5564.8511,5589.1694,38201
2016-01-19T16:00:00.000Z,5599.3242,5614.1816,5544.6006,5557.7031,42363
2016-01-20T16:00:00.000Z,5557.9434,5576.4814,5537.4199,5544.4941,64395
2016-01-21T16:00:00.000Z,5547.8569,5583.6743,5543.231,5579.707,44804
2016-01-24T16:00:00.000Z,5592.6816,5604.1226,5565.2397,5582.645,34524
2016-01-25T16:00:00.000Z,5571.0078,5605.001,5567.6641,5586.4956,34428
2016-01-26T16:00:00.000Z,5596.4233,5599.7642,5568.8623,5594.9629,35944
2016-01-27T16:00:00.000Z,5597.9453,5604.522,5573.7031,5581.7031,27161
2016-01-28T16:00:00.000Z,5577.3672,5597.3008,5555.2153,5560.5698,45307
2016-01-31T16:00:00.000Z,5559.0513,5585.5732,5556.9414,5562.2778,26883
2016-02-01T16:00:00.000Z,5561.04,5599.04,5553.8208,5595.8208,27468
2016-02-02T16:00:00.000Z,5603.7671,5605.7852,5559.2866,5570.4551,30726
2016-02-03T16:00:00.000Z,5576.2114,5604.5615,5559.2104,5595.251,34916
2016-02-04T16:00:00.000Z,5591.0122,5612.0913,5580.96,5602.8701,27469
2016-02-14T16:00:00.000Z,5653.813,5713.2949,5641.5874,5674.6196,43567
2016-02-15T16:00:00.000Z,5665.1006,5680.6953,5635.353,5651.5151,49827
2016-02-16T16:00:00.000Z,5645.3901,5650.8525,5624.1606,5641.7417,29151
2016-02-17T16:00:00.000Z,5656.2529,5681.1245,5641.8867,5650.2256,27339
2016-02-18T16:00:00.000Z,5649.3369,5650.8965,5617.4351,5631.1431,57171
2016-02-21T16:00:00.000Z,5612.9287,5645.6836,5604.6279,5635.2085,50228
2016-02-22T16:00:00.000Z,5623.6851,5635.3599,5593.6909,5602.0815,38575
2016-02-23T16:00:00.000Z,5604.6406,5618.6904,5558.3877,5570.4258,48369
2016-02-24T16:00:00.000Z,5544.6855,5582.3604,5542.4194,5561.3457,25698
2016-02-25T16:00:00.000Z,5565.9932,5570.1626,5529.4087,5546.6328,50556
2016-02-28T16:00:00.000Z,5548.4795,5565.998,5510.0825,5542.9009,42902
2016-02-29T16:00:00.000Z,5543.2021,5548.3081,5505.1436,5530.5205,38922
2016-03-01T16:00:00.000Z,5537.5293,5565.8369,5491.8936,5513.749,72845
2016-03-02T16:00:00.000Z,5508.6421,5534.1987,5498.7388,5522.5132,47992
2016-03-03T16:00:00.000Z,5534.9282,5568.1411,5530.0649,5556.0972,61801
2016-03-06T16:00:00.000Z,5561.8975,5666.5845,5555.1177,5625.4102,90062
2016-03-07T16:00:00.000Z,5634.3437,5663.4341,5592.4727,5604.9614,92306
2016-03-08T16:00:00.000Z,5617.1489,5625.8989,5560.8892,5621.9897,53322
2016-03-09T16:00:00.000Z,5638.1631,5658.8652,5608.4038,5611.0308,61852
2016-03-10T16:00:00.000Z,5615.5132,5747.7217,5606.0713,5720.4438,103824
