time,open,high,low,close,volume
2016-01-04T16:00:00.000Z,68955.625,69350.2188,68277.0313,69281.8906,388888
2016-01-05T16:00:00.000Z,69158.4844,69442.5625,68151.2656,68605.4375,390205
2016-01-06T16:00:00.000Z,68599.3359,69180.5703,67149.6172,67303.2969,460687
2016-01-07T16:00:00.000Z,67335.5938,68334.3828,66392.4922,67726.6875,615033
2016-01-10T16:00:00.000Z,67741.3828,68422.2656,66598.6328,66729.8594,496640
2016-01-11T16:00:00.000Z,66984.9922,67418.1484,65600.4297,65740.4766,522716
2016-01-12T16:00:00.000Z,65804.7422,66451.1406,65762.1484,66044.2188,408424
2016-01-13T16:00:00.000Z,66124.9219,67841.3047,65897.1406,67148.1719,464764
2016-01-14T16:00:00.000Z,67210.2734,69083.0938,67054.9844,68008.9688,534537
2016-01-17T16:00:00.000Z,67647.5156,69223.8906,67605.4609,68968.7031,539851
2016-01-18T16:00:00.000Z,69330.7813,70298.7969,68744.3203,70131.5391,490291
2016-01-19T16:00:00.000Z,70054.2422,70280.6719,68864.6875,69470.4063,463996
2016-01-20T16:00:00.000Z,69420.4219,69997.9922,68925.3438,69252.3906,516834
2016-01-21T16:00:00.000Z,69390.8438,70778.8828,69262.8203,70161.3594,546532
2016-01-24T16:00:00.000Z,70829.8516,70829.8516,69134.7344,69361.9063,377753
2016-01-25T16:00:00.000Z,69332.9531,69501.0469,68754.3359,69131.7813,373145
2016-01-26T16:00:00.000Z,69397.7969,70592.4297,69358.5,70523.6563,411291
2016-01-27T16:00:00.000Z,70367.2656,70572.5547,69567.9453,69735.5078,342652
2016-01-28T16:00:00.000Z,69558.7969,70210.3594,69307.5938,69593.0547,364616
2016-01-31T16:00:00.000Z,69496.3047,70200.7266,68509.0234,68955.6406,390191
2016-02-01T16:00:00.000Z,68895.75,69233.5234,68569.0078,69015.6797,291103
2016-02-02T16:00:00.000Z,69075.9609,69144.7734,67979.875,68887.5547,320839
2016-02-03T16:00:00.000Z,68780.8594,69782.1016,68727.8203,69345.0547,292554
2016-02-04T16:00:00.000Z,69376.1563,69752.9922,68530.1953,68746.5703,248565
2016-02-14T16:00:00.000Z,64541.2266,66599.6328,64541.2266,66322.1406,202632
2016-02-15T16:00:00.000Z,66064.1641,67086.2578,66064.1641,66668.9219,303195
2016-02-16T16:00:00.000Z,66880.8828,66880.8828,66088.7188,66416.2891,281574
2016-02-17T16:00:00.000Z,66565.375,67185.625,66452.2266,66700.25,231609
2016-02-18T16:00:00.000Z,66803.9453,67360.4609,66623.1953,67142.3516,287749
2016-02-21T16:00:00.000Z,67151.7031,69066.3203,67033.8594,68752.2422,372848
2016-02-22T16:00:00.000Z,69088.1719,69571.4063,68547.125,68724.4844,299135
2016-02-23T16:00:00.000Z,69086.3906,69086.3906,68171.2188,68579.9922,262403
2016-02-24T16:00:00.000Z,68380.5391,69018.7734,67590.5313,67839.5938,331926
2016-02-25T16:00:00.000Z,67986.7188,67997.5859,66406.0781,67323,338136
2016-02-28T16:00:00.000Z,67560.7188,68321.2266,66585.5547,67056.8594,405128
2016-02-29T16:00:00.000Z,67314.1094,67936.9375,66740.2266,67827.0938,354726
2016-03-01T16:00:00.000Z,68002,69070.4219,67871.6406,68980.9922,397221
2016-03-02T16:00:00.000Z,69281.9844,69551.1563,68643.5938,69427.6406,352723
2016-03-03T16:00:00.000Z,69643.2266,72375.3516,69361.0313,71393.5156,637999
2016-03-06T16:00:00.000Z,71421.5234,74472.0234,71336.8984,73387.3203,798474
2016-03-07T16:00:00.000Z,73950.0469,75878.4766,70237.3828,71796.2656,965630
2016-03-08T16:00:00.000Z,72067.7734,72117.3359,68803.0703,69443.2344,631607
2016-03-09T16:00:00.000Z,69759.9609,70656.1563,68939.25,69117.5,646017
2016-03-10T16:00:00.000Z,69356.5703,70116.1406,68703.7656,69626.1953,431935
2016-03-13T16:00:00.000Z,69482.5859,70537.9531,69118.6406,69494.8828,390804
2016-03-14T16:00:00.000Z,69249.9297,69426.3906,67950.0781,68525.5313,400497
2016-03-15T16:00:00.000Z,68038.4297,68506.8438,67764.7969,68261.8516,352939
2016-03-16T16:00:00.000Z,67943.1719,69180.6563,67876.3281,68771.8984,375948
2016-03-17T16:00:00.000Z,68711.3906,70684.0078,68662.8672,70126.5469,631812
2016-03-20T16:00:00.000Z,69994.9219,70351.2813,68081.7656,68393.3047,486894
2016-03-21T16:00:00.000Z,68528.1484,69653.8828,68510.0781,68761.4844,478215
2016-03-22T16:00:00.000Z,68705.6719,69824.0781,68393.1953,68633.9844,400513
2016-03-23T16:00:00.000Z,68701.6406,68897.0625,67947.4219,68437.8984,409415
2016-03-24T16:00:00.000Z,68329.5859,68987.2344,68257.5234,68798.2891,280553
2016-03-27T16:00:00.000Z,68896.7813,69303.2422,68337.625,68439.3984,279473
2016-03-28T16:00:00.000Z,68495.375,69151.2109,68193.1797,68655.1094,263214
2016-03-29T16:00:00.000Z,68610.8125,68755.2656,66755.25,67081.6953,427715
2016-03-30T16:00:00.000Z,66974.8984,67734.9844,66504.7266,66646.5547,367367
2016-03-31T16:00:00.000Z,66488.1406,67245.5859,66488.1406,66785.1328,332948
2016-04-04T16:00:00.000Z,66510.3281,66685.5234,65683.3047,66154.9922,190387
2016-04-05T16:00:00.000Z,66144.4922,67310.0313,66086.6016,67198.6875,305348
2016-04-06T16:00:00.000Z,67195.4922,67794.8125,67115.2188,67515.3438,276345
2016-04-07T16:00:00.000Z,67255.8984,67273.1406,66133.7813,67000.625,316695
2016-04-10T16:00:00.000Z,67261.5234,68250.9766,67247.1563,67817.2656,367527
2016-04-11T16:00:00.000Z,68109.7813,68543.9688,67604.7656,68516.6875,335613
2016-04-12T16:00:00.000Z,68677.8203,71433,68369.3906,69834.4766,793240
2016-04-13T16:00:00.000Z,70475.2891,71009.5625,69905.0703,70331.2344,436654
2016-04-14T16:00:00.000Z,70533.4609,71086.6563,69736.4766,69911.4297,414862
2016-04-17T16:00:00.000Z,70017.0781,71136.9063,69252.5313,70504.0234,427412
2016-04-18T16:00:00.000Z,70969.5859,71840.1641,69790.7422,70714.7031,566365
2016-04-19T16:00:00.000Z,71126.3438,72558.5625,70828.6953,71624.6172,703978
2016-04-20T16:00:00.000Z,72104.6094,74139.3516,71516.3984,73597.3828,804960
2016-04-21T16:00:00.000Z,73640.75,73640.75,70368.0859,71616.6172,764361
2016-04-24T16:00:00.000Z,71846.4453,73520.6016,70669.8359,71861.9063,648266
2016-04-25T16:00:00.000Z,71757.5469,72020.7891,70520.5859,71176.3906,432070
2016-04-26T16:00:00.000Z,71342.7969,72269.1797,71115.1016,71751.8047,427558
2016-04-27T16:00:00.000Z,71978.125,72536.2656,71227.5,72018.7266,545865
2016-04-28T16:00:00.000Z,72064.9766,73231.6016,71792.2344,73086.2266,502783
2016-05-02T16:00:00.000Z,73089.2891,76055.875,72580.6328,75827.5781,444152
2016-05-03T16:00:00.000Z,75534.25,76264.3203,73655.8594,74294.4453,729180
2016-05-04T16:00:00.000Z,74520.2188,74812.2656,73030.0781,73321.9609,493997
2016-05-05T16:00:00.000Z,73348.6797,73466.6406,69933.4219,70598.2891,720671
2016-05-08T16:00:00.000Z,70612.8984,71946.6406,68867.4375,69004.375,655809
2016-05-09T16:00:00.000Z,68882.2344,69399.7891,68079.625,69156.3047,480673
2016-05-10T16:00:00.000Z,69044.8203,69622.2891,68972.7109,69345.9688,393151
2016-05-11T16:00:00.000Z,69641.3047,70522.2891,69088.6641,70061.4531,488772
2016-05-12T16:00:00.000Z,69871.1563,70270.8438,67695.9844,68199.5313,569695
2016-05-15T16:00:00.000Z,68103.3594,68955.0859,67958.5234,68766.2422,345434
2016-05-16T16:00:00.000Z,68764.3125,69469.3594,68610.8438,69259.0078,349126
2016-05-17T16:00:00.000Z,69176.4531,69978.7188,68552.1641,68720.4297,408777
2016-05-18T16:00:00.000Z,68650.0469,69275.6406,68309.5391,68526.4609,311926
2016-05-19T16:00:00.000Z,68068.4688,68923.0781,67878.9844,68615.9531,284065
2016-05-22T16:00:00.000Z,68743.2578,68879.125,66828.1875,67285.6563,420903
2016-05-23T16:00:00.000Z,67039.4375,67511.8438,66537.4141,67121.1484,281284
2016-05-24T16:00:00.000Z,67258.1406,67925.5078,66848.4141,66927.4531,330049
2016-05-25T16:00:00.000Z,67187.0156,67807.9219,66938.2266,67334.0625,339089
2016-05-26T16:00:00.000Z,67406.0313,67901.7969,66494.3359,67482.4688,419908
2016-05-29T16:00:00.000Z,67502.0313,67775.1953,66877.6953,67472.9844,279873
2016-05-30T16:00:00.000Z,67566.4297,68496,67330.1641,68198.3828,335369
2016-05-31T16:00:00.000Z,68274.9844,68363.5078,67056.5313,67261.5156,270200
2016-06-01T16:00:00.000Z,67052.3203,68086.1328,66860.2188,67544.5547,261838
2016-06-02T16:00:00.000Z,67437.2813,67967.0234,67422.9219,67671.7109,246422
2016-06-05T16:00:00.000Z,68266.8047,69370.6953,67793.0313,69116.5625,322543
2016-06-06T16:00:00.000Z,69175.9531,69629.5,68632.4609,68911.5313,230266
2016-06-07T16:00:00.000Z,68657.6719,69437.6797,68466.7656,69041.9844,212043
2016-06-12T16:00:00.000Z,69725.1563,71015.7813,69679.1094,70446.9844,185986
2016-06-13T16:00:00.000Z,70568.3438,70846.9375,70162.0859,70573.1797,203821
2016-06-14T16:00:00.000Z,70288.6172,71450.3984,70243.4453,71387.9609,295717
2016-06-15T16:00:00.000Z,72008.2031,72096.7891,70337.25,70571.8281,263479
2016-06-16T16:00:00.000Z,70459.3672,71614.5625,70087.0078,71614.5625,260441
2016-06-19T16:00:00.000Z,71743.1719,73060.9063,71287.375,72709.1406,328436
2016-06-20T16:00:00.000Z,72964.3281,73605.6875,72212.4609,72599.0234,267293
2016-06-21T16:00:00.000Z,72559.125,73096.8672,71800.2188,72988.1328,252244
2016-06-22T16:00:00.000Z,72998.8984,73209.7031,71919.7578,72273.8906,225667
2016-06-23T16:00:00.000Z,72473.1172,72735.5703,70255.9141,70720.1797,362382
2016-06-26T16:00:00.000Z,70936.0781,72124.2344,70815.3438,71921.6953,290100
2016-06-27T16:00:00.000Z,71743.8203,73143.7422,71329.6094,72858.3359,290191
2016-06-28T16:00:00.000Z,73114.7188,74256.125,72960.5781,73729.2891,394278
2016-06-29T16:00:00.000Z,73972.9453,75704.3047,73728.3984,75237.875,419861
2016-06-30T16:00:00.000Z,74995.625,76326.2266,74011.7188,75903.4063,489384
2016-07-03T16:00:00.000Z,76157.0156,79652.7891,75898.9688,79652.7891,579986
2016-07-04T16:00:00.000Z,81159.1563,83776.7578,77578.7422,80963.9531,1035437
2016-07-05T16:00:00.000Z,81005.6797,82485.0313,76303.1016,78419.125,1165756
2016-07-06T16:00:00.000Z,77569.1953,81237.8984,77028.7891,77675.7266,933428
2016-07-07T16:00:00.000Z,77907.75,78807.875,75547.0781,77255.9219,779819
2016-07-10T16:00:00.000Z,78078.9609,80279.6563,77357.3984,79733.5625,705370
2016-07-11T16:00:00.000Z,79643.8125,81822.1719,79520.1641,81632.8672,641907
2016-07-12T16:00:00.000Z,81814.0625,84017.8047,80477.0625,80936.1172,973191
2016-07-13T16:00:00.000Z,81281.5234,82504.2422,80228.6172,82259.6563,648620
2016-07-14T16:00:00.000Z,82042.2109,82697.4219,80651.4922,81726.3984,587352
2016-07-17T16:00:00.000Z,82273.25,82571.1328,80100.1797,81445.7656,716346
2016-07-18T16:00:00.000Z,81615.8516,84345.6953,80918.8281,82458.2656,996998
2016-07-19T16:00:00.000Z,82342.7109,82949.7813,81278.8438,82114.6641,665681
2016-07-20T16:00:00.000Z,81592.3594,83363.8906,81079.0234,82818.5781,640794
2016-07-21T16:00:00.000Z,83491.2891,84643.5625,81699.2422,81764.4375,799693
2016-07-24T16:00:00.000Z,82077.9063,82435.8984,80297.1094,81110.2578,637806
2016-07-25T16:00:00.000Z,81363.2266,81491.9688,79275.2031,80008.4531,553020
2016-07-26T16:00:00.000Z,79984.125,81361.5313,79836.1719,80309.9063,501847
2016-07-27T16:00:00.000Z,80641.4766,82211.4453,80383.3906,82141.2656,544957
2016-07-28T16:00:00.000Z,82360.5781,82777.6016,81031.2891,81087.5469,497347
2016-07-31T16:00:00.000Z,81463.4297,83398.2813,80751.8906,83248.5938,518370
2016-08-01T16:00:00.000Z,83121.8359,84460.1406,82570.7656,84430.1953,520554
2016-08-02T16:00:00.000Z,84689.8203,85014.2344,82855.625,83298.5938,622327
2016-08-03T16:00:00.000Z,83515.8984,84000.6328,81145.2578,81640.2422,568715
2016-08-04T16:00:00.000Z,81238.2969,82731.6406,81238.2969,82509.7344,444156
2016-08-07T16:00:00.000Z,82269.9531,84456.8281,81751.7891,83999.7891,472468
2016-08-08T16:00:00.000Z,83997.6016,84405.6016,82943.1719,83428.9375,408547
2016-08-09T16:00:00.000Z,83055.9688,84342.1016,82801.5938,83858.0781,419688
2016-08-10T16:00:00.000Z,84205.0156,84903.4688,82783.8828,83020.1328,532163
2016-08-11T16:00:00.000Z,83019.8906,83575.7344,82312.7188,82808.0781,408704
2016-08-14T16:00:00.000Z,81822.4297,82224.6328,80266.4609,80588.75,535325
2016-08-15T16:00:00.000Z,81023.8125,81780.2188,80891.2578,81240.9063,329359
2016-08-16T16:00:00.000Z,81110.1719,81459.3984,80449.2891,80935.8906,359299
2016-08-17T16:00:00.000Z,80882.0625,81544.0781,80047.3438,81214.7266,386511
2016-08-18T16:00:00.000Z,81385.7813,81516.9531,80702.5156,81324.0156,263452
2016-08-21T16:00:00.000Z,81150.0625,81904.7969,80313.7188,80397.1563,315129
2016-08-22T16:00:00.000Z,80293.9609,81293.3906,80193.9844,80907.3984,217179
2016-08-23T16:00:00.000Z,81070.2109,81380.6328,80509.3203,80791.5391,224236
2016-08-24T16:00:00.000Z,80920.1953,81093.0781,77391.2266,78294.8125,555418
2016-08-25T16:00:00.000Z,77845.0313,78638.5781,77793.875,78180.7266,246184
