time,open,high,low,close,volume
2020-02-18T19:00:00.000Z,991.06,993.45,988.98,992.14,6767
2020-02-18T23:00:00.000Z,991.08,1001.94,991.03,1000.83,9185
2020-02-19T03:00:00.000Z,1000.84,1008.59,997.8,998.16,8530
2020-02-19T07:00:00.000Z,998.22,1018.2,995.07,1014.25,15320
2020-02-19T11:00:00.000Z,1014.25,1015.54,1001.56,1003.47,19982
2020-02-19T15:00:00.000Z,1003.47,1007.16,998.81,1005.48,18174
2020-02-19T19:00:00.000Z,1005.49,1009.86,1003.29,1007.22,6733
2020-02-19T23:00:00.000Z,1007.2,1011.32,997.81,998.05,12525
2020-02-20T03:00:00.000Z,998.05,1000.11,993,994.3,9737
2020-02-20T07:00:00.000Z,994.37,998.76,991.57,998.24,13636
2020-02-20T11:00:00.000Z,998.29,1004.19,981.41,988.21,21335
2020-02-20T15:00:00.000Z,988.25,991.64,972.72,978.01,23320
2020-02-20T19:00:00.000Z,978.03,980.89,977.55,979.92,5836
2020-02-20T23:00:00.000Z,979.85,985.03,978.5,982.14,10769
2020-02-21T03:00:00.000Z,982.14,985.2,979.98,980.8,7394
2020-02-21T07:00:00.000Z,980.81,986.75,975.77,984.16,15390
2020-02-21T11:00:00.000Z,984.16,989.16,973.52,977.6,20526
2020-02-21T15:00:00.000Z,977.6,982.5,971.76,977.06,21853
2020-02-21T19:00:00.000Z,977.06,977.43,974.82,975.05,7214
2020-02-23T23:00:00.000Z,974.85,979.72,970.16,971.39,13070
2020-02-24T03:00:00.000Z,971.39,972.44,970.07,972.01,6467
2020-02-24T07:00:00.000Z,971.99,978.66,970.31,971.64,17146
2020-02-24T11:00:00.000Z,971.78,972.45,960.13,961.7,22570
2020-02-24T15:00:00.000Z,961.68,973.35,959.97,972.27,20658
2020-02-24T19:00:00.000Z,972.25,972.25,963.66,966.06,13749
2020-02-24T23:00:00.000Z,966.93,969.37,962.2,968.47,13564
2020-02-25T03:00:00.000Z,968.5,968.51,962.99,964.55,9761
2020-02-25T07:00:00.000Z,964.52,970.59,964.19,967.35,13916
2020-02-25T11:00:00.000Z,967.35,967.84,954.06,954.54,20620
2020-02-25T15:00:00.000Z,954.56,954.65,926.86,933.88,35741
2020-02-25T19:00:00.000Z,933.98,935.06,921.52,928.15,9837
2020-02-25T23:00:00.000Z,927.84,935.39,927.17,932.37,10041
2020-02-26T03:00:00.000Z,932.37,935.27,930.04,934.77,5418
2020-02-26T07:00:00.000Z,934.77,937.18,921.43,922.49,15407
2020-02-26T11:00:00.000Z,922.52,930.17,911.25,911.78,20704
