time,open,high,low,close,volume
2019-08-21T03:00:00.000Z,8209.4844,8209.4844,8178.2681,8179.0601,41773
2019-08-21T05:00:00.000Z,8178.3198,8178.6343,8149.6992,8174.4966,76334
2019-08-21T06:00:00.000Z,8174.4966,8187.8262,8165.2363,8170.5151,53797
2019-08-21T13:00:00.000Z,8177.897,8185.7324,8147.7187,8172.1284,71412
2019-08-21T14:00:00.000Z,8172.1284,8175.9961,8151.8462,8162.0366,31581
2019-08-22T01:00:00.000Z,8159.937,8173.0298,8107.833,8113.7632,129085
2019-08-22T02:00:00.000Z,8113.7632,8118.4668,8081.1582,8102.0537,76664
2019-08-22T03:00:00.000Z,8102.0537,8114.918,8084.9951,8086.606,42146
2019-08-22T05:00:00.000Z,8084.6724,8091.2461,8062.1001,8081.5078,53340
2019-08-22T06:00:00.000Z,8081.5078,8106.4346,8072.2822,8072.2822,65694
2019-08-22T13:00:00.000Z,8070.0737,8081.5879,7955.9478,7991.1118,225910
2019-08-22T14:00:00.000Z,7991.1118,7998.814,7955.1709,7969.6499,72465
2019-08-23T01:00:00.000Z,7973.7236,7975.5283,7909.9609,7914.6211,154087
2019-08-23T02:00:00.000Z,7914.6211,7963.9751,7912.7715,7960.1245,66751
2019-08-23T03:00:00.000Z,7960.1245,7966.0908,7944.2505,7955.0928,28399
2019-08-23T05:00:00.000Z,7951.98,8004.4434,7947.021,7997.8853,69452
2019-08-23T06:00:00.000Z,7997.8853,8001.2139,7941.0605,7945.1172,91427
2019-08-23T13:00:00.000Z,7866.4126,7960.9902,7857.8706,7948.9219,149222
2019-08-23T14:00:00.000Z,7948.9219,8008.4473,7942.9199,8004.3467,105837
2019-08-26T01:00:00.000Z,7970.5669,7989.814,7943.6665,7947.2842,124809
2019-08-26T02:00:00.000Z,7947.2842,7964.8184,7921.8384,7960.0029,61639
2019-08-26T03:00:00.000Z,7960.0029,7963.2783,7922.4771,7941.3604,32719
2019-08-26T05:00:00.000Z,7938.9033,7951.9971,7911.8315,7937.0205,35793
2019-08-26T06:00:00.000Z,7937.0205,7951.001,7921.4624,7930.9077,54749
2019-08-26T13:00:00.000Z,7944.3325,7966.6299,7926.5137,7937.8032,71785
2019-08-26T14:00:00.000Z,7937.8032,7942.7437,7918.7827,7920.7969,35704
2019-08-27T01:00:00.000Z,7921.1401,7956.4443,7896.5962,7899.3999,81116
2019-08-27T02:00:00.000Z,7899.3999,7938.0957,7897.3599,7928.9819,44222
2019-08-27T03:00:00.000Z,7928.9819,7933.5991,7913.5586,7918.9468,23966
2019-08-27T05:00:00.000Z,7915.043,7918.0063,7893.2578,7897.2007,33708
2019-08-27T06:00:00.000Z,7897.2007,7910.4521,7874.6631,7881.8047,77318
2019-08-27T13:00:00.000Z,7884.9492,7884.9492,7818.793,7843.9629,117986
2019-08-27T14:00:00.000Z,7843.9629,7917.5869,7838.1011,7890.0093,90335
2019-08-28T01:00:00.000Z,7914.0986,7926.6626,7889.7729,7892.9604,76216
2019-08-28T02:00:00.000Z,7892.9604,7898.6338,7874.1562,7895.3774,41694
2019-08-28T03:00:00.000Z,7895.3774,7895.896,7877.0308,7894.1924,15403
2019-08-28T05:00:00.000Z,7897.2896,7910.8271,7887.6147,7894.999,23352
2019-08-28T06:00:00.000Z,7894.999,7900.7056,7837.9341,7839.5571,65755
2019-08-28T13:00:00.000Z,7836.9707,7886.8423,7823.3501,7840.5005,101827
2019-08-28T14:00:00.000Z,7840.5005,7859.6997,7835.1353,7858.0166,41668
2019-08-29T01:00:00.000Z,7855.4917,7885.582,7848.0767,7864.5405,75609
2019-08-29T02:00:00.000Z,7864.5405,7877.9546,7792.3154,7802.2051,105742
2019-08-29T03:00:00.000Z,7802.2051,7826.1387,7779.271,7779.271,73028
2019-08-29T05:00:00.000Z,7779.3755,7803.73,7775.1641,7793.1021,56319
2019-08-29T06:00:00.000Z,7793.1021,7801.0977,7762.5918,7785.313,87949
2019-08-29T13:00:00.000Z,7804.9966,7879.2983,7796.0518,7850.0679,166652
2019-08-29T14:00:00.000Z,7850.0679,7855.9873,7836.6323,7851.9883,39100
2019-08-30T01:00:00.000Z,7856.7861,7894.1523,7854.4941,7867.6992,99411
