time,open,high,low,close,volume
2024-03-11T01:00:00.000Z,21146,21152,21072,21110,34748
2024-03-11T02:00:00.000Z,21110,21147,21086,21129,18693
2024-03-11T03:00:00.000Z,21129,21182,21127,21169,10605
2024-03-11T05:00:00.000Z,21167,21214,21156,21174,12404
2024-03-11T06:00:00.000Z,21174,21237,21172,21204,26232
2024-03-11T13:00:00.000Z,21288,21320,21259,21289,34757
2024-03-11T14:00:00.000Z,21289,21326,21277,21311,15619
2024-03-11T15:00:00.000Z,21311,21348,21309,21340,8362
2024-03-11T16:00:00.000Z,21340,21359,21313,21313,8685
2024-03-12T01:00:00.000Z,21325,21344,21291,21320,28115
2024-03-12T02:00:00.000Z,21320,21341,21292,21330,21937
2024-03-12T03:00:00.000Z,21330,21350,21317,21327,13161
2024-03-12T05:00:00.000Z,21330,21356,21329,21342,8865
2024-03-12T06:00:00.000Z,21342,21354,21301,21331,21769
2024-03-12T13:00:00.000Z,21353,21356,21212,21241,51412
2024-03-12T14:00:00.000Z,21241,21272,21184,21260,24363
2024-03-12T15:00:00.000Z,21260,21319,21240,21307,7981
2024-03-12T16:00:00.000Z,21307,21341,21304,21334,6485
2024-03-13T01:00:00.000Z,21330,21335,21280,21287,20628
2024-03-13T02:00:00.000Z,21287,21397,21283,21374,25836
2024-03-13T03:00:00.000Z,21374,21390,21357,21382,10965
2024-03-13T05:00:00.000Z,21379,21401,21352,21390,13398
2024-03-13T06:00:00.000Z,21390,21412,21352,21359,22113
2024-03-13T13:00:00.000Z,21395,21444,21384,21427,45240
2024-03-13T14:00:00.000Z,21427,21462,21416,21444,23336
2024-03-13T15:00:00.000Z,21444,21450,21404,21412,10060
2024-03-13T16:00:00.000Z,21412,21459,21410,21457,7106
2024-03-14T01:00:00.000Z,21448,21608,21441,21560,54090
2024-03-14T02:00:00.000Z,21560,21560,21447,21490,22321
2024-03-14T03:00:00.000Z,21490,21526,21456,21457,10058
2024-03-14T05:00:00.000Z,21450,21450,21372,21378,26171
2024-03-14T06:00:00.000Z,21378,21429,21334,21391,34649
2024-03-14T13:00:00.000Z,21343,21365,21303,21333,38803
2024-03-14T14:00:00.000Z,21333,21378,21302,21316,17863
2024-03-14T15:00:00.000Z,21316,21331,21282,21315,10685
2024-03-14T16:00:00.000Z,21315,21347,21300,21324,5490
2024-03-15T01:00:00.000Z,21334,21400,21334,21372,31676
2024-03-15T02:00:00.000Z,21372,21441,21352,21423,26407
2024-03-15T03:00:00.000Z,21423,21456,21419,21452,10619
2024-03-15T05:00:00.000Z,21472,21492,21427,21452,19220
2024-03-15T06:00:00.000Z,21452,21471,21396,21466,22544
2024-03-15T13:00:00.000Z,21431,21431,21230,21291,65598
2024-03-15T14:00:00.000Z,21291,21370,21248,21360,24412
2024-03-15T15:00:00.000Z,21360,21389,21336,21370,10147
