time,open,high,low,close,volume
2016-01-05T16:00:00.000Z,3178,3178,3178,3178,1
2016-01-06T16:00:00.000Z,3178,3178,3178,3178,0
2016-01-07T16:00:00.000Z,3178,3178,3178,3178,0
2016-01-10T16:00:00.000Z,3266.5,3266.5,3217.5,3217.5,2
2016-01-11T16:00:00.000Z,3217.5,3217.5,3217.5,3217.5,0
2016-01-12T16:00:00.000Z,3217.5,3217.5,3217.5,3217.5,0
2016-01-13T16:00:00.000Z,3217.5,3217.5,3217.5,3217.5,0
2016-01-14T16:00:00.000Z,3217.5,3217.5,3217.5,3217.5,0
2016-01-17T16:00:00.000Z,3217.5,3217.5,3217.5,3217.5,0
2016-01-18T16:00:00.000Z,3217.5,3217.5,3217.5,3217.5,0
2016-01-19T16:00:00.000Z,3217.5,3217.5,3217.5,3217.5,0
2016-01-20T16:00:00.000Z,3217.5,3217.5,3217.5,3217.5,0
2016-01-21T16:00:00.000Z,3257.5,3257.5,3200,3200,2
2016-01-24T16:00:00.000Z,3200,3200,3200,3200,0
2016-01-25T16:00:00.000Z,3200,3200,3200,3200,0
2016-01-26T16:00:00.000Z,3200,3200,3200,3200,0
2016-01-27T16:00:00.000Z,3200,3200,3200,3200,0
2016-01-28T16:00:00.000Z,3271,3271,3271,3271,1
2016-01-31T16:00:00.000Z,3271,3271,3271,3271,0
2016-02-01T16:00:00.000Z,3344,3344,3238,3238,2
2016-02-02T16:00:00.000Z,3238,3238,3238,3238,0
2016-02-03T16:00:00.000Z,3274.6667,3274.6667,3274.6667,3274.6667,2
2016-02-04T16:00:00.000Z,3274.6667,3274.6667,3274.6667,3274.6667,0
2016-02-14T16:00:00.000Z,3321.25,3321.25,3270,3283.5,6
2016-02-15T16:00:00.000Z,3315,3315,3277.6667,3290.3333,9
2016-02-16T16:00:00.000Z,3290.3333,3290.3333,3290.3333,3290.3333,0
2016-02-17T16:00:00.000Z,3290.3333,3290.3333,3290.3333,3290.3333,0
2016-02-18T16:00:00.000Z,3290.3333,3290.3333,3290.3333,3290.3333,0
2016-02-21T16:00:00.000Z,3273,3277.5,3248.5,3277.5,4
2016-02-22T16:00:00.000Z,3277.5,3277.5,3277.5,3277.5,0
2016-02-23T16:00:00.000Z,3272.25,3278.5,3272.25,3277,3
2016-02-24T16:00:00.000Z,3277,3277,3277,3277,0
2016-02-25T16:00:00.000Z,3277,3277,3277,3277,0
2016-02-28T16:00:00.000Z,3277,3277,3277,3277,0
2016-02-29T16:00:00.000Z,3277,3277,3277,3277,0
2016-03-01T16:00:00.000Z,3277,3277,3277,3277,0
2016-03-02T16:00:00.000Z,3277,3277,3277,3277,0
2016-03-03T16:00:00.000Z,3253,3256,3244,3252,6
2016-03-06T16:00:00.000Z,3252,3252,3252,3252,0
2016-03-07T16:00:00.000Z,3284,3309,3262.3999,3274,25
2016-03-08T16:00:00.000Z,3274,3274,3274,3274,0
2016-03-09T16:00:00.000Z,3274,3274,3274,3274,0
2016-03-10T16:00:00.000Z,3274,3274,3274,3274,0
2016-03-13T16:00:00.000Z,3274,3274,3274,3274,0
2016-03-14T16:00:00.000Z,3274,3274,3274,3274,0
2016-03-15T16:00:00.000Z,3225.8,3225.8,3164.2,3164.2,11
2016-03-16T16:00:00.000Z,3172.6667,3216.6667,2982.6667,3166.6667,8
2016-03-17T16:00:00.000Z,3236.6667,3236.6667,3236.6667,3236.6667,1
2016-03-20T16:00:00.000Z,3236.6667,3236.6667,3236.6667,3236.6667,0
2016-03-21T16:00:00.000Z,3277,3277,3277,3277,1
2016-03-22T16:00:00.000Z,3159,3159,3159,3159,3
2016-03-23T16:00:00.000Z,3260,3315,3260,3300,9
2016-03-24T16:00:00.000Z,3300,3300,3300,3300,0
2016-03-27T16:00:00.000Z,3300,3300,3300,3300,0
2016-03-28T16:00:00.000Z,3329,3329,3286,3293,9
2016-03-29T16:00:00.000Z,3254.6365,3304.8181,3254.6365,3304.8181,2
2016-03-30T16:00:00.000Z,3349,3349,3291,3291,2
2016-03-31T16:00:00.000Z,3264.75,3291.375,3246.375,3291.375,3
2016-04-04T16:00:00.000Z,3236.8,3236.8,3150.8,3176.6001,25
2016-04-05T16:00:00.000Z,3149.532,3183.7874,3139.8298,3162.5957,27
2016-04-06T16:00:00.000Z,3164.96,3185.3999,3159.6001,3181.3201,20
2016-04-07T16:00:00.000Z,3211.9395,3284.2122,3210.2727,3265.303,30
2016-04-10T16:00:00.000Z,3256.238,3258.6191,3256.238,3258.6191,4
2016-04-11T16:00:00.000Z,3283,3310,3283,3310,2
2016-04-12T16:00:00.000Z,3307.7917,3338.4167,3300.7917,3325.125,45
2016-04-13T16:00:00.000Z,3319.7778,3334.2222,3319.7778,3332.3704,6
2016-04-14T16:00:00.000Z,3377.1819,3377.1819,3322.5454,3348.1819,24
2016-04-17T16:00:00.000Z,3348.3201,3409.9199,3343.6799,3371.4399,17
2016-04-18T16:00:00.000Z,3371.4399,3371.4399,3371.4399,3371.4399,0
2016-04-19T16:00:00.000Z,3341,3345.8333,3341,3345.8333,3
2016-04-20T16:00:00.000Z,3426.0667,3543.9333,3426.0667,3543.9333,7
2016-04-21T16:00:00.000Z,3492.2222,3651.4443,3486.1111,3554.2222,119
2016-04-24T16:00:00.000Z,3506.7827,3542.3914,3489.3914,3489.3914,29
2016-04-25T16:00:00.000Z,3411.5,3426.75,3387.2188,3387.2188,5
2016-04-26T16:00:00.000Z,3288.3333,3314.6667,3281.3333,3314.6667,4
2016-04-27T16:00:00.000Z,3346.6155,3346.6155,3332.9231,3332.9231,9
2016-04-28T16:00:00.000Z,3599,3599,3401,3401,3
2016-05-02T16:00:00.000Z,3388.5715,3388.5715,3385.0715,3385.0715,2
2016-05-03T16:00:00.000Z,3548.8999,3548.8999,3470.5,3470.5,6
