time,open,high,low,close,volume
2024-03-11T01:00:00.000Z,5990,6052,5990,6032,143949
2024-03-11T02:00:00.000Z,6032,6035,6014,6018,34437
2024-03-11T03:00:00.000Z,6018,6026,6014,6021,14024
2024-03-11T05:00:00.000Z,6021,6027,6008,6013,18876
2024-03-11T06:00:00.000Z,6013,6021,5993,5996,45041
2024-03-11T13:00:00.000Z,5994,6026,5992,6013,65672
2024-03-11T14:00:00.000Z,6013,6032,6013,6023,32940
2024-03-12T01:00:00.000Z,6023,6042,6019,6035,43286
2024-03-12T02:00:00.000Z,6035,6040,6023,6031,21812
2024-03-12T03:00:00.000Z,6031,6033,6016,6023,15337
2024-03-12T05:00:00.000Z,6023,6029,6014,6019,14560
2024-03-12T06:00:00.000Z,6019,6029,6005,6024,44799
2024-03-12T13:00:00.000Z,6023,6062,6017,6055,86332
2024-03-12T14:00:00.000Z,6055,6057,6037,6047,40870
2024-03-13T01:00:00.000Z,6048,6062,6041,6057,43048
2024-03-13T02:00:00.000Z,6057,6074,6045,6067,45273
2024-03-13T03:00:00.000Z,6067,6076,6046,6055,33963
2024-03-13T05:00:00.000Z,6055,6060,6046,6055,16805
2024-03-13T06:00:00.000Z,6055,6070,6051,6059,38254
2024-03-13T13:00:00.000Z,6060,6090,6059,6077,76184
2024-03-13T14:00:00.000Z,6077,6084,6052,6052,42403
2024-03-14T01:00:00.000Z,6052,6078,6052,6076,45827
2024-03-14T02:00:00.000Z,6076,6076,6030,6038,55191
2024-03-14T03:00:00.000Z,6038,6045,6034,6035,16762
2024-03-14T05:00:00.000Z,6033,6039,6018,6027,32985
2024-03-14T06:00:00.000Z,6027,6046,6025,6041,42002
2024-03-14T13:00:00.000Z,6044,6070,6033,6065,79902
2024-03-14T14:00:00.000Z,6065,6071,6050,6060,37286
2024-03-15T01:00:00.000Z,6060,6063,6032,6038,59939
2024-03-15T02:00:00.000Z,6038,6056,6031,6050,28865
2024-03-15T03:00:00.000Z,6050,6065,6048,6056,21636
2024-03-15T05:00:00.000Z,6056,6060,6047,6051,14869
2024-03-15T06:00:00.000Z,6051,6061,6044,6051,34514
2024-03-15T13:00:00.000Z,6044,6053,6012,6036,99859
2024-03-15T14:00:00.000Z,6036,6072,6033,6059,70238
2024-03-18T01:00:00.000Z,6064,6104,6020,6041,128802
2024-03-18T02:00:00.000Z,6041,6043,6022,6026,25495
2024-03-18T03:00:00.000Z,6026,6036,6003,6034,45794
2024-03-18T05:00:00.000Z,6034,6040,6026,6031,16534
2024-03-18T06:00:00.000Z,6031,6033,6021,6024,31538
2024-03-18T13:00:00.000Z,6030,6096,6027,6091,114017
2024-03-18T14:00:00.000Z,6091,6151,6089,6143,131500
2024-03-19T01:00:00.000Z,6143,6155,6124,6143,65601
2024-03-19T02:00:00.000Z,6143,6149,6131,6134,25711
2024-03-19T03:00:00.000Z,6134,6140,6129,6132,12772
2024-03-19T05:00:00.000Z,6132,6134,6118,6125,28822
2024-03-19T06:00:00.000Z,6125,6160,6125,6152,59777
2024-03-19T13:00:00.000Z,6118,6167,6113,6167,89589
2024-03-19T14:00:00.000Z,6167,6167,6152,6163,36236
2024-03-20T01:00:00.000Z,6163,6200,6159,6194,76613
2024-03-20T02:00:00.000Z,6194,6196,6182,6189,28646
2024-03-20T03:00:00.000Z,6189,6196,6178,6194,20219
2024-03-20T05:00:00.000Z,6194,6202,6191,6200,26666
2024-03-20T06:00:00.000Z,6200,6214,6195,6205,50253
2024-03-20T13:00:00.000Z,6210,6240,6200,6228,103624
2024-03-20T14:00:00.000Z,6228,6238,6213,6215,58055
2024-03-21T01:00:00.000Z,6220,6225,6159,6192,134110
2024-03-21T02:00:00.000Z,6192,6199,6179,6183,22803
2024-03-21T03:00:00.000Z,6183,6192,6177,6191,10160
2024-03-21T05:00:00.000Z,6192,6195,6181,6181,16738
2024-03-21T06:00:00.000Z,6181,6190,6168,6174,41861
2024-03-21T13:00:00.000Z,6195,6211,6182,6207,72400
2024-03-21T14:00:00.000Z,6207,6210,6192,6202,36340
2024-03-22T01:00:00.000Z,6206,6211,6182,6195,51825
2024-03-22T02:00:00.000Z,6195,6197,6172,6187,39641
2024-03-22T03:00:00.000Z,6187,6234,6187,6210,72387
2024-03-22T05:00:00.000Z,6213,6227,6201,6217,29749
2024-03-22T06:00:00.000Z,6217,6225,6189,6204,55127
2024-03-22T13:00:00.000Z,6215,6236,6197,6229,77895
2024-03-22T14:00:00.000Z,6229,6262,6125,6146,232172
