time,open,high,low,close,volume
2016-01-04T16:00:00.000Z,1779.8301,1790.1541,1763.4916,1790.1541,3313251
2016-01-05T16:00:00.000Z,1788.1427,1791.3087,1770.6279,1776.7911,2407980
2016-01-06T16:00:00.000Z,1767.6512,1787.4122,1767.6512,1774.6489,2414135
2016-01-07T16:00:00.000Z,1770.6447,1776.135,1748.947,1760.684,3441638
2016-01-10T16:00:00.000Z,1758.519,1772.4672,1750.0917,1759.0536,2647386
2016-01-11T16:00:00.000Z,1759.4917,1765.3306,1739.0126,1740.9395,2781274
2016-01-12T16:00:00.000Z,1740.9619,1752.068,1735.2847,1740.572,1865833
2016-01-13T16:00:00.000Z,1743.3904,1759.965,1732.6039,1758.9971,2132451
2016-01-14T16:00:00.000Z,1759.1409,1786.8182,1755.2347,1777.7449,3440835
2016-01-17T16:00:00.000Z,1775.5927,1831.3645,1770.1926,1826.9685,4785652
2016-01-18T16:00:00.000Z,1825.7114,1841.4493,1817.4908,1839.5997,3612149
2016-01-19T16:00:00.000Z,1837.9027,1843.1328,1813.7318,1818.0214,3280819
2016-01-20T16:00:00.000Z,1814.5511,1824.1658,1805.4662,1808.262,2847989
2016-01-21T16:00:00.000Z,1810.3844,1854.2458,1807.002,1822.5066,4019864
2016-01-24T16:00:00.000Z,1827.4597,1852.9954,1822.6995,1838.9608,3960395
2016-01-25T16:00:00.000Z,1839.1201,1846.5996,1831.0229,1843.9333,2250807
2016-01-26T16:00:00.000Z,1849.3973,1868.1174,1838.9906,1860.6172,3681404
2016-01-27T16:00:00.000Z,1858.5756,1860.2457,1811.7292,1815.04,3805700
2016-01-28T16:00:00.000Z,1813.0919,1827.5563,1805.7493,1814.0962,3119066
2016-01-31T16:00:00.000Z,1816.736,1843.3994,1814.9525,1818.9982,3019831
2016-02-01T16:00:00.000Z,1818.0322,1823.5881,1801.7275,1814.9728,2211873
2016-02-02T16:00:00.000Z,1820.754,1829.2277,1807.5729,1825.2638,1690661
2016-02-03T16:00:00.000Z,1825.0159,1854.0039,1824.2601,1850.3757,1966890
2016-02-04T16:00:00.000Z,1853.2931,1860.3092,1826.623,1842.3823,1521507
2016-02-14T16:00:00.000Z,1834.4932,1879.1027,1833.4562,1870.7538,1559389
2016-02-15T16:00:00.000Z,1872.8462,1879.093,1860.2524,1863.9385,1562349
2016-02-16T16:00:00.000Z,1865.0587,1875.0084,1855.3134,1860.1418,1826198
2016-02-17T16:00:00.000Z,1862.3828,1869.1694,1854.7993,1868.1964,1656629
2016-02-18T16:00:00.000Z,1871.4149,1892.1639,1862.3071,1889.6683,2526601
2016-02-21T16:00:00.000Z,1889.2657,1954.4528,1885.2731,1948.5419,4099842
2016-02-22T16:00:00.000Z,1945.6013,1951.2408,1914.6233,1920.2887,3141524
2016-02-23T16:00:00.000Z,1918.2723,1927.7566,1906.7306,1919.6544,2241583
2016-02-24T16:00:00.000Z,1920.1199,1946.6727,1911.9336,1915.6217,2731304
2016-02-25T16:00:00.000Z,1918.3822,1925.2455,1886.8893,1909.6682,2671460
2016-02-28T16:00:00.000Z,1910.4777,1952.1974,1901.3093,1951.2694,3827535
2016-02-29T16:00:00.000Z,1960.0052,1991.6509,1946.2965,1977.1444,4058603
2016-03-01T16:00:00.000Z,1980.0542,1998.7659,1971.3589,1986.4474,3755067
