time,open,high,low,close,volume
2024-02-05T07:00:00.000Z,824.16,824.36,823.86,824.31,41
2024-02-05T07:05:00.000Z,824.26,824.36,823.96,824.06,29
2024-02-05T07:10:00.000Z,823.91,824.21,823.91,824.16,15
2024-02-05T07:15:00.000Z,824.16,824.31,823.91,824.31,21
2024-02-05T07:20:00.000Z,824.26,824.41,824.26,824.36,19
2024-02-05T07:25:00.000Z,824.31,824.46,824.31,824.41,18
2024-02-05T07:30:00.000Z,824.41,824.41,824.01,824.06,19
2024-02-05T07:35:00.000Z,824.06,824.16,824.01,824.06,23
2024-02-05T07:40:00.000Z,824.11,824.26,824.11,824.21,8
2024-02-05T07:45:00.000Z,824.16,824.21,823.91,824.01,23
2024-02-05T07:50:00.000Z,823.96,823.96,823.56,823.56,24
2024-02-05T07:55:00.000Z,823.61,823.71,823.06,823.61,59
2024-02-05T08:00:00.000Z,823.41,824.16,823.21,823.71,321
2024-02-05T08:05:00.000Z,823.91,824.11,823.31,823.56,305
2024-02-05T08:10:00.000Z,823.61,823.96,823.36,823.76,256
2024-02-05T08:15:00.000Z,823.81,823.96,823.41,823.61,234
2024-02-05T08:20:00.000Z,823.61,824.21,823.56,824.01,206
2024-02-05T08:25:00.000Z,824.06,824.26,823.76,824.06,175
2024-02-05T08:30:00.000Z,824.26,824.46,823.86,824.26,178
2024-02-05T08:35:00.000Z,824.21,824.41,823.36,823.46,153
2024-02-05T08:40:00.000Z,823.51,823.71,823.31,823.56,176
2024-02-05T08:45:00.000Z,823.51,823.96,823.36,823.81,157
2024-02-05T08:50:00.000Z,823.81,823.96,823.61,823.76,143
2024-02-05T08:55:00.000Z,823.76,823.91,823.56,823.86,102
2024-02-05T09:00:00.000Z,823.91,824.16,823.51,823.66,140
2024-02-05T09:05:00.000Z,823.71,823.76,823.16,823.26,151
2024-02-05T09:10:00.000Z,823.31,823.61,823.21,823.61,162
2024-02-05T09:15:00.000Z,823.61,823.61,823.06,823.11,173
2024-02-05T09:20:00.000Z,823.06,823.31,823.01,823.06,116
2024-02-05T09:25:00.000Z,823.06,823.51,823.06,823.26,120
2024-02-05T09:30:00.000Z,823.26,823.31,822.76,823.06,174
2024-02-05T09:35:00.000Z,823.06,823.16,822.76,822.81,168
2024-02-05T09:40:00.000Z,822.81,823.01,822.66,823.01,141
2024-02-05T09:45:00.000Z,823.06,823.36,823.01,823.31,185
2024-02-05T09:50:00.000Z,823.26,823.36,822.96,823.11,171
2024-02-05T09:55:00.000Z,823.06,823.46,823.06,823.46,135
2024-02-05T10:00:00.000Z,823.51,824.21,823.51,824.21,154
2024-02-05T10:05:00.000Z,824.26,824.36,823.86,824.01,148
2024-02-05T10:10:00.000Z,824.06,824.26,823.91,824.16,133
2024-02-05T10:15:00.000Z,824.16,824.41,824.01,824.36,127
2024-02-05T10:20:00.000Z,824.36,824.46,824.06,824.41,88
2024-02-05T10:25:00.000Z,824.41,824.56,824.36,824.51,118
2024-02-05T10:30:00.000Z,824.56,825.11,824.46,825.01,111
2024-02-05T10:35:00.000Z,825.01,825.31,824.81,825.31,132
2024-02-05T10:40:00.000Z,825.26,825.31,824.86,824.96,139
2024-02-05T10:45:00.000Z,824.91,824.96,824.66,824.76,145
2024-02-05T10:50:00.000Z,824.81,825.11,824.76,825.11,94
2024-02-05T10:55:00.000Z,825.06,825.11,824.71,824.86,90
2024-02-05T11:00:00.000Z,824.91,824.91,824.61,824.71,116
2024-02-05T11:05:00.000Z,824.71,825.01,824.71,824.96,113
2024-02-05T11:10:00.000Z,825.01,825.11,824.81,824.81,142
2024-02-05T11:15:00.000Z,824.81,825.26,824.71,825.11,91
2024-02-05T11:20:00.000Z,825.06,825.11,824.96,825.11,72
2024-02-05T11:25:00.000Z,825.11,825.31,824.96,824.96,99
2024-02-05T11:30:00.000Z,824.91,825.26,824.91,825.01,108
2024-02-05T11:35:00.000Z,825.06,825.21,824.96,825.06,91
2024-02-05T11:40:00.000Z,825.06,825.11,824.86,824.86,72
2024-02-05T11:45:00.000Z,824.96,825.11,824.76,825.06,98
2024-02-05T11:50:00.000Z,825.11,825.26,825.01,825.16,125
2024-02-05T11:55:00.000Z,825.11,825.21,824.71,824.81,101
2024-02-05T12:00:00.000Z,824.76,824.91,824.66,824.86,109
2024-02-05T12:05:00.000Z,824.96,825.21,824.86,825.21,90
2024-02-05T12:10:00.000Z,825.21,825.21,824.86,824.96,101
2024-02-05T12:15:00.000Z,824.96,824.96,824.66,824.91,80
2024-02-05T12:20:00.000Z,824.91,825.41,824.91,825.36,76
2024-02-05T12:25:00.000Z,825.36,825.36,824.91,825.16,92
2024-02-05T12:30:00.000Z,825.21,825.36,825.01,825.36,88
2024-02-05T12:35:00.000Z,825.31,825.41,825.01,825.16,72
2024-02-05T12:40:00.000Z,825.11,825.16,824.91,824.96,58
2024-02-05T12:45:00.000Z,824.96,824.96,824.76,824.81,107
2024-02-05T12:50:00.000Z,824.76,824.76,824.41,824.51,75
2024-02-05T12:55:00.000Z,824.46,824.71,824.41,824.41,93
2024-02-05T13:00:00.000Z,824.36,825.01,824.26,824.46,212
2024-02-05T13:05:00.000Z,824.41,824.51,824.26,824.36,136
2024-02-05T13:10:00.000Z,824.41,824.41,823.96,823.96,109
2024-02-05T13:15:00.000Z,823.91,824.01,823.76,823.86,113
2024-02-05T13:20:00.000Z,823.91,823.91,823.06,823.21,126
2024-02-05T13:25:00.000Z,823.16,823.21,822.91,822.96,147
2024-02-05T13:30:00.000Z,822.96,823.06,822.71,823.06,114
2024-02-05T13:35:00.000Z,823.06,823.16,822.41,822.61,139
2024-02-05T13:40:00.000Z,822.61,822.71,822.26,822.26,157
2024-02-05T13:45:00.000Z,822.26,822.61,822.16,822.61,115
2024-02-05T13:50:00.000Z,822.56,822.61,822.21,822.21,167
2024-02-05T13:55:00.000Z,822.26,822.26,821.86,822.11,123
2024-02-05T14:00:00.000Z,822.11,822.21,821.91,822.16,121
2024-02-05T14:05:00.000Z,822.16,822.36,822.01,822.06,136
2024-02-05T14:10:00.000Z,822.11,822.66,822.01,822.61,139
2024-02-05T14:15:00.000Z,822.61,822.86,822.56,822.81,122
2024-02-05T14:20:00.000Z,822.81,823.26,822.76,823.26,120
2024-02-05T14:25:00.000Z,823.31,823.66,823.21,823.66,152
2024-02-05T14:30:00.000Z,823.66,823.86,823.36,823.81,445
2024-02-05T14:35:00.000Z,823.76,823.81,823.36,823.56,265
2024-02-05T14:40:00.000Z,823.51,823.91,823.31,823.86,209
2024-02-05T14:45:00.000Z,823.91,824.71,823.66,824.26,331
2024-02-05T14:50:00.000Z,824.31,824.46,823.86,824.31,316
2024-02-05T14:55:00.000Z,824.36,824.61,824.16,824.56,179
2024-02-05T15:00:00.000Z,824.36,824.56,823.66,823.71,421
2024-02-05T15:05:00.000Z,823.66,823.96,823.31,823.46,380
2024-02-05T15:10:00.000Z,823.51,823.61,822.66,822.71,337
2024-02-05T15:15:00.000Z,822.71,822.71,821.76,822.01,383
2024-02-05T15:20:00.000Z,822.06,822.06,821.56,821.71,331
2024-02-05T15:25:00.000Z,821.76,822.36,821.56,822.26,274
2024-02-05T15:30:00.000Z,822.21,822.76,822.11,822.61,281
2024-02-05T15:35:00.000Z,822.61,823.31,822.61,823.06,237
2024-02-05T15:40:00.000Z,823.06,823.11,822.46,822.51,346
2024-02-05T15:45:00.000Z,822.46,823.26,822.16,823.26,265
2024-02-05T15:50:00.000Z,823.21,823.31,822.81,823.11,229
2024-02-05T15:55:00.000Z,823.16,823.21,822.76,823.11,262
2024-02-05T16:00:00.000Z,823.16,823.36,822.81,823.26,283
2024-02-05T16:05:00.000Z,823.31,823.86,823.21,823.86,179
2024-02-05T16:10:00.000Z,823.91,824.01,823.71,824.01,156
2024-02-05T16:15:00.000Z,824.01,824.26,823.96,824.11,146
2024-02-05T16:20:00.000Z,824.11,824.16,823.71,823.86,139
2024-02-05T16:25:00.000Z,823.81,823.86,823.51,823.61,142
2024-02-05T16:30:00.000Z,823.66,824.26,823.51,824.21,119
2024-02-05T16:35:00.000Z,824.26,824.26,824.01,824.21,154
2024-02-05T16:40:00.000Z,824.21,824.46,823.96,824.41,82
2024-02-05T16:45:00.000Z,824.41,824.86,824.41,824.81,41
2024-02-05T16:50:00.000Z,824.81,825.06,824.76,824.96,52
2024-02-05T16:55:00.000Z,824.91,825.11,824.91,825.06,18
2024-02-05T17:00:00.000Z,825.01,825.06,824.91,824.96,27
2024-02-05T17:05:00.000Z,825.01,825.21,824.91,825.16,16
2024-02-05T17:10:00.000Z,825.21,825.36,825.06,825.06,29
2024-02-05T17:15:00.000Z,825.01,825.11,824.91,824.96,48
2024-02-05T17:20:00.000Z,825.01,825.31,824.76,825.26,53
2024-02-05T17:25:00.000Z,825.21,825.31,825.01,825.31,43
2024-02-05T17:30:00.000Z,825.36,825.76,825.36,825.71,25
2024-02-05T17:35:00.000Z,825.81,826.41,825.76,826.41,36
2024-02-05T17:40:00.000Z,826.46,826.56,826.31,826.31,32
2024-02-05T17:45:00.000Z,826.31,826.31,826.06,826.16,20
2024-02-05T17:50:00.000Z,826.21,826.31,826.01,826.31,37
2024-02-05T17:55:00.000Z,826.21,826.41,826.21,826.41,15
2024-02-05T18:00:00.000Z,826.21,826.31,826.16,826.26,48
2024-02-05T18:05:00.000Z,826.36,826.81,826.36,826.71,50
2024-02-05T18:10:00.000Z,826.71,826.96,826.71,826.96,60
2024-02-05T18:15:00.000Z,826.91,826.91,826.76,826.86,27
