time,open,high,low,close,volume
2024-03-11T01:00:00.000Z,104.097,104.202,104.097,104.177,14329
2024-03-11T02:00:00.000Z,104.177,104.222,104.153,104.158,13273
2024-03-11T03:00:00.000Z,104.158,104.173,104.009,104.014,14622
2024-03-11T05:00:00.000Z,104.009,104.074,103.954,104.069,21397
2024-03-11T06:00:00.000Z,104.069,104.118,103.96,104.019,20097
2024-03-11T07:00:00.000Z,104.019,104.034,103.965,103.984,4900
2024-03-12T01:00:00.000Z,103.796,103.869,103.763,103.783,28803
2024-03-12T02:00:00.000Z,103.783,103.968,103.768,103.963,29522
2024-03-12T03:00:00.000Z,103.963,103.973,103.889,103.914,7873
2024-03-12T05:00:00.000Z,103.909,103.947,103.839,103.889,16031
2024-03-12T06:00:00.000Z,103.889,103.958,103.764,103.789,21626
2024-03-12T07:00:00.000Z,103.789,103.833,103.783,103.787,5797
2024-03-13T01:00:00.000Z,103.763,103.792,103.689,103.753,26994
2024-03-13T02:00:00.000Z,103.753,103.787,103.608,103.673,28390
2024-03-13T03:00:00.000Z,103.673,103.732,103.667,103.677,10174
2024-03-13T05:00:00.000Z,103.662,103.693,103.534,103.688,31744
2024-03-13T06:00:00.000Z,103.688,103.844,103.669,103.824,38174
2024-03-13T07:00:00.000Z,103.824,103.903,103.824,103.882,8380
2024-03-14T01:00:00.000Z,103.788,103.788,103.675,103.704,20577
2024-03-14T02:00:00.000Z,103.704,103.72,103.645,103.711,22036
2024-03-14T03:00:00.000Z,103.711,103.73,103.646,103.671,8296
2024-03-14T05:00:00.000Z,103.675,103.809,103.67,103.764,23817
2024-03-14T06:00:00.000Z,103.764,103.829,103.641,103.685,23651
2024-03-14T07:00:00.000Z,103.685,103.719,103.68,103.714,5368
2024-03-15T01:00:00.000Z,103.715,103.784,103.66,103.784,18845
2024-03-15T02:00:00.000Z,103.784,103.863,103.77,103.863,23128
2024-03-15T03:00:00.000Z,103.863,103.887,103.838,103.864,9456
2024-03-15T05:00:00.000Z,103.868,103.898,103.794,103.828,17497
2024-03-15T06:00:00.000Z,103.828,103.871,103.772,103.836,17128
2024-03-15T07:00:00.000Z,103.836,103.856,103.827,103.852,2583
