time,open,high,low,close,volume
2023-08-15T01:00:00.000Z,101.4426,101.5325,101.4393,101.4958,9560
2023-08-15T02:00:00.000Z,101.4958,101.4991,101.4541,101.4591,11409
2023-08-15T03:00:00.000Z,101.4591,101.4591,101.4474,101.4557,4422
2023-08-15T05:00:00.000Z,101.4557,101.459,101.4408,101.4508,12410
2023-08-15T06:00:00.000Z,101.4508,101.4508,101.4307,101.4341,7273
2023-08-15T07:00:00.000Z,101.4341,101.4407,101.4291,101.4291,1649
2023-08-16T01:00:00.000Z,101.4458,101.4669,101.4412,101.4511,6736
2023-08-16T02:00:00.000Z,101.4511,101.4542,101.4399,101.4466,11568
2023-08-16T03:00:00.000Z,101.4466,101.4466,101.438,101.4429,2294
2023-08-16T05:00:00.000Z,101.4429,101.4479,101.4379,101.4398,10022
2023-08-16T06:00:00.000Z,101.4398,101.443,101.4348,101.443,3604
2023-08-16T07:00:00.000Z,101.443,101.4511,101.443,101.448,2801
2023-08-17T01:00:00.000Z,101.4448,101.4519,101.4348,101.4447,4940
2023-08-17T02:00:00.000Z,101.4447,101.4447,101.4212,101.4269,14229
2023-08-17T03:00:00.000Z,101.4269,101.4318,101.4141,101.4198,3299
2023-08-17T05:00:00.000Z,101.4198,101.4269,101.417,101.4191,5069
2023-08-17T06:00:00.000Z,101.4191,101.4248,101.4098,101.4197,14277
2023-08-17T07:00:00.000Z,101.4197,101.4197,101.4098,101.4127,5628
2023-08-18T01:00:00.000Z,101.4197,101.427,101.4099,101.4221,5511
2023-08-18T02:00:00.000Z,101.4221,101.4221,101.4094,101.4145,10431
2023-08-18T03:00:00.000Z,101.4145,101.4195,101.4145,101.4194,3356
2023-08-18T05:00:00.000Z,101.4194,101.4222,101.4144,101.4171,5926
2023-08-18T06:00:00.000Z,101.4171,101.4298,101.4149,101.4244,12251
2023-08-18T07:00:00.000Z,101.4244,101.4375,101.4244,101.4322,3063
2023-08-21T01:00:00.000Z,101.4533,101.4533,101.426,101.4385,28455
2023-08-21T02:00:00.000Z,101.4385,101.4435,101.4311,101.4362,34703
2023-08-21T03:00:00.000Z,101.4362,101.451,101.4337,101.451,5161
2023-08-21T05:00:00.000Z,101.451,101.451,101.4436,101.4436,4693
2023-08-21T06:00:00.000Z,101.4436,101.4561,101.441,101.456,5352
2023-08-21T07:00:00.000Z,101.456,101.456,101.4486,101.4486,872
2023-08-22T01:00:00.000Z,101.4414,101.4533,101.4238,101.4511,10402
2023-08-22T02:00:00.000Z,101.4511,101.4636,101.4487,101.4536,9468
2023-08-22T03:00:00.000Z,101.4536,101.4559,101.4487,101.451,2958
2023-08-22T05:00:00.000Z,101.451,101.456,101.4465,101.4465,5899
2023-08-22T06:00:00.000Z,101.4465,101.4493,101.4265,101.432,7096
2023-08-22T07:00:00.000Z,101.432,101.4343,101.4215,101.4215,1613
2023-08-23T01:00:00.000Z,101.4152,101.4429,101.4123,101.4429,6621
2023-08-23T02:00:00.000Z,101.4429,101.4429,101.4236,101.4236,7142
2023-08-23T03:00:00.000Z,101.4236,101.4285,101.4166,101.4236,3307
2023-08-23T05:00:00.000Z,101.4236,101.4236,101.4025,101.4025,3135
2023-08-23T06:00:00.000Z,101.4025,101.4095,101.3945,101.4003,8187
2023-08-23T07:00:00.000Z,101.4003,101.4164,101.3975,101.4164,1558
2023-08-24T01:00:00.000Z,101.4128,101.4298,101.4098,101.415,6406
2023-08-24T02:00:00.000Z,101.415,101.424,101.41,101.421,8966
2023-08-24T03:00:00.000Z,101.421,101.424,101.416,101.418,1894
2023-08-24T05:00:00.000Z,101.418,101.418,101.403,101.409,5419
2023-08-24T06:00:00.000Z,101.409,101.414,101.4013,101.4033,4399
2023-08-24T07:00:00.000Z,101.4033,101.4083,101.4014,101.4083,2201
2023-08-25T01:00:00.000Z,101.4048,101.4143,101.3881,101.3881,6366
2023-08-25T02:00:00.000Z,101.3881,101.3979,101.3735,101.3735,7166
2023-08-25T03:00:00.000Z,101.3735,101.3766,101.345,101.345,4439
2023-08-25T05:00:00.000Z,101.345,101.3645,101.3385,101.3517,6017
2023-08-25T06:00:00.000Z,101.3517,101.363,101.34,101.34,3814
2023-08-25T07:00:00.000Z,101.34,101.3435,101.3367,101.3385,859
2023-08-28T01:00:00.000Z,101.2579,101.2828,101.2374,101.2828,10504
2023-08-28T02:00:00.000Z,101.2828,101.3044,101.2796,101.2929,8514
2023-08-28T03:00:00.000Z,101.2929,101.3029,101.2929,101.2931,1285
2023-08-28T05:00:00.000Z,101.2931,101.313,101.2931,101.3081,5579
2023-08-28T06:00:00.000Z,101.3081,101.318,101.2998,101.303,3120
2023-08-28T07:00:00.000Z,101.303,101.3177,101.303,101.3113,850
2023-08-29T01:00:00.000Z,101.3178,101.3178,101.2864,101.2897,4749
2023-08-29T02:00:00.000Z,101.2897,101.2913,101.2596,101.2613,5434
2023-08-29T03:00:00.000Z,101.2613,101.2647,101.2446,101.2446,3044
2023-08-29T05:00:00.000Z,101.2446,101.2597,101.2363,101.2446,6875
2023-08-29T06:00:00.000Z,101.2446,101.2678,101.2397,101.253,8086
2023-08-29T07:00:00.000Z,101.253,101.2595,101.2462,101.2546,1271
2023-08-30T01:00:00.000Z,101.2543,101.2813,101.2433,101.2779,5113
2023-08-30T02:00:00.000Z,101.2779,101.3225,101.2779,101.312,13319
2023-08-30T03:00:00.000Z,101.312,101.3225,101.3091,101.3176,2965
2023-08-30T05:00:00.000Z,101.3176,101.3459,101.3108,101.3391,7546
