time,open,high,low,close,volume
2016-01-04T16:00:00.000Z,7930.0034,8057.9233,7897.6948,7964.0605,546040
2016-01-05T16:00:00.000Z,7940.1104,7984.0537,7856.0352,7884.959,613044
2016-01-06T16:00:00.000Z,7833.1685,7868.1851,7724.0542,7808.918,507934
2016-01-07T16:00:00.000Z,7826.4746,7848.2935,7754.3037,7819.3735,459466
2016-01-10T16:00:00.000Z,7764.4722,7781.4297,7669.563,7755.4526,544673
2016-01-11T16:00:00.000Z,7690.0674,7784.917,7649.208,7773.8979,654938
2016-01-12T16:00:00.000Z,7771.7358,7785.6724,7611.042,7699.915,724334
2016-01-13T16:00:00.000Z,7674.3818,7730.0225,7639.3711,7690.0161,502127
2016-01-14T16:00:00.000Z,7708.6123,7739.5669,7650.8618,7712.3828,498705
2016-01-17T16:00:00.000Z,7650.271,7922.8271,7631.4033,7915.0898,804398
2016-01-18T16:00:00.000Z,7910.3262,8161.3198,7892.9687,8156.3462,723617
2016-01-19T16:00:00.000Z,8104.9316,8131.293,8050.2578,8106.1943,567456
2016-01-20T16:00:00.000Z,8111.7148,8181.8052,8056.8701,8101.6958,611378
2016-01-21T16:00:00.000Z,8187.1021,8247.5186,8101.6758,8128.1045,559488
2016-01-24T16:00:00.000Z,8167.2393,8169.8091,8060.0981,8103.124,410528
2016-01-25T16:00:00.000Z,8061.8643,8238.9805,8053.7461,8238.9805,566609
2016-01-26T16:00:00.000Z,8252.1982,8380.6084,8243.2109,8357.9131,717559
2016-01-27T16:00:00.000Z,8352.666,8375.5664,8285.4482,8309.4863,465514
2016-01-28T16:00:00.000Z,8310.1914,8310.1914,8199.291,8293.3389,508325
2016-01-31T16:00:00.000Z,8304.6182,8356.7314,8242.9951,8262.957,482498
2016-02-01T16:00:00.000Z,8247.0166,8363.8477,8221.1396,8336.9355,526725
2016-02-02T16:00:00.000Z,8294.9961,8386.8223,8283.9707,8361.959,417578
2016-02-03T16:00:00.000Z,8404.5508,8570.0283,8386.5234,8560.0732,482828
2016-02-04T16:00:00.000Z,8505.8848,8568.1738,8462.7461,8553.0479,380562
2016-02-14T16:00:00.000Z,8485.8633,8594.7412,8431.3242,8496.1445,415257
2016-02-15T16:00:00.000Z,8512.7949,8514.4746,8413.5703,8475.9688,409535
2016-02-16T16:00:00.000Z,8461.4395,8487.918,8333.7178,8375.2646,430720
2016-02-17T16:00:00.000Z,8404.9102,8449.9072,8381.2988,8420.207,283061
2016-02-18T16:00:00.000Z,8404.2881,8686.6055,8338.8086,8661.6865,876946
2016-02-21T16:00:00.000Z,8701.1641,8783.0996,8587.8506,8616.4795,603549
2016-02-22T16:00:00.000Z,8615.7324,8651.4619,8566.6016,8608.0225,423884
2016-02-23T16:00:00.000Z,8561.4121,8679.5273,8552.7217,8652.2354,512017
2016-02-24T16:00:00.000Z,8684.4717,8817.6621,8639.5674,8693.0928,659000
2016-02-25T16:00:00.000Z,8644.4707,8692.4336,8559.125,8634.9697,688652
2016-02-28T16:00:00.000Z,8616.2305,8712.3086,8565.502,8679.9111,682663
2016-02-29T16:00:00.000Z,8731.6992,8835.1094,8667.5186,8803.0176,744813
2016-03-01T16:00:00.000Z,8772.3125,8909.0361,8748.8008,8850.4375,699834
2016-03-02T16:00:00.000Z,8863.0527,8937.7549,8801.1426,8844.4941,558713
2016-03-03T16:00:00.000Z,8869.9814,9087.582,8869.6855,8936.7432,921239
2016-03-06T16:00:00.000Z,9192.6328,9247.9229,8804.1465,8809.1289,1031172
2016-03-07T16:00:00.000Z,8811.4961,8868.2197,8521.043,8754.3594,863305
2016-03-08T16:00:00.000Z,8591.9893,8966.8184,8551.499,8908.2715,873264
2016-03-09T16:00:00.000Z,8999.874,9018.6953,8612.3262,8630.2236,756302
2016-03-10T16:00:00.000Z,8593.9336,8698.9404,8572.1367,8613.2207,526211
2016-03-13T16:00:00.000Z,8613.5303,8658.5088,8399.2227,8431.0039,761029
2016-03-14T16:00:00.000Z,8451.4023,8565.3193,8436.6143,8517.0918,591033
2016-03-15T16:00:00.000Z,8578.167,8851.3232,8567.9707,8834.1572,856705
2016-03-16T16:00:00.000Z,8919.4863,9071.1709,8919.0117,9062.5742,678011
2016-03-17T16:00:00.000Z,9127.0527,9228.3838,9054.8643,9206.6221,803137
2016-03-20T16:00:00.000Z,9140.9795,9301.752,9108.998,9211.3203,650637
2016-03-21T16:00:00.000Z,9242.3994,9246.5723,8875.3867,8910.8477,940538
2016-03-22T16:00:00.000Z,8919.4951,9045.9336,8860.9443,8931.998,670637
2016-03-23T16:00:00.000Z,8823.374,9027.6631,8785.957,8887.9775,772137
2016-03-24T16:00:00.000Z,8902.002,9022.7412,8899.418,9022.1943,616584
2016-03-27T16:00:00.000Z,9067.7207,9080.7773,8822.9814,8894.7236,595967
2016-03-28T16:00:00.000Z,8905.082,8926.7754,8761.1396,8788.0166,639594
2016-03-29T16:00:00.000Z,8781.0928,8821.6816,8682.4727,8765.5771,532923
2016-03-30T16:00:00.000Z,8694.3311,8812.918,8645.0967,8807.626,683398
2016-03-31T16:00:00.000Z,8795.6875,8986.2588,8756.9375,8950.7236,630772
2016-04-04T16:00:00.000Z,8855.3398,8860.8975,8657.5811,8761.2393,512308
2016-04-05T16:00:00.000Z,8772.1299,8785.4873,8521.376,8549.3438,657570
2016-04-06T16:00:00.000Z,8559.6855,8567.0967,8394.2314,8394.2314,553266
2016-04-07T16:00:00.000Z,8361.1934,8417.0107,8283.3525,8413.7432,594364
2016-04-10T16:00:00.000Z,8510.3242,8519.2129,8335.3271,8389.0469,742700
2016-04-11T16:00:00.000Z,8406.2656,8447.5732,8288.374,8419.957,522809
2016-04-12T16:00:00.000Z,8536.3574,8693.4629,8283.5225,8287.4395,992818
2016-04-13T16:00:00.000Z,8255.0605,8390.957,8228.709,8371.5889,552278
2016-04-14T16:00:00.000Z,8378.5342,8469.2939,8304.8779,8343.6211,622403
2016-04-17T16:00:00.000Z,8217.1162,8404.5117,8207.4492,8322.4473,546112
2016-04-18T16:00:00.000Z,8386.5781,8421.0342,8126.6226,8208.876,703459
2016-04-19T16:00:00.000Z,8255.4922,8286.1484,8135.7495,8187.8115,660738
2016-04-20T16:00:00.000Z,8255.1572,8594.9512,8235.9521,8549.5801,1079629
2016-04-21T16:00:00.000Z,8415.0986,8537.418,8352.7715,8434.7813,606843
2016-04-24T16:00:00.000Z,8412.1182,8723.877,8402.71,8679.3008,746289
2016-04-25T16:00:00.000Z,8700.582,8892.083,8603.6777,8733.9199,615051
2016-04-26T16:00:00.000Z,8820.1045,8927.3477,8598.7939,8643.7061,530750
2016-04-27T16:00:00.000Z,8623.4063,8703.8477,8508.6768,8585.2246,396504
2016-04-28T16:00:00.000Z,8656.1045,8702.5586,8506.374,8544.877,386319
2016-05-02T16:00:00.000Z,8475.7539,8502.2139,8245.5195,8272.6094,395640
2016-05-03T16:00:00.000Z,8232.3047,8290.1768,8198.8945,8236.5176,291786
2016-05-04T16:00:00.000Z,8286.0039,8286.0039,8125.6143,8162.9165,335755
2016-05-05T16:00:00.000Z,8050.7588,8199.4307,8015.6421,8089.4609,358248
2016-05-08T16:00:00.000Z,8144.0474,8146.1367,7857.4995,8011.9785,489386
2016-05-09T16:00:00.000Z,7959.2886,8123.9922,7890.6646,8091.6001,466074
2016-05-10T16:00:00.000Z,8137.7646,8187.771,8071.7812,8106.9492,307730
2016-05-11T16:00:00.000Z,8136.5645,8205.835,8060.7397,8136.606,316846
2016-05-12T16:00:00.000Z,8022.6333,8117.0762,7922.5356,8082.4868,492826
2016-05-15T16:00:00.000Z,8078.3574,8104.4766,7817.5342,7843.6533,501063
2016-05-16T16:00:00.000Z,7838.7031,7924.1602,7834.8281,7902.5332,338707
2016-05-17T16:00:00.000Z,7894.7783,8018.6631,7806.1987,7858.6445,396732
2016-05-18T16:00:00.000Z,7808.7539,7910.8389,7765.1821,7828.8018,348602
2016-05-19T16:00:00.000Z,7878.001,7935.4365,7828.9355,7867.9883,283455
2016-05-22T16:00:00.000Z,7757.9263,7838.5474,7657.9956,7738.0435,417796
